cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label
228,"['0.2707', '0.3339', '0.1856', '0.2252', '0.1812', '0.1698', '0.3119', '0.3582', '0.3367', '0.2386']","['0.2333', '0.3796', '0.2616', '0.2077', '0.2176', '0.2886', '0.2193', '0.2344', '0.3413', '0.2880']","['0.2707', '0.3339', '0.1856', '0.2252', '0.1812', '0.1698', '0.3119', '0.3582', '0.3367', '0.2386']","['0.2506', '0.3553', '0.2171', '0.2161', '0.1977', '0.2138', '0.2575', '0.2834', '0.3390', '0.2609']","['0.2707', '0.3339', '0.1856', '0.2252', '0.1812', '0.1698', '0.3119', '0.3582', '0.3367', '0.2386']","['0.9068', '0.9415', '0.9408', '0.8968', '0.9237', '0.9550', '0.8789', '0.8727', '0.9286', '0.9330']","[[154, 40, 29, 32, 43, 16, 86, 51, 84, 34], [59, 194, 15, 32, 10, 12, 65, 44, 68, 82], [68, 20, 113, 75, 77, 26, 77, 102, 24, 27], [58, 23, 49, 145, 46, 67, 86, 95, 34, 41], [56, 12, 61, 78, 114, 24, 118, 106, 37, 23], [47, 17, 38, 102, 48, 99, 61, 114, 27, 30], [35, 22, 39, 87, 77, 20, 184, 59, 27, 40], [35, 18, 47, 70, 54, 40, 53, 211, 21, 40], [91, 61, 21, 33, 21, 20, 53, 50, 200, 44], [57, 104, 20, 44, 34, 19, 56, 68, 64, 146]]","[0, 2, 1, 4, 0, 2, 1, 3, 0, 9, 2, 4, 7, 0, 0, 7, 8, 0, 5, 4, 8, 9, 2, 2, 3, 7, 1, 0, 3, 3, 3, 9]","[8, 4, 4, 4, 6, 4, 3, 7, 7, 4, 1, 8, 3, 3, 6, 5, 1, 2, 5, 8, 9, 6, 4, 1, 1, 0, 2, 9, 1, 7, 8, 7]"
229,"['0.2302', '0.3804', '0.1856', '0.2298', '0.1510', '0.1870', '0.3068', '0.3311', '0.3620', '0.2533']","['0.2243', '0.3553', '0.2628', '0.2145', '0.2097', '0.2891', '0.2243', '0.2273', '0.3370', '0.2865']","['0.2302', '0.3804', '0.1856', '0.2298', '0.1510', '0.1870', '0.3068', '0.3311', '0.3620', '0.2533']","['0.2272', '0.3674', '0.2175', '0.2219', '0.1756', '0.2271', '0.2591', '0.2695', '0.3490', '0.2689']","['0.2302', '0.3804', '0.1856', '0.2298', '0.1510', '0.1870', '0.3068', '0.3311', '0.3620', '0.2533']","['0.9166', '0.9260', '0.9412', '0.8988', '0.9333', '0.9505', '0.8843', '0.8775', '0.9218', '0.9284']","[[131, 60, 25, 33, 44, 12, 77, 51, 100, 36], [50, 221, 11, 23, 6, 11, 66, 46, 73, 74], [67, 31, 113, 83, 66, 29, 72, 92, 27, 29], [55, 30, 48, 148, 34, 76, 90, 89, 32, 42], [56, 17, 67, 84, 95, 30, 113, 96, 44, 27], [39, 22, 44, 100, 43, 109, 54, 116, 25, 31], [26, 31, 43, 83, 61, 25, 181, 57, 37, 46], [34, 26, 41, 67, 52, 50, 57, 195, 22, 45], [77, 69, 14, 28, 24, 16, 48, 47, 215, 56], [49, 115, 24, 41, 28, 19, 49, 69, 63, 155]]","[9, 0, 3, 0, 5, 4, 6, 3, 9, 6, 8, 0, 6, 8, 1, 7, 8, 6, 0, 4, 4, 2, 8, 9, 4, 0, 8, 4, 8, 2, 0, 7]","[4, 7, 3, 6, 8, 0, 7, 8, 3, 5, 0, 3, 2, 2, 1, 0, 3, 8, 9, 0, 4, 4, 1, 7, 9, 4, 6, 6, 0, 4, 5, 5]"
230,"['0.2513', '0.3373', '0.1856', '0.2019', '0.1479', '0.1938', '0.3203', '0.3260', '0.3485', '0.2206']","['0.2391', '0.3506', '0.2251', '0.2080', '0.2095', '0.2604', '0.2077', '0.2336', '0.3393', '0.2722']","['0.2513', '0.3373', '0.1856', '0.2019', '0.1479', '0.1938', '0.3203', '0.3260', '0.3485', '0.2206']","['0.2451', '0.3439', '0.2034', '0.2049', '0.1733', '0.2222', '0.2520', '0.2721', '0.3439', '0.2437']","['0.2513', '0.3373', '0.1856', '0.2019', '0.1479', '0.1938', '0.3203', '0.3260', '0.3485', '0.2206']","['0.9162', '0.9330', '0.9278', '0.9076', '0.9346', '0.9407', '0.8667', '0.8836', '0.9255', '0.9330']","[[143, 47, 24, 37, 36, 19, 100, 46, 87, 30], [50, 196, 17, 29, 7, 19, 71, 39, 71, 82], [62, 26, 113, 75, 66, 35, 83, 97, 24, 28], [47, 24, 55, 130, 35, 96, 96, 86, 36, 39], [55, 19, 68, 73, 93, 34, 123, 99, 38, 27], [39, 22, 49, 88, 48, 113, 63, 108, 24, 29], [33, 27, 60, 67, 59, 30, 189, 48, 37, 40], [30, 23, 55, 63, 54, 50, 59, 192, 25, 38], [89, 63, 22, 28, 18, 14, 61, 44, 207, 48], [50, 112, 39, 35, 28, 24, 65, 63, 61, 135]]","[5, 9, 4, 0, 6, 7, 9, 6, 2, 8, 7, 2, 4, 0, 0, 4, 6, 1, 8, 7, 4, 3, 9, 0, 7, 1, 9, 9, 7, 0, 7, 9]","[8, 1, 0, 7, 0, 6, 7, 4, 1, 7, 9, 3, 4, 4, 7, 8, 5, 5, 9, 0, 2, 1, 1, 3, 6, 4, 9, 0, 6, 4, 8, 7]"
231,"['0.2250', '0.3528', '0.1724', '0.2220', '0.1590', '0.2281', '0.3034', '0.3209', '0.3704', '0.2108']","['0.2302', '0.3635', '0.2392', '0.2061', '0.2208', '0.2639', '0.2199', '0.2218', '0.3323', '0.2792']","['0.2250', '0.3528', '0.1724', '0.2220', '0.1590', '0.2281', '0.3034', '0.3209', '0.3704', '0.2108']","['0.2276', '0.3581', '0.2004', '0.2138', '0.1848', '0.2447', '0.2550', '0.2623', '0.3503', '0.2402']","['0.2250', '0.3528', '0.1724', '0.2220', '0.1590', '0.2281', '0.3034', '0.3209', '0.3704', '0.2108']","['0.9212', '0.9338', '0.9380', '0.8971', '0.9343', '0.9315', '0.8826', '0.8775', '0.9182', '0.9382']","[[128, 47, 24, 37, 38, 27, 89, 50, 102, 27], [48, 205, 12, 34, 9, 19, 56, 50, 76, 72], [57, 25, 105, 97, 54, 44, 76, 98, 29, 24], [46, 31, 53, 143, 46, 98, 78, 83, 32, 34], [57, 16, 60, 78, 100, 39, 113, 97, 45, 24], [40, 17, 47, 96, 44, 133, 59, 101, 27, 19], [23, 24, 43, 78, 66, 37, 179, 60, 38, 42], [39, 19, 46, 64, 54, 56, 56, 189, 21, 45], [69, 70, 21, 32, 20, 19, 53, 44, 220, 46], [49, 110, 28, 35, 22, 32, 55, 80, 72, 129]]","[5, 8, 6, 3, 0, 9, 9, 8, 3, 3, 1, 8, 7, 5, 7, 3, 4, 1, 4, 1, 5, 4, 9, 6, 9, 4, 6, 2, 8, 1, 1, 8]","[3, 0, 5, 6, 2, 7, 0, 8, 0, 3, 5, 4, 4, 0, 4, 9, 8, 7, 0, 8, 6, 3, 4, 9, 3, 7, 0, 4, 9, 6, 1, 7]"
232,"['0.2513', '0.3718', '0.2003', '0.2174', '0.1701', '0.1784', '0.3254', '0.3735', '0.3636', '0.2206']","['0.2567', '0.3667', '0.2374', '0.2118', '0.2306', '0.2842', '0.2400', '0.2207', '0.3680', '0.2903']","['0.2513', '0.3718', '0.2003', '0.2174', '0.1701', '0.1784', '0.3254', '0.3735', '0.3636', '0.2206']","['0.2540', '0.3692', '0.2173', '0.2146', '0.1958', '0.2192', '0.2763', '0.2774', '0.3658', '0.2507']","['0.2513', '0.3718', '0.2003', '0.2174', '0.1701', '0.1784', '0.3254', '0.3735', '0.3636', '0.2206']","['0.9238', '0.9312', '0.9273', '0.9027', '0.9335', '0.9516', '0.8876', '0.8564', '0.9314', '0.9388']","[[143, 45, 23, 32, 34, 17, 80, 60, 96, 39], [45, 216, 16, 23, 6, 19, 64, 57, 62, 73], [60, 25, 122, 85, 55, 24, 78, 119, 20, 21], [46, 31, 63, 140, 42, 77, 69, 117, 25, 34], [54, 20, 68, 65, 107, 25, 110, 119, 36, 25], [32, 17, 61, 98, 47, 104, 59, 117, 20, 28], [20, 24, 49, 87, 70, 21, 192, 63, 33, 31], [30, 24, 50, 57, 51, 52, 48, 220, 18, 39], [83, 69, 24, 31, 26, 11, 44, 50, 216, 40], [44, 118, 38, 43, 26, 16, 56, 75, 61, 135]]","[4, 1, 1, 5, 2, 6, 6, 6, 4, 3, 1, 2, 2, 2, 1, 0, 1, 3, 7, 8, 2, 1, 8, 5, 6, 0, 1, 7, 6, 7, 1, 3]","[3, 0, 0, 6, 6, 5, 6, 8, 6, 7, 2, 7, 0, 1, 6, 6, 4, 5, 2, 1, 2, 8, 9, 2, 9, 5, 1, 5, 3, 1, 1, 8]"
233,"['0.2285', '0.3838', '0.1773', '0.2127', '0.1606', '0.1750', '0.2881', '0.3362', '0.3687', '0.2059']","['0.2211', '0.3540', '0.2245', '0.2009', '0.2220', '0.2772', '0.2157', '0.2316', '0.3106', '0.2812']","['0.2285', '0.3838', '0.1773', '0.2127', '0.1606', '0.1750', '0.2881', '0.3362', '0.3687', '0.2059']","['0.2247', '0.3683', '0.1982', '0.2066', '0.1863', '0.2145', '0.2467', '0.2742', '0.3372', '0.2377']","['0.2285', '0.3838', '0.1773', '0.2127', '0.1606', '0.1750', '0.2881', '0.3362', '0.3687', '0.2059']","['0.9157', '0.9249', '0.9308', '0.8982', '0.9341', '0.9509', '0.8858', '0.8786', '0.9101', '0.9402']","[[130, 52, 30, 34, 36, 19, 86, 47, 107, 28], [50, 223, 14, 31, 9, 18, 50, 38, 82, 66], [62, 29, 108, 81, 61, 30, 76, 108, 32, 22], [50, 32, 62, 137, 50, 68, 77, 91, 42, 35], [57, 16, 71, 77, 101, 32, 107, 99, 41, 28], [50, 21, 44, 92, 45, 102, 61, 109, 33, 26], [29, 35, 49, 84, 60, 22, 170, 59, 46, 36], [34, 25, 47, 64, 49, 47, 61, 198, 25, 39], [74, 77, 18, 35, 24, 12, 52, 41, 219, 42], [52, 120, 38, 47, 20, 18, 48, 65, 78, 126]]","[8, 8, 8, 1, 1, 4, 5, 9, 7, 8, 9, 5, 3, 0, 6, 6, 3, 9, 0, 6, 4, 4, 1, 3, 2, 8, 9, 2, 4, 5, 1, 1]","[1, 4, 9, 6, 5, 1, 1, 3, 9, 2, 3, 4, 0, 3, 0, 3, 8, 0, 5, 8, 0, 0, 2, 9, 0, 8, 3, 6, 4, 5, 1, 1]"
234,"['0.2812', '0.3528', '0.1954', '0.2019', '0.1606', '0.1887', '0.2881', '0.3413', '0.3822', '0.2255']","['0.2395', '0.3603', '0.2644', '0.2093', '0.2244', '0.2813', '0.2415', '0.2127', '0.3295', '0.2690']","['0.2812', '0.3528', '0.1954', '0.2019', '0.1606', '0.1887', '0.2881', '0.3413', '0.3822', '0.2255']","['0.2587', '0.3565', '0.2247', '0.2055', '0.1872', '0.2259', '0.2628', '0.2621', '0.3539', '0.2453']","['0.2812', '0.3528', '0.1954', '0.2019', '0.1606', '0.1887', '0.2881', '0.3413', '0.3822', '0.2255']","['0.9065', '0.9328', '0.9386', '0.9083', '0.9350', '0.9481', '0.9013', '0.8625', '0.9145', '0.9304']","[[160, 46, 26, 33, 43, 20, 63, 43, 106, 29], [50, 205, 13, 33, 6, 13, 48, 49, 84, 80], [66, 31, 119, 66, 60, 32, 71, 107, 21, 36], [54, 27, 61, 130, 43, 77, 62, 116, 34, 40], [58, 17, 61, 67, 101, 32, 100, 112, 46, 35], [48, 18, 44, 95, 40, 110, 51, 121, 27, 29], [32, 24, 48, 72, 60, 27, 170, 70, 41, 46], [40, 29, 40, 60, 55, 46, 53, 201, 22, 43], [101, 64, 11, 31, 18, 14, 39, 52, 227, 37], [59, 108, 27, 34, 24, 20, 47, 74, 81, 138]]","[9, 3, 1, 8, 2, 2, 1, 3, 7, 1, 2, 6, 9, 1, 5, 7, 6, 9, 2, 0, 7, 6, 9, 7, 0, 2, 7, 2, 2, 2, 9, 3]","[3, 3, 6, 2, 6, 9, 1, 0, 5, 5, 5, 5, 9, 5, 4, 2, 7, 0, 6, 6, 0, 2, 1, 0, 1, 0, 3, 6, 8, 5, 2, 2]"
235,"['0.2619', '0.3924', '0.1839', '0.2686', '0.1415', '0.1938', '0.3000', '0.3311', '0.3721', '0.1912']","['0.2317', '0.3602', '0.2540', '0.2069', '0.2306', '0.2883', '0.2261', '0.2344', '0.3514', '0.2753']","['0.2619', '0.3924', '0.1839', '0.2686', '0.1415', '0.1938', '0.3000', '0.3311', '0.3721', '0.1912']","['0.2459', '0.3756', '0.2133', '0.2338', '0.1754', '0.2318', '0.2578', '0.2745', '0.3614', '0.2257']","['0.2619', '0.3924', '0.1839', '0.2686', '0.1415', '0.1938', '0.3000', '0.3311', '0.3721', '0.1912']","['0.9090', '0.9253', '0.9390', '0.8762', '0.9447', '0.9485', '0.8880', '0.8823', '0.9245', '0.9428']","[[149, 51, 27, 46, 30, 17, 80, 45, 91, 33], [48, 228, 11, 37, 7, 14, 51, 40, 72, 73], [64, 32, 112, 98, 55, 32, 72, 96, 25, 23], [53, 31, 54, 173, 33, 70, 85, 85, 30, 30], [67, 21, 56, 92, 89, 29, 110, 100, 40, 25], [39, 23, 39, 128, 39, 113, 50, 104, 28, 20], [25, 32, 46, 96, 55, 30, 177, 65, 33, 31], [39, 23, 50, 77, 42, 48, 61, 195, 20, 34], [97, 70, 16, 39, 15, 18, 41, 38, 221, 39], [62, 122, 30, 50, 21, 21, 56, 64, 69, 117]]","[2, 3, 5, 6, 1, 3, 3, 2, 3, 2, 5, 9, 9, 2, 0, 0, 7, 7, 5, 1, 4, 1, 5, 0, 3, 0, 0, 6, 3, 2, 0, 3]","[6, 5, 8, 3, 4, 6, 2, 4, 5, 3, 7, 6, 8, 3, 2, 8, 3, 9, 9, 1, 8, 4, 6, 1, 7, 8, 4, 5, 6, 8, 7, 7]"
236,"['0.2302', '0.3167', '0.1773', '0.2562', '0.1510', '0.1835', '0.3186', '0.3243', '0.3266', '0.2255']","['0.2259', '0.3629', '0.2494', '0.2209', '0.2246', '0.2578', '0.2046', '0.2260', '0.3333', '0.2514']","['0.2302', '0.3167', '0.1773', '0.2562', '0.1510', '0.1835', '0.3186', '0.3243', '0.3266', '0.2255']","['0.2280', '0.3382', '0.2073', '0.2372', '0.1806', '0.2144', '0.2492', '0.2664', '0.3299', '0.2377']","['0.2302', '0.3167', '0.1773', '0.2562', '0.1510', '0.1835', '0.3186', '0.3243', '0.3266', '0.2255']","['0.9173', '0.9404', '0.9397', '0.8913', '0.9389', '0.9431', '0.8649', '0.8791', '0.9282', '0.9237']","[[131, 37, 21, 41, 30, 23, 109, 42, 92, 43], [53, 184, 14, 38, 9, 15, 66, 45, 66, 91], [61, 29, 108, 81, 59, 34, 81, 101, 24, 31], [42, 21, 56, 165, 37, 80, 103, 75, 29, 36], [52, 15, 57, 87, 95, 33, 118, 109, 31, 32], [43, 19, 41, 103, 45, 107, 63, 109, 26, 27], [25, 28, 40, 81, 61, 30, 188, 60, 33, 44], [26, 21, 46, 66, 48, 48, 67, 191, 25, 51], [90, 53, 20, 42, 21, 20, 56, 42, 194, 56], [57, 100, 30, 43, 18, 25, 68, 71, 62, 138]]","[2, 1, 2, 4, 3, 4, 4, 3, 4, 0, 1, 0, 9, 5, 8, 8, 5, 5, 7, 8, 1, 3, 9, 7, 2, 0, 3, 8, 5, 6, 9, 1]","[9, 0, 1, 7, 6, 8, 2, 0, 0, 7, 4, 9, 0, 0, 3, 2, 0, 7, 7, 7, 1, 7, 9, 3, 1, 8, 6, 7, 9, 2, 8, 9]"
237,"['0.2425', '0.3546', '0.1970', '0.2717', '0.1463', '0.2075', '0.3339', '0.3192', '0.3367', '0.1944']","['0.2421', '0.3595', '0.2390', '0.2103', '0.2228', '0.2659', '0.2304', '0.2380', '0.3361', '0.2867']","['0.2425', '0.3546', '0.1970', '0.2717', '0.1463', '0.2075', '0.3339', '0.3192', '0.3367', '0.1944']","['0.2423', '0.3570', '0.2160', '0.2371', '0.1766', '0.2331', '0.2727', '0.2727', '0.3364', '0.2317']","['0.2425', '0.3546', '0.1970', '0.2717', '0.1463', '0.2075', '0.3339', '0.3192', '0.3367', '0.1944']","['0.9205', '0.9323', '0.9291', '0.8773', '0.9402', '0.9383', '0.8784', '0.8887', '0.9269', '0.9451']","[[138, 45, 36, 40, 37, 24, 89, 46, 89, 25], [47, 206, 15, 40, 5, 21, 56, 40, 79, 72], [61, 22, 120, 99, 59, 39, 80, 86, 22, 21], [40, 34, 55, 175, 35, 87, 84, 78, 27, 29], [53, 20, 68, 93, 92, 35, 111, 95, 39, 23], [33, 17, 44, 116, 46, 121, 57, 97, 31, 21], [22, 23, 48, 101, 52, 27, 197, 58, 32, 30], [33, 24, 53, 76, 49, 48, 62, 188, 22, 34], [86, 75, 22, 41, 18, 24, 47, 40, 200, 41], [57, 107, 41, 51, 20, 29, 72, 62, 54, 119]]","[8, 8, 9, 9, 2, 5, 1, 6, 0, 3, 0, 7, 5, 9, 9, 3, 3, 0, 5, 5, 8, 4, 4, 4, 1, 6, 2, 2, 2, 2, 0, 7]","[6, 3, 1, 5, 6, 3, 4, 9, 2, 0, 1, 3, 1, 7, 1, 6, 2, 2, 1, 0, 7, 3, 9, 4, 0, 3, 0, 1, 2, 9, 5, 3]"
238,"['0.2320', '0.3683', '0.2069', '0.2484', '0.1606', '0.1990', '0.2881', '0.3362', '0.3670', '0.2042']","['0.2345', '0.3821', '0.2191', '0.2111', '0.2095', '0.2871', '0.2415', '0.2178', '0.3510', '0.2948']","['0.2320', '0.3683', '0.2069', '0.2484', '0.1606', '0.1990', '0.2881', '0.3362', '0.3670', '0.2042']","['0.2332', '0.3751', '0.2128', '0.2282', '0.1818', '0.2351', '0.2628', '0.2644', '0.3588', '0.2413']","['0.2320', '0.3683', '0.2069', '0.2484', '0.1606', '0.1990', '0.2881', '0.3362', '0.3670', '0.2042']","['0.9206', '0.9362', '0.9167', '0.8883', '0.9291', '0.9468', '0.9013', '0.8686', '0.9255', '0.9445']","[[132, 41, 34, 35, 49, 18, 80, 58, 97, 25], [52, 214, 20, 35, 9, 14, 43, 47, 76, 71], [59, 24, 126, 92, 62, 34, 63, 101, 24, 24], [45, 24, 71, 160, 40, 80, 71, 95, 29, 29], [50, 15, 79, 82, 101, 34, 94, 115, 37, 22], [37, 9, 63, 101, 52, 116, 47, 111, 24, 23], [25, 27, 57, 93, 72, 24, 170, 61, 35, 26], [30, 23, 56, 68, 52, 54, 50, 198, 20, 38], [84, 67, 23, 41, 23, 11, 41, 45, 218, 41], [49, 116, 46, 51, 22, 19, 45, 78, 61, 125]]","[2, 3, 1, 1, 1, 0, 4, 0, 6, 9, 7, 2, 8, 2, 4, 8, 4, 9, 3, 8, 1, 1, 8, 2, 8, 2, 4, 1, 3, 0, 9, 5]","[8, 1, 8, 0, 9, 9, 4, 0, 8, 0, 5, 6, 5, 8, 6, 5, 5, 0, 0, 0, 2, 5, 1, 6, 1, 7, 6, 4, 5, 9, 9, 4]"
239,"['0.1459', '0.3735', '0.1954', '0.1988', '0.1797', '0.2419', '0.3068', '0.3463', '0.3283', '0.2353']","['0.2255', '0.3186', '0.2320', '0.1991', '0.2335', '0.2717', '0.2260', '0.2196', '0.3362', '0.2988']","['0.1459', '0.3735', '0.1954', '0.1988', '0.1797', '0.2419', '0.3068', '0.3463', '0.3283', '0.2353']","['0.1772', '0.3439', '0.2121', '0.1989', '0.2031', '0.2559', '0.2602', '0.2688', '0.3322', '0.2633']","['0.1459', '0.3735', '0.1954', '0.1988', '0.1797', '0.2419', '0.3068', '0.3463', '0.3283', '0.2353']","['0.9475', '0.9144', '0.9269', '0.9038', '0.9309', '0.9302', '0.8854', '0.8660', '0.9288', '0.9373']","[[83, 64, 31, 32, 47, 22, 99, 50, 97, 44], [33, 217, 18, 27, 9, 16, 59, 53, 64, 85], [36, 36, 119, 84, 67, 39, 79, 105, 20, 24], [32, 43, 65, 128, 37, 104, 75, 98, 32, 30], [36, 27, 64, 74, 113, 45, 105, 110, 35, 20], [26, 13, 52, 93, 46, 141, 46, 116, 27, 23], [13, 36, 48, 82, 66, 43, 181, 64, 26, 31], [19, 32, 53, 62, 58, 52, 43, 204, 26, 40], [57, 88, 27, 36, 20, 23, 56, 51, 195, 41], [33, 125, 36, 25, 21, 34, 58, 78, 58, 144]]","[5, 2, 7, 5, 2, 8, 3, 7, 9, 1, 8, 4, 5, 1, 2, 4, 0, 0, 5, 1, 5, 3, 1, 6, 6, 1, 2, 9, 9, 4, 9, 4]","[2, 3, 9, 0, 0, 7, 8, 1, 3, 6, 2, 0, 0, 9, 6, 6, 9, 0, 1, 1, 0, 3, 8, 0, 9, 8, 1, 8, 0, 5, 0, 6]"
240,"['0.2566', '0.3769', '0.1741', '0.2158', '0.1733', '0.1630', '0.3017', '0.3209', '0.3266', '0.1944']","['0.2526', '0.3417', '0.2393', '0.2097', '0.2215', '0.2561', '0.1850', '0.2333', '0.3322', '0.2610']","['0.2566', '0.3769', '0.1741', '0.2158', '0.1733', '0.1630', '0.3017', '0.3209', '0.3266', '0.1944']","['0.2546', '0.3584', '0.2015', '0.2127', '0.1945', '0.1992', '0.2294', '0.2702', '0.3294', '0.2228']","['0.2566', '0.3769', '0.1741', '0.2158', '0.1733', '0.1630', '0.3017', '0.3209', '0.3266', '0.1944']","['0.9205', '0.9221', '0.9375', '0.9022', '0.9287', '0.9490', '0.8551', '0.8852', '0.9279', '0.9375']","[[146, 55, 22, 33, 34, 12, 112, 51, 73, 31], [44, 219, 16, 30, 7, 13, 84, 34, 66, 68], [61, 35, 106, 84, 67, 33, 86, 96, 19, 22], [52, 34, 52, 139, 45, 80, 95, 87, 27, 33], [47, 18, 58, 74, 109, 32, 117, 103, 42, 29], [39, 23, 40, 96, 55, 95, 66, 105, 34, 30], [28, 35, 42, 85, 70, 22, 178, 56, 36, 38], [28, 28, 48, 58, 55, 43, 76, 189, 24, 40], [80, 73, 21, 28, 23, 15, 76, 38, 194, 46], [53, 121, 38, 36, 27, 26, 72, 51, 69, 119]]","[2, 8, 7, 4, 4, 9, 4, 9, 3, 6, 6, 9, 7, 3, 9, 5, 7, 9, 4, 3, 9, 4, 2, 5, 3, 7, 9, 9, 6, 8, 5, 9]","[9, 5, 8, 0, 1, 2, 5, 6, 2, 9, 5, 8, 1, 2, 3, 1, 2, 4, 9, 6, 4, 6, 5, 0, 7, 4, 5, 0, 8, 2, 9, 8]"
241,"['0.2443', '0.4010', '0.1790', '0.2453', '0.1510', '0.2075', '0.2695', '0.2903', '0.3199', '0.2402']","['0.2500', '0.3268', '0.2234', '0.2055', '0.2106', '0.2648', '0.2214', '0.2181', '0.3486', '0.2832']","['0.2443', '0.4010', '0.1790', '0.2453', '0.1510', '0.2075', '0.2695', '0.2903', '0.3199', '0.2402']","['0.2471', '0.3601', '0.1987', '0.2236', '0.1759', '0.2327', '0.2431', '0.2491', '0.3336', '0.2599']","['0.2443', '0.4010', '0.1790', '0.2453', '0.1510', '0.2075', '0.2695', '0.2903', '0.3199', '0.2402']","['0.9232', '0.9114', '0.9297', '0.8859', '0.9337', '0.9380', '0.8967', '0.8867', '0.9343', '0.9310']","[[139, 56, 30, 38, 39, 21, 83, 46, 80, 37], [48, 233, 12, 36, 4, 17, 52, 37, 63, 79], [52, 39, 109, 97, 60, 44, 72, 88, 20, 28], [44, 38, 62, 158, 40, 94, 69, 79, 23, 37], [49, 33, 68, 81, 95, 41, 92, 103, 35, 32], [44, 23, 46, 111, 47, 121, 49, 97, 19, 26], [21, 43, 50, 90, 64, 31, 159, 59, 34, 39], [25, 34, 60, 72, 57, 54, 48, 171, 24, 44], [84, 86, 22, 37, 23, 16, 47, 39, 190, 50], [50, 128, 29, 49, 22, 18, 47, 65, 57, 147]]","[4, 4, 9, 4, 2, 2, 5, 1, 7, 3, 9, 1, 7, 2, 7, 9, 5, 8, 0, 4, 4, 6, 1, 6, 0, 7, 2, 8, 6, 1, 4, 9]","[3, 5, 0, 2, 2, 3, 3, 4, 5, 6, 9, 5, 8, 3, 9, 2, 6, 8, 6, 8, 4, 5, 0, 7, 5, 7, 4, 9, 7, 6, 2, 8]"
242,"['0.2390', '0.3769', '0.1938', '0.2205', '0.1622', '0.2007', '0.2831', '0.3192', '0.3485', '0.2484']","['0.2349', '0.3433', '0.2560', '0.2161', '0.2282', '0.2629', '0.2111', '0.2207', '0.3388', '0.2929']","['0.2390', '0.3769', '0.1938', '0.2205', '0.1622', '0.2007', '0.2831', '0.3192', '0.3485', '0.2484']","['0.2369', '0.3593', '0.2206', '0.2183', '0.1896', '0.2276', '0.2419', '0.2609', '0.3436', '0.2688']","['0.2390', '0.3769', '0.1938', '0.2205', '0.1622', '0.2007', '0.2831', '0.3192', '0.3485', '0.2484']","['0.9184', '0.9227', '0.9364', '0.9038', '0.9358', '0.9394', '0.8847', '0.8773', '0.9253', '0.9319']","[[136, 50, 23, 33, 40, 23, 83, 53, 89, 39], [44, 219, 14, 30, 7, 20, 53, 41, 67, 86], [53, 37, 118, 82, 58, 40, 80, 89, 24, 28], [44, 36, 57, 142, 37, 89, 78, 93, 35, 33], [56, 25, 62, 66, 102, 37, 108, 106, 37, 30], [46, 22, 37, 91, 45, 117, 50, 110, 33, 32], [27, 36, 60, 78, 67, 28, 167, 62, 32, 33], [43, 29, 46, 64, 51, 48, 59, 188, 24, 37], [82, 69, 16, 35, 19, 20, 52, 45, 207, 49], [48, 115, 28, 36, 21, 23, 61, 65, 63, 152]]","[6, 1, 6, 9, 3, 2, 7, 0, 4, 9, 0, 4, 6, 6, 0, 0, 4, 9, 4, 0, 7, 8, 7, 4, 4, 6, 2, 1, 5, 5, 1, 5]","[1, 4, 6, 7, 6, 0, 2, 6, 1, 9, 5, 9, 1, 9, 3, 4, 8, 9, 9, 0, 6, 1, 5, 4, 0, 6, 6, 8, 7, 6, 7, 4]"
243,"['0.2355', '0.3769', '0.1954', '0.2267', '0.1765', '0.1852', '0.3085', '0.3362', '0.3300', '0.2516']","['0.2707', '0.3584', '0.2375', '0.2157', '0.2293', '0.2471', '0.2316', '0.2190', '0.3433', '0.2884']","['0.2355', '0.3769', '0.1954', '0.2267', '0.1765', '0.1852', '0.3085', '0.3362', '0.3300', '0.2516']","['0.2519', '0.3674', '0.2144', '0.2210', '0.1995', '0.2118', '0.2645', '0.2652', '0.3365', '0.2688']","['0.2355', '0.3769', '0.1954', '0.2267', '0.1765', '0.1852', '0.3085', '0.3362', '0.3300', '0.2516']","['0.9335', '0.9277', '0.9291', '0.9009', '0.9306', '0.9393', '0.8884', '0.8695', '0.9306', '0.9295']","[[134, 48, 27, 33, 46, 17, 80, 53, 96, 35], [32, 219, 22, 36, 10, 17, 52, 51, 65, 77], [43, 28, 119, 82, 54, 43, 79, 107, 24, 30], [40, 30, 65, 146, 39, 93, 73, 96, 23, 39], [39, 28, 65, 69, 111, 38, 104, 107, 34, 34], [34, 19, 44, 91, 55, 108, 53, 126, 19, 34], [21, 29, 46, 87, 65, 24, 182, 60, 30, 46], [30, 30, 50, 56, 57, 54, 54, 198, 18, 42], [80, 78, 24, 41, 26, 15, 52, 39, 196, 43], [42, 102, 39, 36, 21, 28, 57, 67, 66, 154]]","[1, 8, 3, 0, 4, 4, 9, 7, 9, 7, 6, 1, 0, 7, 3, 5, 8, 9, 5, 7, 1, 5, 9, 2, 8, 4, 4, 0, 6, 1, 3, 3]","[2, 7, 4, 8, 3, 0, 3, 2, 8, 9, 7, 0, 6, 2, 8, 1, 4, 4, 7, 1, 6, 0, 9, 2, 3, 4, 8, 0, 8, 1, 5, 7]"
