cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label
210,"['0.3919', '0.2926', '0.2184', '0.1165', '0.1510', '0.2093', '0.3085', '0.3599', '0.3771', '0.3186']","['0.2472', '0.3656', '0.1997', '0.2055', '0.2794', '0.2387', '0.3085', '0.2900', '0.3186', '0.2682']","['0.3919', '0.2926', '0.2184', '0.1165', '0.1510', '0.2093', '0.3085', '0.3599', '0.3771', '0.3186']","['0.3032', '0.3250', '0.2086', '0.1487', '0.1961', '0.2230', '0.3085', '0.3212', '0.3454', '0.2913']","['0.3919', '0.2926', '0.2184', '0.1165', '0.1510', '0.2093', '0.3085', '0.3599', '0.3771', '0.3186']","['0.8750', '0.9456', '0.9011', '0.9459', '0.9544', '0.9282', '0.9246', '0.9041', '0.9114', '0.9013']","[[223, 34, 52, 25, 11, 17, 19, 46, 101, 41], [76, 170, 32, 20, 7, 26, 30, 40, 65, 115], [99, 26, 133, 44, 46, 50, 58, 72, 48, 33], [71, 18, 82, 75, 32, 104, 78, 65, 46, 73], [85, 27, 88, 32, 95, 53, 74, 96, 44, 35], [60, 19, 88, 44, 25, 122, 50, 79, 37, 59], [51, 19, 54, 39, 54, 45, 182, 52, 32, 62], [55, 21, 62, 23, 32, 61, 38, 212, 28, 57], [118, 57, 39, 29, 18, 10, 21, 21, 224, 57], [64, 74, 36, 34, 20, 23, 40, 48, 78, 195]]","[2, 0, 9, 8, 0, 0, 1, 8, 5, 7, 0, 8, 8, 1, 7, 7, 9, 0, 4, 5, 7, 1, 5, 1, 2, 2, 9, 0, 9, 6, 3, 9]","[9, 2, 8, 1, 2, 0, 6, 5, 1, 2, 6, 2, 8, 3, 7, 9, 3, 4, 3, 1, 5, 5, 5, 1, 2, 5, 4, 2, 9, 2, 9, 6]"
211,"['0.3779', '0.2651', '0.2627', '0.1366', '0.1765', '0.1801', '0.3288', '0.3701', '0.3215', '0.2990']","['0.2606', '0.3476', '0.2086', '0.2047', '0.2606', '0.2333', '0.3175', '0.2708', '0.3393', '0.2691']","['0.3779', '0.2651', '0.2627', '0.1366', '0.1765', '0.1801', '0.3288', '0.3701', '0.3215', '0.2990']","['0.3085', '0.3008', '0.2326', '0.1639', '0.2104', '0.2033', '0.3231', '0.3128', '0.3302', '0.2833']","['0.3779', '0.2651', '0.2627', '0.1366', '0.1765', '0.1801', '0.3288', '0.3701', '0.3215', '0.2990']","['0.8877', '0.9467', '0.8874', '0.9361', '0.9414', '0.9363', '0.9229', '0.8915', '0.9312', '0.9078']","[[215, 42, 52, 25, 16, 15, 21, 50, 88, 45], [75, 154, 37, 30, 13, 20, 33, 54, 49, 116], [94, 15, 160, 37, 51, 42, 57, 75, 42, 36], [55, 18, 95, 88, 40, 93, 86, 74, 30, 65], [64, 24, 115, 35, 111, 42, 61, 103, 39, 35], [52, 19, 103, 63, 34, 105, 62, 80, 20, 45], [44, 20, 57, 41, 68, 37, 194, 58, 25, 46], [44, 21, 62, 28, 48, 63, 38, 218, 19, 48], [125, 59, 36, 36, 23, 8, 23, 32, 191, 61], [57, 71, 50, 47, 22, 25, 36, 61, 60, 183]]","[3, 2, 7, 1, 5, 8, 7, 9, 1, 9, 8, 2, 8, 4, 1, 4, 1, 9, 1, 9, 5, 8, 7, 9, 9, 4, 7, 4, 8, 7, 8, 7]","[6, 9, 9, 9, 6, 0, 3, 3, 3, 6, 4, 9, 8, 3, 7, 2, 1, 9, 3, 5, 7, 3, 1, 3, 4, 9, 0, 6, 2, 9, 0, 8]"
212,"['0.3515', '0.2719', '0.2118', '0.1335', '0.1590', '0.1938', '0.3356', '0.3956', '0.3333', '0.3529']","['0.2695', '0.3771', '0.1960', '0.2019', '0.2519', '0.2379', '0.3118', '0.2630', '0.3574', '0.2673']","['0.3515', '0.2719', '0.2118', '0.1335', '0.1590', '0.1938', '0.3356', '0.3956', '0.3333', '0.3529']","['0.3051', '0.3160', '0.2036', '0.1607', '0.1949', '0.2136', '0.3233', '0.3159', '0.3449', '0.3042']","['0.3515', '0.2719', '0.2118', '0.1335', '0.1590', '0.1938', '0.3356', '0.3956', '0.3333', '0.3529']","['0.9002', '0.9518', '0.9019', '0.9365', '0.9447', '0.9332', '0.9192', '0.8793', '0.9341', '0.8901']","[[200, 38, 50, 29, 18, 15, 25, 56, 83, 55], [76, 158, 33, 23, 9, 22, 32, 55, 43, 130], [82, 17, 129, 54, 47, 46, 64, 97, 34, 39], [45, 14, 88, 86, 41, 91, 88, 85, 29, 77], [64, 23, 84, 39, 100, 50, 77, 112, 41, 39], [44, 16, 86, 56, 27, 113, 60, 95, 26, 60], [36, 14, 47, 46, 67, 39, 198, 64, 23, 56], [41, 13, 56, 26, 39, 62, 33, 233, 25, 61], [99, 63, 45, 26, 26, 13, 23, 26, 198, 75], [55, 63, 40, 41, 23, 24, 35, 63, 52, 216]]","[9, 2, 4, 9, 4, 1, 4, 0, 9, 6, 2, 7, 9, 5, 4, 1, 9, 4, 6, 3, 3, 6, 8, 9, 1, 6, 2, 4, 0, 4, 3, 5]","[4, 3, 7, 9, 8, 2, 4, 1, 4, 3, 9, 8, 8, 3, 7, 2, 0, 6, 5, 9, 0, 5, 9, 3, 4, 0, 4, 7, 0, 6, 0, 5]"
213,"['0.4376', '0.2823', '0.2299', '0.1149', '0.1526', '0.1647', '0.2983', '0.3633', '0.3569', '0.3252']","['0.2655', '0.3727', '0.2147', '0.1809', '0.2553', '0.2308', '0.3104', '0.2635', '0.3370', '0.2615']","['0.4376', '0.2823', '0.2299', '0.1149', '0.1526', '0.1647', '0.2983', '0.3633', '0.3569', '0.3252']","['0.3305', '0.3213', '0.2220', '0.1406', '0.1910', '0.1922', '0.3042', '0.3055', '0.3467', '0.2899']","['0.4376', '0.2823', '0.2299', '0.1149', '0.1526', '0.1647', '0.2983', '0.3633', '0.3569', '0.3252']","['0.8731', '0.9491', '0.9050', '0.9375', '0.9479', '0.9409', '0.9277', '0.8895', '0.9229', '0.8957']","[[249, 32, 42, 28, 14, 14, 20, 47, 82, 41], [78, 164, 32, 24, 7, 16, 32, 45, 57, 126], [109, 19, 140, 48, 49, 36, 55, 74, 40, 39], [68, 21, 83, 74, 42, 84, 86, 74, 38, 74], [79, 28, 81, 38, 96, 44, 61, 109, 53, 40], [58, 18, 93, 61, 27, 96, 52, 91, 29, 58], [48, 15, 52, 46, 60, 37, 176, 66, 29, 61], [56, 20, 56, 28, 41, 60, 40, 214, 26, 48], [119, 54, 37, 29, 17, 9, 17, 25, 212, 75], [74, 69, 36, 33, 23, 20, 28, 67, 63, 199]]","[1, 4, 6, 1, 2, 3, 7, 5, 7, 6, 1, 8, 9, 7, 0, 6, 3, 6, 9, 9, 4, 9, 9, 2, 2, 6, 0, 0, 0, 7, 0, 5]","[4, 3, 9, 3, 0, 4, 4, 7, 7, 4, 8, 8, 9, 9, 4, 5, 9, 0, 5, 5, 2, 2, 8, 5, 7, 7, 6, 9, 0, 1, 5, 3]"
214,"['0.4394', '0.2565', '0.2266', '0.1165', '0.1685', '0.1647', '0.3407', '0.3650', '0.3249', '0.2958']","['0.2662', '0.3433', '0.2146', '0.1889', '0.2797', '0.2143', '0.3116', '0.2616', '0.3328', '0.2539']","['0.4394', '0.2565', '0.2266', '0.1165', '0.1685', '0.1647', '0.3407', '0.3650', '0.3249', '0.2958']","['0.3316', '0.2936', '0.2204', '0.1441', '0.2103', '0.1862', '0.3255', '0.3047', '0.3288', '0.2732']","['0.4394', '0.2565', '0.2266', '0.1165', '0.1685', '0.1647', '0.3407', '0.3650', '0.3249', '0.2958']","['0.8731', '0.9474', '0.9063', '0.9399', '0.9492', '0.9350', '0.9179', '0.8878', '0.9284', '0.9013']","[[250, 30, 39, 27, 15, 16, 18, 50, 79, 45], [93, 149, 34, 19, 11, 23, 35, 49, 49, 119], [97, 27, 138, 45, 45, 44, 60, 79, 38, 36], [69, 22, 87, 75, 33, 85, 91, 84, 37, 61], [77, 20, 82, 40, 106, 39, 74, 103, 49, 39], [59, 23, 86, 58, 25, 96, 64, 90, 26, 56], [46, 15, 48, 45, 53, 40, 201, 65, 27, 50], [57, 17, 48, 26, 44, 66, 35, 215, 26, 55], [123, 48, 42, 30, 19, 12, 26, 30, 193, 71], [68, 83, 39, 32, 28, 27, 41, 57, 56, 181]]","[8, 7, 5, 2, 3, 7, 9, 3, 3, 6, 5, 7, 4, 4, 2, 4, 1, 9, 9, 8, 1, 8, 9, 7, 9, 9, 8, 3, 1, 7, 1, 7]","[6, 5, 6, 0, 5, 0, 5, 3, 2, 4, 6, 5, 8, 2, 2, 9, 0, 2, 3, 7, 0, 4, 4, 1, 0, 4, 5, 9, 4, 3, 9, 2]"
215,"['0.3339', '0.2926', '0.1970', '0.1382', '0.1558', '0.1630', '0.2627', '0.3565', '0.3822', '0.2859']","['0.2533', '0.3434', '0.2073', '0.1835', '0.2361', '0.2043', '0.2969', '0.2482', '0.3188', '0.2394']","['0.3339', '0.2926', '0.1970', '0.1382', '0.1558', '0.1630', '0.2627', '0.3565', '0.3822', '0.2859']","['0.2881', '0.3160', '0.2020', '0.1577', '0.1877', '0.1813', '0.2788', '0.2927', '0.3476', '0.2606']","['0.3339', '0.2926', '0.1970', '0.1382', '0.1558', '0.1630', '0.2627', '0.3565', '0.3822', '0.2859']","['0.8969', '0.9400', '0.9149', '0.9261', '0.9410', '0.9317', '0.9322', '0.8825', '0.9103', '0.8968']","[[190, 47, 33, 39, 17, 15, 20, 52, 109, 47], [73, 170, 35, 29, 11, 21, 31, 56, 53, 102], [77, 23, 120, 55, 56, 41, 56, 78, 58, 45], [54, 21, 76, 89, 41, 100, 67, 80, 45, 71], [61, 28, 83, 50, 98, 47, 55, 117, 51, 39], [54, 21, 71, 68, 31, 95, 47, 94, 32, 70], [45, 20, 50, 51, 66, 38, 155, 73, 35, 57], [43, 19, 47, 29, 45, 72, 37, 210, 31, 56], [103, 54, 30, 38, 23, 8, 21, 21, 227, 69], [50, 92, 34, 37, 27, 28, 33, 65, 71, 175]]","[8, 8, 2, 1, 5, 8, 6, 9, 3, 8, 1, 7, 3, 1, 1, 7, 4, 9, 8, 4, 0, 5, 9, 6, 3, 6, 2, 8, 9, 7, 1, 7]","[5, 0, 2, 7, 1, 1, 3, 5, 9, 6, 1, 9, 6, 8, 7, 9, 9, 2, 0, 8, 4, 4, 3, 5, 7, 1, 6, 9, 1, 2, 8, 1]"
216,"['0.4306', '0.2633', '0.2184', '0.1366', '0.1606', '0.1612', '0.3271', '0.3548', '0.3636', '0.2843']","['0.2666', '0.3617', '0.2021', '0.1837', '0.2519', '0.2350', '0.3143', '0.2629', '0.3293', '0.2656']","['0.4306', '0.2633', '0.2184', '0.1366', '0.1606', '0.1612', '0.3271', '0.3548', '0.3636', '0.2843']","['0.3293', '0.3048', '0.2099', '0.1567', '0.1961', '0.1913', '0.3206', '0.3020', '0.3456', '0.2747']","['0.4306', '0.2633', '0.2184', '0.1366', '0.1606', '0.1612', '0.3271', '0.3548', '0.3636', '0.2843']","['0.8759', '0.9502', '0.9026', '0.9270', '0.9441', '0.9435', '0.9222', '0.8917', '0.9186', '0.9107']","[[245, 32, 36, 32, 18, 8, 21, 50, 90, 37], [89, 153, 34, 28, 9, 19, 35, 46, 57, 111], [94, 19, 133, 60, 49, 38, 60, 84, 37, 35], [72, 19, 82, 88, 40, 86, 82, 74, 46, 55], [77, 25, 90, 48, 101, 35, 72, 102, 50, 29], [60, 15, 95, 64, 30, 94, 61, 75, 31, 58], [47, 17, 48, 63, 61, 27, 193, 62, 28, 44], [54, 16, 58, 32, 48, 59, 38, 209, 24, 51], [123, 47, 39, 30, 23, 8, 19, 28, 216, 61], [58, 80, 43, 34, 22, 26, 33, 65, 77, 174]]","[4, 6, 8, 9, 8, 1, 1, 6, 1, 4, 6, 0, 1, 8, 5, 1, 6, 7, 7, 2, 6, 0, 4, 6, 6, 6, 7, 0, 3, 8, 2, 1]","[2, 5, 6, 4, 0, 4, 1, 1, 4, 2, 4, 7, 7, 8, 6, 4, 2, 0, 2, 4, 8, 9, 6, 3, 7, 9, 8, 0, 4, 4, 9, 0]"
217,"['0.3620', '0.3081', '0.2430', '0.1242', '0.1097', '0.1475', '0.3610', '0.3888', '0.3519', '0.3203']","['0.2672', '0.3691', '0.2170', '0.1835', '0.2130', '0.2161', '0.3105', '0.2647', '0.3603', '0.2536']","['0.3620', '0.3081', '0.2430', '0.1242', '0.1097', '0.1475', '0.3610', '0.3888', '0.3519', '0.3203']","['0.3075', '0.3358', '0.2293', '0.1481', '0.1448', '0.1753', '0.3339', '0.3150', '0.3560', '0.2830']","['0.3620', '0.3081', '0.2430', '0.1242', '0.1097', '0.1475', '0.3610', '0.3888', '0.3519', '0.3203']","['0.8960', '0.9435', '0.9009', '0.9335', '0.9525', '0.9424', '0.9126', '0.8825', '0.9314', '0.8929']","[[206, 43, 53, 33, 13, 9, 20, 56, 89, 47], [72, 179, 41, 23, 8, 24, 31, 48, 44, 111], [90, 22, 148, 41, 41, 34, 70, 81, 41, 41], [60, 18, 76, 80, 35, 88, 94, 84, 35, 74], [62, 25, 87, 45, 69, 40, 90, 121, 45, 45], [43, 19, 91, 67, 32, 86, 60, 90, 23, 72], [36, 19, 48, 48, 49, 37, 213, 65, 22, 53], [41, 20, 63, 31, 37, 50, 40, 229, 17, 61], [109, 59, 37, 31, 19, 5, 25, 27, 209, 73], [52, 81, 38, 37, 21, 25, 43, 64, 55, 196]]","[7, 6, 3, 1, 7, 3, 6, 6, 6, 0, 4, 0, 0, 7, 6, 2, 9, 2, 3, 8, 6, 4, 1, 8, 0, 6, 2, 7, 2, 4, 0, 4]","[4, 2, 1, 4, 6, 1, 1, 3, 5, 6, 5, 9, 0, 6, 6, 7, 3, 2, 8, 0, 2, 8, 7, 3, 7, 7, 2, 4, 4, 8, 8, 5]"
218,"['0.3954', '0.2754', '0.2496', '0.1134', '0.1383', '0.1852', '0.3441', '0.4109', '0.3502', '0.2974']","['0.2930', '0.3661', '0.2239', '0.1816', '0.2451', '0.2343', '0.3142', '0.2561', '0.3366', '0.2642']","['0.3954', '0.2754', '0.2496', '0.1134', '0.1383', '0.1852', '0.3441', '0.4109', '0.3502', '0.2974']","['0.3366', '0.3143', '0.2360', '0.1396', '0.1768', '0.2069', '0.3285', '0.3155', '0.3432', '0.2798']","['0.3954', '0.2754', '0.2496', '0.1134', '0.1383', '0.1852', '0.3441', '0.4109', '0.3502', '0.2974']","['0.9000', '0.9489', '0.9022', '0.9386', '0.9501', '0.9348', '0.9181', '0.8701', '0.9242', '0.9059']","[[225, 33, 42, 30, 14, 10, 23, 54, 92, 46], [65, 160, 35, 23, 11, 25, 38, 66, 58, 100], [79, 19, 152, 51, 42, 46, 57, 92, 38, 33], [51, 21, 90, 73, 30, 97, 90, 92, 35, 65], [65, 24, 89, 44, 87, 39, 79, 120, 45, 37], [45, 17, 91, 51, 26, 108, 65, 96, 26, 58], [39, 18, 44, 39, 64, 36, 203, 75, 21, 51], [39, 17, 53, 28, 36, 64, 35, 242, 25, 50], [113, 55, 44, 29, 17, 13, 20, 28, 208, 67], [47, 73, 39, 34, 28, 23, 36, 80, 70, 182]]","[9, 4, 0, 9, 8, 5, 4, 0, 7, 1, 2, 9, 6, 7, 4, 7, 0, 6, 0, 4, 0, 5, 3, 5, 2, 3, 2, 1, 0, 1, 2, 4]","[6, 7, 9, 3, 7, 1, 6, 6, 9, 6, 2, 3, 1, 2, 2, 9, 4, 6, 2, 5, 0, 2, 0, 0, 6, 4, 1, 9, 6, 4, 8, 7]"
219,"['0.3445', '0.2668', '0.2430', '0.1491', '0.1463', '0.1630', '0.3068', '0.4075', '0.3451', '0.2958']","['0.2741', '0.3726', '0.2151', '0.1791', '0.2466', '0.2149', '0.2982', '0.2614', '0.3383', '0.2589']","['0.3445', '0.2668', '0.2430', '0.1491', '0.1463', '0.1630', '0.3068', '0.4075', '0.3451', '0.2958']","['0.3053', '0.3109', '0.2282', '0.1627', '0.1836', '0.1854', '0.3024', '0.3185', '0.3417', '0.2761']","['0.3445', '0.2668', '0.2430', '0.1491', '0.1463', '0.1630', '0.3068', '0.4075', '0.3451', '0.2958']","['0.9044', '0.9518', '0.8998', '0.9178', '0.9477', '0.9359', '0.9213', '0.8747', '0.9258', '0.9039']","[[196, 31, 43, 38, 24, 20, 18, 59, 99, 41], [61, 155, 43, 39, 8, 23, 36, 61, 51, 104], [80, 16, 148, 55, 52, 35, 59, 93, 38, 33], [50, 16, 88, 96, 34, 90, 90, 81, 39, 60], [57, 30, 93, 56, 92, 38, 71, 109, 45, 38], [45, 16, 81, 73, 23, 95, 58, 98, 30, 64], [40, 19, 48, 62, 57, 40, 181, 68, 19, 56], [42, 14, 59, 28, 37, 64, 36, 240, 17, 52], [103, 46, 44, 43, 24, 10, 21, 28, 205, 70], [41, 73, 41, 46, 22, 27, 37, 81, 63, 181]]","[5, 7, 9, 9, 9, 7, 0, 6, 9, 8, 6, 3, 8, 2, 8, 1, 6, 8, 6, 3, 8, 0, 9, 9, 8, 5, 6, 6, 8, 3, 2, 6]","[7, 9, 5, 8, 2, 9, 6, 6, 6, 7, 3, 0, 5, 4, 9, 6, 6, 3, 4, 9, 9, 5, 4, 0, 4, 9, 8, 6, 4, 2, 6, 3]"
220,"['0.4253', '0.2496', '0.2660', '0.1227', '0.1542', '0.1595', '0.3339', '0.4041', '0.3316', '0.3039']","['0.2804', '0.3589', '0.2244', '0.1816', '0.2553', '0.2514', '0.2989', '0.2714', '0.3391', '0.2623']","['0.4253', '0.2496', '0.2660', '0.1227', '0.1542', '0.1595', '0.3339', '0.4041', '0.3316', '0.3039']","['0.3380', '0.2944', '0.2434', '0.1464', '0.1923', '0.1952', '0.3155', '0.3247', '0.3353', '0.2816']","['0.4253', '0.2496', '0.2660', '0.1227', '0.1542', '0.1595', '0.3339', '0.4041', '0.3316', '0.3039']","['0.8857', '0.9522', '0.8961', '0.9335', '0.9473', '0.9489', '0.9146', '0.8819', '0.9290', '0.9029']","[[242, 30, 43, 26, 14, 12, 27, 51, 88, 36], [79, 145, 34, 26, 8, 20, 37, 54, 56, 122], [86, 17, 162, 51, 46, 29, 62, 86, 34, 36], [64, 18, 94, 79, 42, 80, 88, 81, 29, 69], [72, 19, 99, 41, 97, 31, 80, 106, 46, 38], [54, 22, 93, 60, 28, 93, 65, 90, 26, 52], [37, 18, 50, 48, 67, 33, 197, 65, 22, 53], [47, 16, 60, 27, 42, 46, 39, 238, 24, 50], [124, 52, 45, 34, 17, 7, 22, 29, 197, 67], [58, 67, 42, 43, 19, 19, 42, 77, 59, 186]]","[2, 1, 9, 1, 4, 2, 5, 7, 7, 8, 2, 9, 4, 3, 4, 1, 8, 5, 3, 9, 8, 3, 4, 2, 2, 0, 7, 5, 2, 9, 3, 4]","[0, 4, 9, 3, 6, 0, 1, 8, 8, 1, 7, 6, 3, 6, 5, 6, 4, 5, 6, 8, 1, 8, 0, 8, 6, 3, 2, 3, 4, 3, 5, 1]"
221,"['0.4165', '0.2892', '0.2562', '0.1335', '0.1526', '0.1750', '0.3254', '0.3413', '0.3586', '0.2745']","['0.2730', '0.3529', '0.2155', '0.1845', '0.2388', '0.2297', '0.3067', '0.2666', '0.3381', '0.2754']","['0.4165', '0.2892', '0.2562', '0.1335', '0.1526', '0.1750', '0.3254', '0.3413', '0.3586', '0.2745']","['0.3299', '0.3179', '0.2341', '0.1550', '0.1862', '0.1986', '0.3158', '0.2993', '0.3480', '0.2750']","['0.4165', '0.2892', '0.2562', '0.1335', '0.1526', '0.1750', '0.3254', '0.3413', '0.3586', '0.2745']","['0.8838', '0.9432', '0.8946', '0.9291', '0.9430', '0.9369', '0.9198', '0.8978', '0.9229', '0.9180']","[[237, 35, 45, 33, 18, 14, 21, 40, 93, 33], [73, 168, 41, 25, 10, 28, 33, 52, 55, 96], [86, 22, 156, 58, 54, 36, 62, 63, 37, 35], [65, 22, 94, 86, 38, 88, 81, 77, 35, 58], [69, 27, 95, 40, 96, 50, 77, 97, 44, 34], [55, 22, 90, 60, 32, 102, 61, 79, 35, 47], [42, 22, 52, 57, 62, 34, 192, 59, 27, 43], [59, 18, 61, 35, 45, 61, 41, 201, 22, 46], [123, 60, 47, 33, 20, 6, 21, 21, 213, 50], [59, 80, 43, 39, 27, 25, 37, 65, 69, 168]]","[0, 6, 7, 7, 0, 2, 8, 6, 7, 5, 4, 4, 2, 5, 8, 5, 1, 6, 3, 5, 1, 5, 3, 1, 5, 8, 4, 0, 9, 5, 8, 0]","[1, 5, 0, 4, 8, 1, 2, 3, 2, 5, 8, 7, 2, 7, 5, 0, 2, 4, 9, 2, 4, 4, 5, 0, 9, 4, 5, 8, 0, 5, 9, 8]"
222,"['0.4060', '0.2806', '0.2496', '0.1304', '0.1542', '0.1784', '0.3034', '0.3735', '0.3384', '0.2941']","['0.2442', '0.3791', '0.2021', '0.1905', '0.2672', '0.2396', '0.3044', '0.2835', '0.3496', '0.2590']","['0.4060', '0.2806', '0.2496', '0.1304', '0.1542', '0.1784', '0.3034', '0.3735', '0.3384', '0.2941']","['0.3050', '0.3225', '0.2234', '0.1548', '0.1956', '0.2045', '0.3039', '0.3223', '0.3439', '0.2754']","['0.4060', '0.2806', '0.2496', '0.1304', '0.1542', '0.1784', '0.3034', '0.3735', '0.3384', '0.2941']","['0.8683', '0.9507', '0.8887', '0.9333', '0.9505', '0.9391', '0.9244', '0.8972', '0.9308', '0.9044']","[[231, 30, 46, 35, 12, 20, 20, 47, 92, 36], [88, 163, 40, 22, 10, 25, 37, 46, 41, 109], [97, 21, 152, 51, 46, 34, 61, 70, 38, 39], [69, 21, 93, 84, 34, 86, 80, 76, 33, 68], [92, 22, 101, 40, 97, 39, 63, 100, 39, 36], [67, 19, 92, 58, 32, 104, 56, 73, 23, 59], [51, 14, 60, 48, 61, 38, 179, 62, 23, 54], [59, 17, 70, 32, 34, 57, 31, 220, 22, 47], [126, 53, 48, 30, 17, 9, 23, 20, 201, 67], [66, 70, 50, 41, 20, 22, 38, 62, 63, 180]]","[6, 1, 0, 0, 9, 2, 7, 1, 3, 5, 1, 8, 2, 6, 2, 7, 9, 1, 8, 4, 7, 2, 5, 2, 1, 2, 1, 6, 2, 2, 3, 4]","[8, 9, 4, 4, 9, 3, 5, 3, 4, 4, 9, 4, 5, 3, 3, 1, 1, 7, 6, 4, 0, 6, 4, 7, 1, 4, 4, 2, 8, 4, 0, 1]"
223,"['0.4130', '0.2788', '0.2578', '0.1242', '0.1526', '0.1698', '0.3119', '0.3871', '0.3182', '0.3235']","['0.2784', '0.3529', '0.2116', '0.2025', '0.2494', '0.2292', '0.3167', '0.2660', '0.3363', '0.2665']","['0.4130', '0.2788', '0.2578', '0.1242', '0.1526', '0.1698', '0.3119', '0.3871', '0.3182', '0.3235']","['0.3326', '0.3115', '0.2324', '0.1540', '0.1893', '0.1951', '0.3143', '0.3154', '0.3270', '0.2923']","['0.4130', '0.2788', '0.2578', '0.1242', '0.1526', '0.1698', '0.3119', '0.3871', '0.3182', '0.3235']","['0.8879', '0.9452', '0.8915', '0.9412', '0.9462', '0.9385', '0.9266', '0.8838', '0.9310', '0.8988']","[[235, 28, 43, 27, 18, 21, 16, 55, 79, 47], [69, 162, 33, 25, 10, 24, 29, 55, 50, 124], [90, 27, 157, 37, 51, 36, 56, 81, 39, 35], [59, 15, 93, 80, 40, 86, 78, 84, 39, 70], [68, 30, 100, 38, 96, 37, 72, 111, 38, 39], [53, 21, 88, 55, 33, 99, 55, 87, 26, 66], [46, 24, 62, 43, 58, 37, 184, 62, 25, 49], [48, 19, 73, 24, 36, 57, 34, 228, 23, 47], [122, 59, 47, 35, 19, 9, 20, 26, 189, 68], [54, 74, 46, 31, 24, 26, 37, 68, 54, 198]]","[1, 0, 9, 3, 0, 9, 3, 0, 7, 3, 9, 6, 4, 2, 5, 5, 9, 6, 1, 9, 9, 3, 5, 0, 6, 7, 3, 2, 0, 8, 4, 7]","[0, 1, 4, 8, 3, 2, 5, 4, 9, 7, 6, 5, 6, 0, 5, 2, 4, 7, 5, 2, 8, 5, 2, 3, 8, 6, 8, 2, 6, 6, 4, 6]"
224,"['0.3954', '0.2633', '0.2463', '0.1289', '0.1288', '0.1715', '0.3136', '0.3854', '0.3232', '0.2941']","['0.2666', '0.3542', '0.1969', '0.1882', '0.2389', '0.2198', '0.3201', '0.2519', '0.3466', '0.2594']","['0.3954', '0.2633', '0.2463', '0.1289', '0.1288', '0.1715', '0.3136', '0.3854', '0.3232', '0.2941']","['0.3185', '0.3021', '0.2188', '0.1530', '0.1674', '0.1927', '0.3168', '0.3047', '0.3345', '0.2757']","['0.3954', '0.2633', '0.2463', '0.1289', '0.1288', '0.1715', '0.3136', '0.3854', '0.3232', '0.2941']","['0.8860', '0.9485', '0.8865', '0.9332', '0.9520', '0.9345', '0.9274', '0.8754', '0.9330', '0.9046']","[[225, 32, 50, 32, 15, 24, 13, 57, 81, 40], [70, 153, 40, 27, 12, 25, 28, 62, 52, 112], [85, 24, 150, 45, 49, 39, 60, 80, 37, 40], [50, 17, 95, 83, 34, 92, 83, 86, 36, 68], [76, 25, 110, 44, 81, 38, 69, 113, 36, 37], [56, 19, 99, 63, 26, 100, 51, 90, 21, 58], [45, 16, 55, 45, 51, 42, 185, 75, 22, 54], [57, 16, 65, 32, 38, 58, 33, 227, 21, 42], [122, 55, 51, 33, 16, 11, 22, 29, 192, 63], [58, 75, 47, 37, 17, 26, 34, 82, 56, 180]]","[3, 1, 1, 3, 9, 2, 3, 3, 8, 5, 8, 8, 0, 9, 8, 3, 7, 0, 1, 2, 6, 2, 7, 8, 3, 3, 0, 5, 2, 8, 2, 6]","[9, 3, 0, 5, 2, 9, 9, 8, 8, 1, 6, 5, 5, 6, 0, 9, 2, 7, 8, 9, 0, 3, 6, 7, 5, 4, 0, 6, 2, 2, 8, 0]"
225,"['0.3269', '0.3012', '0.2266', '0.1258', '0.1463', '0.1595', '0.3119', '0.3854', '0.3367', '0.3056']","['0.2470', '0.3528', '0.2057', '0.1875', '0.2040', '0.2435', '0.2898', '0.2658', '0.3247', '0.2634']","['0.3269', '0.3012', '0.2266', '0.1258', '0.1463', '0.1595', '0.3119', '0.3854', '0.3367', '0.3056']","['0.2814', '0.3250', '0.2156', '0.1506', '0.1704', '0.1927', '0.3004', '0.3146', '0.3306', '0.2829']","['0.3269', '0.3012', '0.2266', '0.1258', '0.1463', '0.1595', '0.3119', '0.3854', '0.3367', '0.3056']","['0.8956', '0.9408', '0.9011', '0.9345', '0.9332', '0.9466', '0.9166', '0.8841', '0.9230', '0.9029']","[[186, 46, 43, 35, 23, 12, 24, 56, 100, 44], [65, 175, 32, 21, 13, 21, 39, 56, 56, 103], [69, 26, 138, 50, 57, 38, 61, 83, 44, 43], [60, 15, 86, 81, 52, 74, 86, 76, 41, 73], [70, 29, 96, 43, 92, 36, 77, 113, 42, 31], [50, 25, 90, 61, 42, 93, 57, 82, 27, 56], [43, 20, 46, 47, 69, 33, 184, 74, 24, 50], [52, 17, 55, 29, 45, 47, 43, 227, 23, 51], [105, 64, 48, 29, 25, 6, 24, 21, 200, 72], [53, 79, 37, 36, 33, 22, 40, 66, 59, 187]]","[8, 3, 4, 5, 9, 8, 3, 4, 9, 3, 1, 8, 0, 5, 4, 8, 2, 2, 6, 5, 8, 4, 9, 0, 8, 3, 0, 5, 7, 0, 3, 6]","[2, 8, 4, 2, 6, 0, 7, 3, 4, 0, 4, 9, 7, 6, 7, 6, 6, 5, 4, 9, 1, 4, 3, 7, 2, 0, 0, 3, 9, 5, 0, 8]"
