cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label
229,"['0.2882', '0.3752', '0.2365', '0.2283', '0.2369', '0.2333', '0.3102', '0.3413', '0.3148', '0.2549']","['0.3071', '0.3893', '0.2057', '0.2492', '0.1955', '0.2394', '0.3492', '0.3206', '0.2864', '0.3237']","['0.2882', '0.3752', '0.2365', '0.2283', '0.2369', '0.2333', '0.3102', '0.3413', '0.3148', '0.2549']","['0.2974', '0.3821', '0.2200', '0.2382', '0.2142', '0.2363', '0.3285', '0.3306', '0.2999', '0.2852']","['0.2882', '0.3752', '0.2365', '0.2283', '0.2369', '0.2333', '0.3102', '0.3413', '0.3148', '0.2549']","['0.9319', '0.9369', '0.8969', '0.9173', '0.8859', '0.9203', '0.9370', '0.9213', '0.9138', '0.9395']","[[164, 36, 49, 35, 77, 27, 18, 43, 94, 26], [45, 218, 23, 30, 45, 26, 25, 18, 71, 80], [52, 33, 144, 66, 82, 46, 49, 58, 47, 32], [19, 29, 73, 147, 80, 102, 65, 75, 28, 26], [41, 19, 104, 34, 149, 56, 70, 76, 49, 31], [25, 21, 86, 91, 59, 136, 44, 54, 45, 22], [25, 25, 86, 65, 72, 57, 183, 28, 28, 21], [22, 19, 75, 57, 82, 55, 26, 201, 26, 26], [92, 57, 27, 25, 72, 24, 19, 29, 187, 62], [49, 103, 33, 40, 44, 39, 25, 45, 78, 156]]","[6, 2, 4, 9, 4, 1, 4, 7, 0, 8, 1, 5, 7, 2, 7, 0, 7, 2, 0, 4, 4, 8, 4, 2, 6, 5, 6, 1, 7, 0, 1, 8]","[3, 7, 4, 7, 4, 3, 5, 8, 8, 0, 8, 7, 5, 0, 4, 1, 6, 6, 3, 0, 1, 5, 8, 3, 8, 0, 0, 5, 2, 0, 7, 6]"
230,"['0.2935', '0.4114', '0.1872', '0.2158', '0.2369', '0.2350', '0.3593', '0.3633', '0.3350', '0.2092']","['0.3212', '0.3770', '0.2218', '0.2340', '0.1908', '0.2408', '0.3232', '0.3040', '0.3114', '0.3290']","['0.2935', '0.4114', '0.1872', '0.2158', '0.2369', '0.2350', '0.3593', '0.3633', '0.3350', '0.2092']","['0.3067', '0.3934', '0.2030', '0.2246', '0.2113', '0.2378', '0.3403', '0.3310', '0.3228', '0.2557']","['0.2935', '0.4114', '0.1872', '0.2158', '0.2369', '0.2350', '0.3593', '0.3633', '0.3350', '0.2092']","['0.9350', '0.9271', '0.9258', '0.9150', '0.8823', '0.9203', '0.9179', '0.9094', '0.9186', '0.9516']","[[167, 41, 34, 32, 90, 27, 26, 42, 90, 20], [42, 239, 16, 27, 41, 30, 31, 17, 71, 67], [50, 34, 114, 77, 91, 46, 67, 63, 45, 22], [20, 36, 59, 139, 72, 104, 83, 85, 23, 23], [45, 16, 80, 37, 149, 50, 90, 96, 41, 25], [24, 25, 63, 95, 51, 137, 61, 72, 35, 20], [24, 25, 59, 72, 65, 58, 212, 32, 27, 16], [21, 18, 58, 57, 89, 56, 25, 214, 29, 22], [81, 79, 13, 24, 84, 17, 23, 28, 199, 46], [46, 121, 18, 34, 49, 44, 38, 55, 79, 128]]","[3, 6, 4, 8, 7, 7, 9, 6, 5, 9, 5, 0, 6, 7, 4, 1, 9, 4, 5, 3, 0, 8, 6, 7, 1, 8, 9, 8, 2, 0, 9, 2]","[7, 3, 3, 5, 8, 8, 6, 9, 8, 2, 0, 0, 4, 7, 9, 3, 7, 2, 2, 0, 2, 9, 8, 8, 9, 9, 1, 8, 8, 6, 7, 1]"
231,"['0.2742', '0.4441', '0.1823', '0.2298', '0.2576', '0.2281', '0.3203', '0.3684', '0.3131', '0.2418']","['0.3250', '0.3670', '0.2122', '0.2467', '0.2005', '0.2405', '0.3393', '0.3056', '0.3105', '0.3169']","['0.2742', '0.4441', '0.1823', '0.2298', '0.2576', '0.2281', '0.3203', '0.3684', '0.3131', '0.2418']","['0.2974', '0.4019', '0.1961', '0.2379', '0.2255', '0.2342', '0.3296', '0.3341', '0.3118', '0.2743']","['0.2742', '0.4441', '0.1823', '0.2298', '0.2576', '0.2281', '0.3203', '0.3684', '0.3131', '0.2418']","['0.9403', '0.9179', '0.9236', '0.9156', '0.8797', '0.9225', '0.9320', '0.9089', '0.9236', '0.9408']","[[156, 58, 40, 34, 75, 20, 21, 52, 83, 30], [41, 258, 20, 26, 49, 27, 24, 14, 58, 64], [48, 34, 111, 81, 90, 51, 54, 64, 43, 33], [15, 46, 63, 148, 73, 97, 71, 78, 20, 33], [38, 26, 77, 35, 162, 49, 82, 83, 48, 29], [21, 25, 63, 89, 62, 133, 48, 80, 38, 24], [24, 30, 64, 70, 74, 56, 189, 38, 26, 19], [19, 25, 54, 60, 82, 55, 23, 217, 22, 32], [76, 79, 13, 26, 91, 25, 15, 28, 186, 55], [42, 122, 18, 31, 50, 40, 30, 56, 75, 148]]","[0, 8, 0, 4, 3, 0, 2, 5, 3, 6, 4, 8, 9, 1, 3, 9, 5, 2, 8, 0, 9, 2, 6, 3, 9, 0, 2, 7, 7, 5, 3, 0]","[2, 8, 4, 0, 5, 4, 9, 9, 8, 9, 1, 8, 7, 9, 5, 7, 3, 0, 0, 7, 0, 0, 6, 7, 6, 3, 8, 0, 5, 9, 8, 6]"
232,"['0.2830', '0.3804', '0.1987', '0.2267', '0.2512', '0.2419', '0.3559', '0.3565', '0.2811', '0.2696']","['0.3214', '0.3864', '0.2262', '0.2179', '0.1888', '0.2518', '0.3261', '0.3158', '0.3212', '0.3327']","['0.2830', '0.3804', '0.1987', '0.2267', '0.2512', '0.2419', '0.3559', '0.3565', '0.2811', '0.2696']","['0.3009', '0.3833', '0.2115', '0.2222', '0.2156', '0.2467', '0.3404', '0.3349', '0.2998', '0.2978']","['0.2830', '0.3804', '0.1987', '0.2267', '0.2512', '0.2419', '0.3559', '0.3565', '0.2811', '0.2696']","['0.9374', '0.9352', '0.9232', '0.9022', '0.8736', '0.9227', '0.9198', '0.9159', '0.9347', '0.9386']","[[161, 40, 43, 44, 92, 16, 29, 43, 67, 34], [46, 221, 19, 28, 51, 29, 32, 17, 54, 84], [45, 33, 121, 79, 94, 46, 68, 60, 36, 27], [21, 30, 63, 146, 68, 107, 76, 76, 25, 32], [47, 22, 78, 45, 158, 51, 90, 80, 34, 24], [17, 23, 66, 103, 57, 141, 52, 64, 32, 28], [21, 18, 60, 80, 77, 54, 210, 33, 22, 15], [26, 17, 48, 69, 89, 56, 27, 210, 20, 27], [78, 68, 17, 35, 92, 23, 21, 33, 167, 60], [39, 100, 20, 41, 59, 37, 39, 49, 63, 165]]","[3, 3, 7, 7, 4, 6, 9, 8, 5, 1, 9, 8, 7, 6, 6, 8, 6, 5, 9, 9, 7, 7, 9, 7, 6, 3, 7, 5, 2, 9, 0, 3]","[8, 2, 4, 8, 4, 3, 8, 4, 6, 8, 3, 3, 9, 6, 1, 2, 8, 9, 6, 8, 1, 6, 4, 0, 9, 2, 0, 2, 8, 9, 0, 8]"
233,"['0.2970', '0.4269', '0.2167', '0.2003', '0.2417', '0.2316', '0.3525', '0.3752', '0.3401', '0.2810']","['0.3282', '0.3584', '0.2157', '0.2490', '0.2082', '0.2684', '0.3410', '0.3313', '0.3333', '0.3144']","['0.2970', '0.4269', '0.2167', '0.2003', '0.2417', '0.2316', '0.3525', '0.3752', '0.3401', '0.2810']","['0.3118', '0.3896', '0.2162', '0.2220', '0.2237', '0.2486', '0.3467', '0.3519', '0.3367', '0.2968']","['0.2970', '0.4269', '0.2167', '0.2003', '0.2417', '0.2316', '0.3525', '0.3752', '0.3401', '0.2810']","['0.9363', '0.9181', '0.9110', '0.9274', '0.8924', '0.9321', '0.9257', '0.9176', '0.9253', '0.9304']","[[169, 52, 44, 28, 76, 20, 21, 43, 83, 33], [45, 248, 17, 17, 45, 24, 19, 16, 65, 85], [51, 43, 132, 52, 83, 39, 62, 63, 43, 41], [23, 41, 66, 129, 69, 90, 81, 78, 28, 39], [45, 30, 97, 33, 152, 40, 87, 79, 35, 31], [29, 29, 70, 82, 53, 135, 57, 64, 37, 27], [19, 26, 77, 65, 70, 42, 208, 30, 26, 27], [24, 28, 66, 50, 70, 47, 27, 221, 24, 32], [69, 75, 18, 25, 75, 26, 17, 27, 202, 60], [41, 120, 25, 37, 37, 40, 31, 46, 63, 172]]","[7, 0, 7, 8, 4, 9, 4, 6, 1, 9, 8, 0, 2, 7, 7, 5, 7, 4, 1, 3, 4, 9, 1, 2, 2, 6, 0, 0, 4, 4, 6, 2]","[8, 2, 6, 3, 0, 6, 9, 2, 5, 0, 2, 6, 3, 9, 1, 9, 4, 3, 4, 0, 0, 0, 6, 5, 6, 2, 9, 9, 5, 8, 0, 3]"
234,"['0.2742', '0.4182', '0.1773', '0.2081', '0.2671', '0.2264', '0.3017', '0.3650', '0.2929', '0.2516']","['0.3114', '0.3693', '0.2093', '0.2151', '0.1873', '0.2400', '0.3327', '0.3134', '0.3141', '0.3208']","['0.2742', '0.4182', '0.1773', '0.2081', '0.2671', '0.2264', '0.3017', '0.3650', '0.2929', '0.2516']","['0.2916', '0.3923', '0.1920', '0.2115', '0.2202', '0.2330', '0.3164', '0.3373', '0.3031', '0.2821']","['0.2742', '0.4182', '0.1773', '0.2081', '0.2671', '0.2264', '0.3017', '0.3650', '0.2929', '0.2516']","['0.9365', '0.9234', '0.9243', '0.9087', '0.8643', '0.9228', '0.9340', '0.9130', '0.9297', '0.9395']","[[156, 46, 43, 37, 83, 27, 20, 51, 80, 26], [43, 243, 19, 31, 56, 26, 23, 20, 53, 67], [48, 33, 108, 76, 112, 49, 51, 58, 43, 31], [24, 39, 59, 134, 76, 102, 70, 85, 23, 32], [44, 33, 80, 39, 168, 53, 70, 76, 35, 31], [21, 24, 64, 100, 67, 132, 54, 61, 37, 23], [21, 30, 57, 76, 102, 49, 178, 34, 21, 22], [19, 20, 55, 61, 89, 51, 24, 215, 21, 34], [80, 73, 16, 32, 88, 23, 18, 30, 174, 60], [45, 117, 15, 37, 56, 38, 27, 56, 67, 154]]","[4, 6, 3, 8, 6, 9, 3, 8, 9, 4, 8, 7, 3, 6, 9, 4, 4, 7, 0, 0, 7, 4, 1, 0, 2, 2, 1, 2, 8, 5, 6, 4]","[6, 4, 4, 7, 3, 0, 9, 3, 8, 0, 8, 6, 1, 2, 8, 1, 8, 8, 1, 2, 7, 4, 0, 9, 1, 3, 3, 0, 7, 9, 2, 4]"
235,"['0.2777', '0.3924', '0.1921', '0.2081', '0.2576', '0.2316', '0.3542', '0.3616', '0.2896', '0.2549']","['0.3285', '0.3911', '0.2241', '0.2222', '0.1879', '0.2509', '0.3225', '0.3026', '0.3055', '0.3145']","['0.2777', '0.3924', '0.1921', '0.2081', '0.2576', '0.2316', '0.3542', '0.3616', '0.2896', '0.2549']","['0.3010', '0.3918', '0.2069', '0.2149', '0.2173', '0.2409', '0.3376', '0.3295', '0.2973', '0.2816']","['0.2777', '0.3924', '0.1921', '0.2081', '0.2576', '0.2316', '0.3542', '0.3616', '0.2896', '0.2549']","['0.9405', '0.9345', '0.9249', '0.9124', '0.8697', '0.9256', '0.9189', '0.9093', '0.9277', '0.9369']","[[158, 35, 42, 41, 87, 23, 34, 46, 81, 22], [37, 228, 16, 32, 50, 29, 27, 22, 54, 86], [43, 29, 117, 77, 100, 46, 66, 63, 39, 29], [17, 30, 61, 134, 73, 92, 82, 87, 25, 43], [38, 23, 74, 45, 162, 45, 90, 88, 40, 24], [19, 22, 60, 99, 73, 135, 53, 64, 36, 22], [22, 25, 58, 66, 81, 42, 209, 41, 22, 24], [17, 19, 56, 46, 93, 56, 32, 213, 28, 29], [82, 63, 20, 31, 91, 29, 19, 26, 172, 61], [48, 109, 18, 32, 52, 41, 36, 54, 66, 156]]","[6, 2, 4, 0, 3, 4, 8, 0, 5, 0, 1, 6, 9, 2, 6, 9, 1, 3, 0, 0, 6, 5, 5, 3, 6, 4, 3, 6, 1, 5, 7, 9]","[8, 8, 6, 6, 6, 4, 7, 0, 9, 5, 5, 0, 8, 7, 9, 3, 7, 5, 9, 3, 5, 5, 4, 5, 1, 4, 5, 2, 7, 5, 9, 7]"
236,"['0.2654', '0.4269', '0.2151', '0.2438', '0.1622', '0.2436', '0.3203', '0.3667', '0.3064', '0.2124']","['0.2943', '0.2523', '0.2037', '0.2469', '0.2563', '0.2582', '0.3351', '0.3140', '0.2912', '0.3250']","['0.2654', '0.4269', '0.2151', '0.2438', '0.1622', '0.2436', '0.3203', '0.3667', '0.3064', '0.2124']","['0.2791', '0.3171', '0.2093', '0.2453', '0.1986', '0.2507', '0.3276', '0.3383', '0.2986', '0.2569']","['0.2654', '0.4269', '0.2151', '0.2438', '0.1622', '0.2436', '0.3203', '0.3667', '0.3064', '0.2124']","['0.9333', '0.8644', '0.9050', '0.9106', '0.9449', '0.9247', '0.9307', '0.9128', '0.9181', '0.9499']","[[151, 102, 59, 40, 23, 20, 19, 48, 83, 24], [43, 248, 26, 24, 22, 29, 25, 19, 77, 68], [49, 62, 131, 75, 50, 51, 63, 61, 38, 29], [18, 81, 64, 157, 30, 99, 69, 78, 26, 22], [38, 79, 95, 52, 102, 45, 71, 82, 43, 22], [22, 52, 74, 90, 34, 142, 47, 66, 39, 17], [22, 53, 79, 73, 44, 45, 189, 44, 23, 18], [22, 58, 65, 55, 46, 55, 22, 216, 24, 26], [97, 117, 26, 30, 28, 23, 22, 25, 182, 44], [51, 131, 24, 40, 19, 41, 37, 49, 90, 130]]","[9, 8, 1, 5, 6, 6, 7, 0, 8, 7, 3, 3, 4, 1, 5, 2, 3, 2, 4, 9, 0, 0, 1, 6, 0, 0, 8, 3, 8, 8, 1, 5]","[9, 7, 1, 1, 2, 0, 2, 7, 8, 1, 9, 4, 0, 6, 7, 8, 4, 1, 8, 4, 3, 3, 3, 8, 1, 9, 7, 9, 2, 2, 0, 9]"
237,"['0.2830', '0.4148', '0.1970', '0.1894', '0.2432', '0.2539', '0.3339', '0.3837', '0.2980', '0.2353']","['0.2954', '0.3488', '0.1939', '0.2392', '0.1925', '0.2638', '0.3379', '0.3197', '0.3078', '0.3478']","['0.2830', '0.4148', '0.1970', '0.1894', '0.2432', '0.2539', '0.3339', '0.3837', '0.2980', '0.2353']","['0.2890', '0.3789', '0.1954', '0.2114', '0.2149', '0.2587', '0.3359', '0.3488', '0.3028', '0.2807']","['0.2830', '0.4148', '0.1970', '0.1894', '0.2432', '0.2539', '0.3339', '0.3837', '0.2980', '0.2353']","['0.9293', '0.9170', '0.9074', '0.9276', '0.8805', '0.9238', '0.9287', '0.9111', '0.9264', '0.9499']","[[161, 54, 51, 29, 85, 24, 20, 44, 78, 23], [48, 241, 21, 24, 49, 26, 25, 20, 70, 57], [55, 42, 120, 72, 84, 49, 63, 58, 40, 26], [21, 38, 65, 122, 77, 106, 72, 91, 27, 25], [47, 29, 97, 27, 153, 49, 80, 86, 37, 24], [24, 35, 78, 69, 54, 148, 48, 67, 40, 20], [23, 32, 76, 68, 71, 46, 197, 38, 21, 18], [22, 22, 61, 46, 90, 50, 23, 226, 23, 26], [90, 75, 23, 26, 86, 19, 18, 29, 177, 51], [54, 123, 27, 27, 46, 44, 37, 48, 62, 144]]","[3, 0, 0, 8, 7, 3, 2, 1, 5, 9, 4, 8, 0, 2, 5, 0, 9, 3, 3, 8, 6, 6, 1, 0, 4, 7, 3, 4, 1, 5, 3, 8]","[6, 8, 2, 5, 0, 4, 5, 8, 3, 6, 4, 8, 8, 9, 5, 7, 4, 7, 3, 7, 1, 6, 9, 9, 6, 0, 8, 7, 4, 8, 3, 9]"
238,"['0.2566', '0.4131', '0.1741', '0.2189', '0.2623', '0.2144', '0.3441', '0.3497', '0.2778', '0.2173']","['0.3395', '0.3438', '0.1869', '0.2235', '0.1888', '0.2385', '0.3217', '0.3098', '0.2910', '0.3220']","['0.2566', '0.4131', '0.1741', '0.2189', '0.2623', '0.2144', '0.3441', '0.3497', '0.2778', '0.2173']","['0.2923', '0.3753', '0.1803', '0.2212', '0.2196', '0.2258', '0.3325', '0.3285', '0.2842', '0.2595']","['0.2566', '0.4131', '0.1741', '0.2189', '0.2623', '0.2144', '0.3441', '0.3497', '0.2778', '0.2173']","['0.9477', '0.9155', '0.9145', '0.9085', '0.8680', '0.9263', '0.9209', '0.9152', '0.9256', '0.9480']","[[146, 54, 48, 39, 90, 19, 26, 47, 75, 25], [35, 240, 26, 26, 61, 26, 25, 18, 65, 59], [39, 41, 106, 84, 89, 41, 71, 66, 41, 31], [15, 40, 59, 141, 75, 100, 82, 75, 26, 31], [35, 36, 86, 42, 165, 43, 86, 74, 40, 22], [16, 29, 73, 96, 65, 125, 58, 59, 39, 23], [18, 34, 62, 70, 74, 49, 203, 38, 26, 16], [10, 20, 61, 57, 99, 60, 28, 206, 25, 23], [77, 81, 22, 36, 95, 21, 18, 29, 165, 50], [39, 123, 24, 40, 61, 40, 34, 53, 65, 133]]","[1, 3, 0, 4, 0, 6, 5, 8, 5, 6, 8, 2, 0, 8, 7, 0, 1, 7, 4, 0, 3, 7, 7, 6, 0, 6, 5, 7, 6, 0, 6, 2]","[3, 8, 4, 9, 6, 1, 4, 0, 8, 8, 3, 4, 8, 3, 7, 6, 4, 6, 1, 6, 7, 0, 5, 7, 9, 3, 1, 8, 8, 9, 7, 1]"
239,"['0.2707', '0.3563', '0.1642', '0.2003', '0.2719', '0.2264', '0.2814', '0.3565', '0.3283', '0.2222']","['0.2571', '0.3644', '0.2212', '0.2457', '0.1722', '0.2604', '0.3274', '0.2983', '0.2653', '0.3317']","['0.2707', '0.3563', '0.1642', '0.2003', '0.2719', '0.2264', '0.2814', '0.3565', '0.3283', '0.2222']","['0.2637', '0.3603', '0.1885', '0.2207', '0.2109', '0.2422', '0.3026', '0.3248', '0.2935', '0.2661']","['0.2707', '0.3563', '0.1642', '0.2003', '0.2719', '0.2264', '0.2814', '0.3565', '0.3283', '0.2222']","['0.9181', '0.9334', '0.9347', '0.9261', '0.8470', '0.9308', '0.9370', '0.9087', '0.9001', '0.9491']","[[154, 44, 39, 32, 87, 18, 19, 49, 109, 18], [49, 207, 20, 25, 63, 25, 25, 22, 76, 69], [60, 28, 100, 64, 117, 43, 47, 63, 58, 29], [30, 30, 53, 129, 105, 97, 52, 87, 34, 27], [63, 23, 64, 37, 171, 37, 74, 81, 61, 18], [33, 22, 50, 91, 82, 132, 43, 58, 48, 24], [35, 21, 49, 52, 115, 52, 166, 48, 33, 19], [26, 19, 50, 47, 103, 50, 23, 210, 36, 25], [98, 69, 16, 19, 89, 18, 17, 28, 195, 45], [51, 105, 11, 29, 61, 35, 41, 58, 85, 136]]","[0, 3, 7, 8, 2, 9, 2, 1, 6, 6, 2, 9, 3, 8, 4, 3, 2, 3, 7, 2, 9, 2, 3, 6, 5, 8, 0, 6, 9, 1, 1, 6]","[0, 4, 5, 7, 3, 0, 6, 0, 8, 0, 2, 7, 8, 0, 7, 4, 3, 4, 4, 6, 6, 0, 1, 4, 4, 8, 8, 1, 9, 5, 7, 0]"
240,"['0.3128', '0.4010', '0.2200', '0.2329', '0.2273', '0.2350', '0.3288', '0.3701', '0.2912', '0.2271']","['0.2967', '0.3752', '0.2222', '0.2385', '0.1894', '0.2600', '0.3345', '0.3239', '0.3046', '0.3131']","['0.3128', '0.4010', '0.2200', '0.2329', '0.2273', '0.2350', '0.3288', '0.3701', '0.2912', '0.2271']","['0.3045', '0.3877', '0.2211', '0.2357', '0.2066', '0.2468', '0.3316', '0.3455', '0.2978', '0.2633']","['0.3128', '0.4010', '0.2200', '0.2329', '0.2273', '0.2350', '0.3288', '0.3701', '0.2912', '0.2271']","['0.9223', '0.9284', '0.9130', '0.9106', '0.8861', '0.9280', '0.9287', '0.9159', '0.9269', '0.9434']","[[178, 46, 49, 35, 72, 20, 24, 46, 78, 21], [46, 233, 23, 29, 42, 26, 27, 16, 63, 76], [52, 29, 134, 80, 86, 48, 56, 59, 38, 27], [30, 33, 67, 150, 62, 90, 68, 85, 27, 32], [58, 24, 96, 39, 143, 49, 84, 73, 35, 28], [24, 29, 63, 100, 64, 137, 46, 66, 31, 23], [24, 28, 66, 69, 78, 51, 194, 36, 26, 18], [29, 15, 62, 58, 78, 53, 22, 218, 25, 29], [104, 72, 17, 35, 82, 16, 19, 25, 173, 51], [55, 112, 26, 34, 48, 37, 40, 49, 72, 139]]","[8, 1, 8, 8, 9, 1, 4, 8, 1, 3, 8, 1, 2, 1, 7, 0, 0, 0, 8, 2, 9, 4, 5, 5, 5, 4, 3, 8, 4, 6, 7, 1]","[3, 1, 0, 8, 2, 6, 9, 1, 2, 9, 1, 6, 1, 8, 2, 0, 2, 9, 9, 6, 2, 7, 2, 5, 3, 9, 0, 7, 5, 9, 8, 7]"
241,"['0.2513', '0.4355', '0.2217', '0.2019', '0.2576', '0.2539', '0.3085', '0.3039', '0.3451', '0.2075']","['0.2889', '0.3524', '0.2077', '0.2305', '0.1971', '0.2483', '0.3500', '0.3118', '0.3028', '0.3307']","['0.2513', '0.4355', '0.2217', '0.2019', '0.2576', '0.2539', '0.3085', '0.3039', '0.3451', '0.2075']","['0.2688', '0.3895', '0.2145', '0.2152', '0.2233', '0.2511', '0.3279', '0.3078', '0.3226', '0.2550']","['0.2513', '0.4355', '0.2217', '0.2019', '0.2576', '0.2539', '0.3085', '0.3039', '0.3451', '0.2075']","['0.9352', '0.9142', '0.9045', '0.9190', '0.8771', '0.9173', '0.9375', '0.9270', '0.9127', '0.9523']","[[143, 52, 58, 37, 85, 21, 17, 39, 94, 23], [41, 253, 25, 26, 46, 27, 19, 18, 73, 53], [48, 39, 135, 67, 86, 52, 58, 46, 50, 28], [25, 40, 71, 130, 69, 110, 60, 75, 30, 34], [47, 33, 93, 32, 162, 49, 78, 73, 43, 19], [25, 26, 72, 94, 65, 148, 38, 54, 40, 21], [26, 33, 69, 64, 85, 58, 182, 28, 28, 17], [20, 30, 72, 48, 98, 70, 21, 179, 28, 23], [73, 78, 31, 29, 78, 19, 16, 26, 205, 39], [47, 134, 24, 37, 48, 42, 31, 36, 86, 127]]","[5, 5, 5, 2, 6, 9, 2, 0, 5, 1, 7, 5, 2, 7, 4, 9, 8, 0, 7, 7, 2, 8, 3, 5, 8, 5, 2, 2, 9, 4, 8, 4]","[3, 6, 8, 2, 5, 6, 6, 1, 5, 7, 7, 9, 3, 4, 5, 4, 3, 9, 7, 2, 0, 9, 4, 8, 4, 9, 2, 2, 9, 8, 4, 1]"
242,"['0.2988', '0.3769', '0.1987', '0.2174', '0.2576', '0.2693', '0.3169', '0.3090', '0.3199', '0.2304']","['0.2891', '0.3795', '0.2051', '0.2426', '0.1976', '0.2465', '0.3169', '0.3262', '0.3110', '0.3119']","['0.2988', '0.3769', '0.1987', '0.2174', '0.2576', '0.2693', '0.3169', '0.3090', '0.3199', '0.2304']","['0.2939', '0.3782', '0.2018', '0.2293', '0.2236', '0.2574', '0.3169', '0.3173', '0.3154', '0.2650']","['0.2988', '0.3769', '0.1987', '0.2174', '0.2576', '0.2693', '0.3169', '0.3090', '0.3199', '0.2304']","['0.9230', '0.9339', '0.9130', '0.9184', '0.8775', '0.9114', '0.9255', '0.9305', '0.9221', '0.9423']","[[170, 43, 47, 34, 80, 21, 24, 39, 85, 26], [49, 219, 22, 29, 49, 28, 29, 12, 67, 77], [55, 30, 121, 69, 84, 62, 65, 52, 43, 28], [28, 35, 66, 140, 74, 104, 75, 70, 27, 25], [52, 21, 87, 32, 162, 56, 80, 69, 39, 31], [24, 23, 69, 95, 63, 157, 46, 49, 37, 20], [29, 25, 69, 58, 78, 64, 187, 27, 25, 28], [27, 16, 69, 57, 95, 63, 24, 182, 27, 29], [95, 60, 18, 29, 83, 28, 21, 23, 190, 47], [59, 105, 22, 34, 52, 54, 39, 35, 71, 141]]","[4, 4, 6, 8, 0, 0, 9, 9, 2, 5, 8, 5, 0, 7, 6, 2, 3, 5, 7, 6, 3, 5, 2, 4, 4, 5, 0, 3, 4, 0, 6, 0]","[8, 4, 8, 4, 5, 3, 5, 7, 9, 8, 4, 1, 4, 6, 0, 7, 0, 7, 2, 6, 0, 7, 0, 8, 0, 6, 7, 5, 9, 9, 3, 2]"
243,"['0.2548', '0.3890', '0.1593', '0.2158', '0.2607', '0.2642', '0.2763', '0.3786', '0.3199', '0.2484']","['0.3008', '0.3472', '0.2160', '0.2352', '0.1900', '0.2358', '0.3498', '0.3132', '0.2923', '0.3147']","['0.2548', '0.3890', '0.1593', '0.2158', '0.2607', '0.2642', '0.2763', '0.3786', '0.3199', '0.2484']","['0.2759', '0.3669', '0.1834', '0.2251', '0.2198', '0.2492', '0.3087', '0.3428', '0.3055', '0.2776']","['0.2548', '0.3890', '0.1593', '0.2158', '0.2607', '0.2642', '0.2763', '0.3786', '0.3199', '0.2484']","['0.9379', '0.9216', '0.9347', '0.9156', '0.8699', '0.9079', '0.9440', '0.9096', '0.9149', '0.9386']","[[145, 50, 38, 44, 84, 28, 16, 44, 93, 27], [43, 226, 17, 28, 55, 35, 17, 18, 71, 71], [51, 33, 97, 82, 99, 64, 45, 63, 45, 30], [15, 39, 47, 139, 73, 112, 58, 90, 36, 35], [43, 32, 66, 36, 164, 58, 63, 88, 48, 31], [19, 29, 55, 89, 71, 154, 41, 65, 35, 25], [24, 33, 56, 67, 93, 60, 163, 41, 28, 25], [23, 24, 42, 43, 90, 69, 20, 223, 27, 28], [76, 73, 14, 30, 84, 22, 18, 28, 190, 59], [43, 112, 17, 33, 50, 51, 25, 52, 77, 152]]","[1, 4, 2, 1, 1, 7, 6, 6, 0, 3, 3, 5, 0, 9, 6, 4, 6, 1, 7, 9, 8, 4, 8, 9, 6, 8, 1, 2, 6, 3, 6, 0]","[4, 5, 9, 8, 8, 7, 3, 7, 1, 6, 0, 0, 9, 9, 3, 3, 3, 2, 9, 1, 4, 4, 0, 0, 1, 6, 6, 9, 1, 5, 2, 0]"
244,"['0.2654', '0.3563', '0.1642', '0.2019', '0.2750', '0.2367', '0.3102', '0.3497', '0.2778', '0.2239']","['0.2849', '0.3355', '0.2146', '0.2359', '0.1800', '0.2579', '0.3172', '0.2826', '0.2778', '0.3114']","['0.2654', '0.3563', '0.1642', '0.2019', '0.2750', '0.2367', '0.3102', '0.3497', '0.2778', '0.2239']","['0.2748', '0.3456', '0.1860', '0.2176', '0.2176', '0.2469', '0.3136', '0.3126', '0.2778', '0.2605']","['0.2654', '0.3563', '0.1642', '0.2019', '0.2750', '0.2367', '0.3102', '0.3497', '0.2778', '0.2239']","['0.9302', '0.9243', '0.9321', '0.9214', '0.8533', '0.9267', '0.9272', '0.9033', '0.9206', '0.9438']","[[151, 49, 34, 31, 101, 21, 20, 56, 84, 22], [43, 207, 19, 27, 63, 27, 30, 27, 63, 75], [54, 33, 100, 66, 114, 48, 57, 64, 46, 27], [21, 40, 48, 130, 80, 94, 75, 95, 31, 30], [43, 30, 70, 33, 173, 44, 85, 94, 40, 17], [21, 26, 56, 90, 75, 138, 51, 61, 39, 26], [29, 33, 56, 60, 95, 47, 183, 39, 30, 18], [29, 26, 47, 51, 104, 48, 20, 206, 26, 32], [87, 69, 19, 27, 92, 27, 19, 33, 165, 56], [52, 104, 17, 36, 64, 41, 37, 54, 70, 137]]","[0, 6, 1, 9, 1, 0, 6, 7, 6, 5, 8, 9, 9, 2, 6, 6, 8, 6, 7, 1, 1, 6, 2, 3, 5, 1, 2, 2, 5, 5, 0, 8]","[8, 3, 8, 6, 3, 7, 7, 3, 7, 9, 8, 8, 5, 5, 6, 1, 0, 4, 1, 9, 4, 2, 2, 3, 1, 3, 6, 1, 3, 0, 3, 5]"
