cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label
206,"['0.2777', '0.5112', '0.2217', '0.2717', '0.2099', '0.1784', '0.2271', '0.3124', '0.3956', '0.2974']","['0.2540', '0.3540', '0.1915', '0.2437', '0.3113', '0.2488', '0.2592', '0.3245', '0.3566', '0.3427']","['0.2777', '0.5112', '0.2217', '0.2717', '0.2099', '0.1784', '0.2271', '0.3124', '0.3956', '0.2974']","['0.2653', '0.4183', '0.2055', '0.2570', '0.2507', '0.2078', '0.2421', '0.3183', '0.3751', '0.3185']","['0.2777', '0.5112', '0.2217', '0.2717', '0.2099', '0.1784', '0.2271', '0.3124', '0.3956', '0.2974']","['0.9146', '0.9000', '0.8943', '0.8986', '0.9456', '0.9420', '0.9292', '0.9292', '0.9216', '0.9352']","[[158, 65, 34, 44, 20, 17, 54, 29, 115, 33], [42, 297, 31, 25, 4, 20, 29, 21, 42, 70], [76, 56, 135, 67, 66, 42, 51, 52, 40, 24], [51, 44, 91, 175, 41, 75, 50, 48, 29, 40], [51, 44, 97, 59, 132, 41, 73, 63, 43, 26], [47, 31, 77, 126, 36, 104, 42, 66, 26, 28], [32, 46, 106, 87, 43, 40, 134, 41, 27, 34], [26, 44, 74, 56, 51, 50, 32, 184, 30, 42], [93, 88, 27, 38, 13, 11, 22, 15, 235, 52], [46, 124, 33, 41, 18, 18, 30, 48, 72, 182]]","[1, 6, 5, 7, 3, 4, 3, 3, 9, 1, 4, 1, 3, 3, 2, 4, 9, 7, 4, 8, 7, 1, 3, 7, 2, 6, 3, 2, 7, 3, 7, 9]","[5, 8, 0, 9, 0, 0, 5, 8, 4, 4, 0, 6, 0, 7, 1, 2, 4, 4, 2, 0, 5, 7, 7, 3, 9, 7, 7, 4, 6, 5, 3, 1]"
207,"['0.2531', '0.4182', '0.2069', '0.2174', '0.2099', '0.1955', '0.2695', '0.3345', '0.3788', '0.2418']","['0.2738', '0.3240', '0.2006', '0.2258', '0.2688', '0.2522', '0.2100', '0.3069', '0.3280', '0.3304']","['0.2531', '0.4182', '0.2069', '0.2174', '0.2099', '0.1955', '0.2695', '0.3345', '0.3788', '0.2418']","['0.2630', '0.3651', '0.2037', '0.2215', '0.2357', '0.2203', '0.2361', '0.3201', '0.3516', '0.2792']","['0.2531', '0.4182', '0.2069', '0.2174', '0.2099', '0.1955', '0.2695', '0.3345', '0.3788', '0.2418']","['0.9297', '0.9064', '0.9069', '0.9104', '0.9332', '0.9376', '0.8895', '0.9178', '0.9147', '0.9443']","[[144, 62, 28, 27, 29, 21, 83, 37, 113, 25], [37, 243, 38, 31, 9, 20, 45, 31, 44, 83], [62, 51, 126, 59, 77, 43, 67, 56, 45, 23], [44, 47, 79, 140, 55, 84, 74, 55, 34, 32], [44, 36, 88, 57, 132, 43, 101, 79, 31, 18], [34, 34, 73, 104, 40, 114, 64, 60, 36, 24], [24, 39, 78, 78, 53, 47, 159, 42, 45, 25], [24, 37, 64, 50, 50, 48, 47, 197, 36, 36], [70, 75, 23, 35, 21, 11, 68, 32, 225, 34], [43, 126, 31, 39, 25, 21, 49, 53, 77, 148]]","[3, 4, 0, 6, 3, 5, 0, 4, 3, 6, 4, 9, 4, 0, 9, 0, 3, 6, 6, 3, 5, 2, 8, 7, 9, 7, 2, 5, 8, 6, 8, 0]","[1, 4, 0, 5, 9, 2, 2, 8, 0, 2, 2, 8, 3, 5, 4, 9, 7, 8, 7, 1, 5, 6, 0, 9, 9, 8, 7, 2, 5, 9, 0, 8]"
208,"['0.2707', '0.4234', '0.2118', '0.2593', '0.2035', '0.1852', '0.2763', '0.2733', '0.3805', '0.2810']","['0.2429', '0.3489', '0.1931', '0.2336', '0.2929', '0.2535', '0.2466', '0.3163', '0.3290', '0.3082']","['0.2707', '0.4234', '0.2118', '0.2593', '0.2035', '0.1852', '0.2763', '0.2733', '0.3805', '0.2810']","['0.2560', '0.3826', '0.2020', '0.2458', '0.2402', '0.2141', '0.2606', '0.2933', '0.3528', '0.2940']","['0.2707', '0.4234', '0.2118', '0.2593', '0.2035', '0.1852', '0.2763', '0.2733', '0.3805', '0.2810']","['0.9116', '0.9153', '0.9000', '0.8977', '0.9425', '0.9413', '0.9079', '0.9357', '0.9147', '0.9284']","[[154, 61, 35, 35, 24, 12, 68, 26, 117, 37], [41, 246, 37, 34, 9, 17, 37, 25, 47, 88], [76, 47, 129, 72, 67, 43, 62, 40, 41, 32], [65, 40, 76, 167, 42, 80, 68, 33, 33, 40], [54, 32, 97, 64, 128, 37, 82, 63, 48, 24], [43, 24, 81, 125, 33, 108, 51, 60, 31, 27], [27, 35, 83, 80, 51, 39, 163, 39, 36, 37], [34, 37, 69, 60, 46, 50, 45, 161, 32, 55], [94, 63, 27, 36, 17, 18, 52, 15, 226, 46], [46, 120, 34, 42, 20, 22, 33, 47, 76, 172]]","[3, 3, 7, 1, 5, 6, 1, 1, 5, 1, 3, 9, 6, 2, 9, 7, 5, 9, 6, 4, 2, 9, 9, 0, 6, 8, 8, 7, 9, 5, 1, 7]","[0, 1, 7, 4, 0, 8, 8, 4, 7, 3, 1, 8, 2, 2, 8, 9, 8, 2, 8, 0, 5, 1, 8, 2, 8, 2, 6, 2, 0, 4, 6, 8]"
209,"['0.2619', '0.4509', '0.2397', '0.2314', '0.2051', '0.1955', '0.2542', '0.2852', '0.3872', '0.2990']","['0.2587', '0.3363', '0.1934', '0.2332', '0.2854', '0.2452', '0.2443', '0.3158', '0.3485', '0.3466']","['0.2619', '0.4509', '0.2397', '0.2314', '0.2051', '0.1955', '0.2542', '0.2852', '0.3872', '0.2990']","['0.2603', '0.3853', '0.2141', '0.2323', '0.2387', '0.2176', '0.2492', '0.2997', '0.3668', '0.3211']","['0.2619', '0.4509', '0.2397', '0.2314', '0.2051', '0.1955', '0.2542', '0.2852', '0.3872', '0.2990']","['0.9214', '0.9046', '0.8870', '0.9085', '0.9399', '0.9352', '0.9142', '0.9327', '0.9205', '0.9360']","[[149, 63, 42, 32, 20, 16, 59, 33, 119, 36], [38, 262, 36, 28, 6, 15, 35, 25, 47, 89], [59, 50, 146, 64, 69, 57, 60, 47, 37, 20], [58, 42, 87, 149, 48, 85, 66, 42, 35, 32], [50, 33, 111, 54, 129, 42, 79, 67, 36, 28], [40, 25, 92, 109, 37, 114, 49, 59, 32, 26], [32, 42, 96, 80, 51, 47, 150, 35, 28, 29], [29, 44, 79, 51, 55, 48, 41, 168, 31, 43], [81, 83, 32, 37, 18, 18, 40, 13, 230, 42], [40, 135, 34, 35, 19, 23, 35, 43, 65, 183]]","[6, 8, 9, 0, 9, 6, 5, 4, 1, 2, 8, 3, 1, 1, 1, 0, 2, 6, 7, 0, 2, 9, 2, 7, 8, 5, 4, 3, 5, 9, 4, 1]","[1, 6, 4, 8, 6, 6, 8, 9, 0, 2, 4, 7, 0, 0, 4, 6, 8, 5, 9, 7, 3, 9, 5, 7, 4, 5, 8, 1, 1, 8, 8, 8]"
210,"['0.2707', '0.4854', '0.2348', '0.2189', '0.2051', '0.2075', '0.2424', '0.3107', '0.3822', '0.3088']","['0.2702', '0.3337', '0.1894', '0.2478', '0.2993', '0.2613', '0.2504', '0.3274', '0.3455', '0.3259']","['0.2707', '0.4854', '0.2348', '0.2189', '0.2051', '0.2075', '0.2424', '0.3107', '0.3822', '0.3088']","['0.2704', '0.3955', '0.2097', '0.2325', '0.2434', '0.2314', '0.2463', '0.3188', '0.3629', '0.3171']","['0.2707', '0.4854', '0.2348', '0.2189', '0.2051', '0.2075', '0.2424', '0.3107', '0.3822', '0.3088']","['0.9234', '0.8961', '0.8865', '0.9201', '0.9438', '0.9369', '0.9209', '0.9305', '0.9205', '0.9274']","[[154, 65, 39, 30, 19, 17, 48, 25, 131, 41], [43, 282, 35, 26, 5, 16, 33, 16, 39, 86], [68, 54, 143, 50, 69, 47, 61, 51, 35, 31], [46, 49, 94, 141, 42, 90, 55, 51, 33, 43], [44, 41, 116, 45, 129, 41, 73, 64, 43, 33], [35, 38, 87, 100, 34, 121, 55, 63, 24, 26], [21, 47, 113, 68, 45, 45, 143, 42, 30, 36], [27, 43, 68, 48, 53, 52, 39, 183, 30, 46], [90, 90, 26, 29, 15, 14, 36, 18, 227, 49], [42, 136, 34, 32, 20, 20, 28, 46, 65, 189]]","[9, 9, 6, 7, 7, 6, 5, 8, 4, 9, 1, 9, 7, 9, 4, 0, 2, 6, 0, 1, 6, 2, 4, 7, 7, 9, 7, 0, 3, 6, 9, 9]","[8, 7, 8, 5, 1, 5, 2, 9, 9, 9, 0, 6, 0, 8, 9, 7, 0, 8, 6, 7, 3, 9, 4, 3, 0, 7, 5, 0, 1, 5, 6, 8]"
211,"['0.3058', '0.4492', '0.2233', '0.2640', '0.1908', '0.1630', '0.2644', '0.2699', '0.3973', '0.3170']","['0.2609', '0.3503', '0.1977', '0.2364', '0.3000', '0.2284', '0.2512', '0.3362', '0.3445', '0.3311']","['0.3058', '0.4492', '0.2233', '0.2640', '0.1908', '0.1630', '0.2644', '0.2699', '0.3973', '0.3170']","['0.2816', '0.3937', '0.2097', '0.2494', '0.2332', '0.1902', '0.2576', '0.2994', '0.3690', '0.3239']","['0.3058', '0.4492', '0.2233', '0.2640', '0.1908', '0.1630', '0.2644', '0.2699', '0.3973', '0.3170']","['0.9092', '0.9107', '0.8976', '0.8975', '0.9479', '0.9407', '0.9140', '0.9420', '0.9169', '0.9272']","[[174, 54, 41, 34, 16, 17, 45, 23, 124, 41], [50, 261, 32, 32, 8, 15, 36, 14, 44, 89], [77, 48, 136, 68, 52, 44, 66, 45, 43, 30], [60, 38, 79, 170, 41, 76, 66, 38, 36, 40], [60, 36, 102, 59, 120, 42, 82, 61, 42, 25], [40, 26, 86, 128, 36, 95, 62, 55, 27, 28], [26, 43, 89, 84, 49, 48, 156, 31, 30, 34], [35, 35, 65, 61, 54, 45, 49, 159, 29, 57], [101, 81, 31, 41, 10, 9, 25, 12, 236, 48], [44, 123, 27, 42, 14, 25, 34, 35, 74, 194]]","[6, 5, 4, 7, 6, 4, 3, 0, 6, 2, 8, 4, 5, 3, 1, 3, 2, 8, 4, 7, 9, 1, 2, 4, 3, 5, 9, 2, 8, 9, 2, 5]","[7, 4, 8, 0, 8, 6, 9, 9, 1, 4, 5, 0, 8, 3, 1, 6, 6, 8, 6, 8, 9, 7, 6, 0, 3, 0, 3, 5, 5, 0, 7, 6]"
212,"['0.2759', '0.4062', '0.2069', '0.2531', '0.2099', '0.2281', '0.2492', '0.2988', '0.3872', '0.3137']","['0.2524', '0.3405', '0.1915', '0.2390', '0.2870', '0.2603', '0.2543', '0.3229', '0.3262', '0.3516']","['0.2759', '0.4062', '0.2069', '0.2531', '0.2099', '0.2281', '0.2492', '0.2988', '0.3872', '0.3137']","['0.2636', '0.3705', '0.1989', '0.2459', '0.2424', '0.2431', '0.2517', '0.3104', '0.3541', '0.3316']","['0.2759', '0.4062', '0.2069', '0.2531', '0.2099', '0.2281', '0.2492', '0.2988', '0.3872', '0.3137']","['0.9144', '0.9157', '0.9013', '0.9031', '0.9389', '0.9302', '0.9203', '0.9318', '0.9121', '0.9343']","[[157, 51, 35, 40, 29, 17, 52, 26, 126, 36], [41, 236, 39, 27, 13, 21, 34, 24, 51, 95], [77, 44, 126, 68, 69, 49, 55, 46, 48, 27], [56, 45, 85, 163, 36, 94, 55, 45, 33, 32], [56, 38, 87, 53, 132, 51, 82, 69, 44, 17], [40, 26, 80, 113, 32, 133, 51, 59, 29, 20], [27, 43, 88, 84, 51, 48, 147, 30, 38, 34], [30, 36, 69, 53, 61, 55, 33, 176, 34, 42], [95, 68, 25, 42, 16, 16, 36, 15, 230, 51], [43, 106, 24, 39, 21, 27, 33, 55, 72, 192]]","[7, 5, 9, 0, 9, 2, 5, 3, 9, 3, 0, 5, 2, 1, 5, 6, 9, 5, 0, 6, 5, 5, 3, 2, 4, 1, 2, 4, 2, 1, 9, 6]","[5, 3, 8, 2, 9, 6, 8, 2, 6, 7, 0, 7, 4, 4, 2, 0, 1, 7, 9, 4, 2, 3, 0, 5, 0, 1, 6, 7, 5, 5, 2, 4]"
213,"['0.2935', '0.4596', '0.2282', '0.2329', '0.2051', '0.1973', '0.2356', '0.3277', '0.3569', '0.3203']","['0.2613', '0.3441', '0.1958', '0.2404', '0.2925', '0.2626', '0.2405', '0.3138', '0.3408', '0.3519']","['0.2935', '0.4596', '0.2282', '0.2329', '0.2051', '0.1973', '0.2356', '0.3277', '0.3569', '0.3203']","['0.2765', '0.3935', '0.2108', '0.2366', '0.2411', '0.2253', '0.2380', '0.3206', '0.3487', '0.3353']","['0.2935', '0.4596', '0.2282', '0.2329', '0.2051', '0.1973', '0.2356', '0.3277', '0.3569', '0.3203']","['0.9131', '0.9061', '0.8941', '0.9115', '0.9419', '0.9404', '0.9189', '0.9220', '0.9242', '0.9330']","[[167, 66, 37, 29, 19, 20, 56, 32, 108, 35], [41, 267, 42, 26, 5, 12, 32, 24, 41, 91], [68, 50, 139, 61, 72, 46, 58, 49, 41, 25], [62, 46, 92, 150, 37, 76, 52, 56, 35, 38], [54, 39, 100, 50, 129, 46, 79, 77, 33, 22], [38, 31, 88, 111, 39, 115, 49, 64, 25, 23], [29, 43, 93, 80, 51, 42, 139, 46, 35, 32], [25, 37, 70, 54, 54, 46, 41, 193, 26, 43], [105, 75, 22, 37, 16, 12, 40, 23, 212, 52], [50, 122, 27, 26, 19, 23, 32, 51, 66, 196]]","[8, 2, 6, 2, 1, 6, 1, 9, 7, 0, 1, 8, 2, 1, 6, 2, 7, 5, 3, 4, 3, 5, 1, 8, 2, 2, 8, 6, 2, 1, 7, 5]","[6, 0, 4, 0, 0, 1, 4, 5, 3, 9, 5, 0, 7, 0, 7, 8, 4, 1, 4, 4, 8, 7, 9, 9, 4, 2, 1, 9, 9, 5, 6, 0]"
214,"['0.3199', '0.4768', '0.2348', '0.2407', '0.2083', '0.2075', '0.2322', '0.3277', '0.4074', '0.2859']","['0.2596', '0.3542', '0.1857', '0.2524', '0.3134', '0.2713', '0.2842', '0.3339', '0.3462', '0.3431']","['0.3199', '0.4768', '0.2348', '0.2407', '0.2083', '0.2075', '0.2322', '0.3277', '0.4074', '0.2859']","['0.2866', '0.4065', '0.2074', '0.2464', '0.2502', '0.2352', '0.2556', '0.3308', '0.3743', '0.3119']","['0.3199', '0.4768', '0.2348', '0.2407', '0.2083', '0.2075', '0.2322', '0.3277', '0.4074', '0.2859']","['0.9044', '0.9068', '0.8837', '0.9143', '0.9466', '0.9400', '0.9362', '0.9288', '0.9155', '0.9378']","[[182, 56, 48, 31, 19, 14, 39, 28, 123, 29], [53, 277, 35, 26, 9, 16, 27, 17, 47, 74], [83, 51, 143, 56, 64, 45, 51, 54, 39, 23], [62, 41, 101, 155, 32, 77, 51, 46, 40, 39], [57, 34, 105, 45, 131, 45, 68, 76, 45, 23], [38, 32, 101, 104, 39, 121, 32, 61, 27, 28], [33, 41, 108, 74, 47, 42, 137, 37, 36, 35], [32, 41, 74, 51, 50, 50, 33, 193, 26, 39], [104, 81, 22, 37, 9, 15, 20, 19, 242, 45], [57, 128, 33, 35, 18, 21, 24, 47, 74, 175]]","[7, 4, 0, 6, 2, 5, 7, 2, 0, 2, 8, 5, 4, 2, 8, 9, 1, 2, 3, 5, 7, 7, 7, 0, 0, 0, 8, 7, 0, 4, 8, 8]","[8, 3, 6, 4, 4, 0, 3, 7, 2, 7, 4, 3, 6, 3, 2, 9, 2, 8, 7, 1, 0, 3, 5, 3, 3, 6, 7, 9, 3, 3, 0, 4]"
215,"['0.2636', '0.4441', '0.2217', '0.2422', '0.2083', '0.2007', '0.2627', '0.2886', '0.4377', '0.2386']","['0.2377', '0.3463', '0.1891', '0.2245', '0.2937', '0.2516', '0.2788', '0.3137', '0.3421', '0.3274']","['0.2636', '0.4441', '0.2217', '0.2422', '0.2083', '0.2007', '0.2627', '0.2886', '0.4377', '0.2386']","['0.2500', '0.3891', '0.2041', '0.2330', '0.2437', '0.2233', '0.2705', '0.3006', '0.3840', '0.2760']","['0.2636', '0.4441', '0.2217', '0.2422', '0.2083', '0.2007', '0.2627', '0.2886', '0.4377', '0.2386']","['0.9114', '0.9101', '0.8926', '0.8994', '0.9414', '0.9358', '0.9259', '0.9313', '0.9075', '0.9443']","[[150, 59, 39, 38, 19, 17, 45, 30, 147, 25], [42, 258, 38, 35, 9, 17, 32, 24, 51, 75], [77, 43, 135, 66, 72, 48, 54, 52, 38, 24], [60, 42, 88, 156, 42, 89, 57, 40, 40, 30], [51, 37, 99, 53, 131, 41, 81, 72, 44, 20], [42, 31, 90, 113, 35, 117, 46, 58, 30, 21], [32, 39, 96, 87, 48, 45, 155, 31, 29, 28], [25, 40, 71, 60, 57, 55, 36, 170, 35, 40], [99, 67, 26, 46, 13, 12, 22, 12, 260, 37], [53, 129, 32, 41, 20, 24, 28, 53, 86, 146]]","[3, 4, 9, 3, 2, 2, 0, 6, 5, 4, 9, 6, 3, 6, 9, 1, 0, 1, 4, 5, 3, 2, 7, 1, 2, 5, 7, 6, 0, 1, 1, 8]","[4, 6, 0, 3, 4, 6, 3, 9, 4, 4, 7, 9, 1, 7, 9, 0, 0, 8, 2, 9, 7, 0, 9, 9, 6, 4, 3, 7, 8, 6, 1, 0]"
216,"['0.2689', '0.4664', '0.2200', '0.2500', '0.1876', '0.1664', '0.2458', '0.3226', '0.3939', '0.3105']","['0.2409', '0.3452', '0.1796', '0.2371', '0.3105', '0.2407', '0.2641', '0.3146', '0.3656', '0.3282']","['0.2689', '0.4664', '0.2200', '0.2500', '0.1876', '0.1664', '0.2458', '0.3226', '0.3939', '0.3105']","['0.2542', '0.3968', '0.1978', '0.2434', '0.2339', '0.1968', '0.2546', '0.3185', '0.3793', '0.3191']","['0.2689', '0.4664', '0.2200', '0.2500', '0.1876', '0.1664', '0.2458', '0.3226', '0.3939', '0.3105']","['0.9113', '0.9051', '0.8865', '0.9033', '0.9512', '0.9435', '0.9253', '0.9235', '0.9249', '0.9278']","[[153, 62, 40, 35, 16, 14, 51, 30, 128, 40], [49, 271, 33, 36, 6, 11, 27, 26, 37, 85], [79, 50, 134, 60, 60, 48, 56, 60, 34, 28], [57, 40, 94, 161, 37, 79, 55, 53, 26, 42], [50, 40, 107, 57, 118, 38, 77, 75, 42, 25], [53, 29, 99, 122, 29, 97, 45, 61, 20, 28], [26, 49, 104, 77, 41, 42, 145, 44, 27, 35], [33, 40, 71, 53, 47, 41, 37, 190, 29, 48], [86, 80, 30, 43, 9, 11, 26, 17, 234, 58], [49, 124, 34, 35, 17, 22, 30, 48, 63, 190]]","[6, 9, 7, 7, 9, 7, 2, 2, 5, 8, 4, 5, 2, 3, 4, 2, 1, 7, 6, 6, 5, 7, 7, 8, 1, 3, 3, 9, 6, 9, 7, 9]","[6, 0, 1, 3, 0, 1, 6, 7, 8, 8, 5, 2, 7, 2, 8, 3, 1, 7, 4, 9, 4, 4, 4, 9, 0, 2, 8, 4, 9, 5, 6, 4]"
217,"['0.3023', '0.4905', '0.2184', '0.2360', '0.1876', '0.1835', '0.2559', '0.3141', '0.3704', '0.2843']","['0.2671', '0.3337', '0.1845', '0.2289', '0.3130', '0.2572', '0.2508', '0.3162', '0.3595', '0.3314']","['0.3023', '0.4905', '0.2184', '0.2360', '0.1876', '0.1835', '0.2559', '0.3141', '0.3704', '0.2843']","['0.2836', '0.3972', '0.2000', '0.2324', '0.2346', '0.2142', '0.2534', '0.3152', '0.3648', '0.3061']","['0.3023', '0.4905', '0.2184', '0.2360', '0.1876', '0.1835', '0.2559', '0.3141', '0.3704', '0.2843']","['0.9131', '0.8950', '0.8909', '0.9044', '0.9518', '0.9430', '0.9166', '0.9261', '0.9275', '0.9349']","[[172, 74, 41, 30, 12, 16, 51, 36, 104, 33], [44, 285, 40, 31, 5, 13, 31, 20, 35, 77], [79, 56, 133, 62, 59, 46, 60, 58, 34, 22], [65, 49, 89, 152, 41, 72, 62, 43, 32, 39], [54, 35, 98, 56, 118, 40, 90, 71, 42, 25], [45, 31, 86, 120, 33, 107, 49, 64, 26, 22], [28, 46, 97, 78, 42, 46, 151, 40, 29, 33], [23, 43, 71, 57, 42, 48, 44, 185, 26, 50], [91, 95, 31, 40, 12, 9, 29, 17, 220, 50], [43, 140, 35, 38, 13, 19, 35, 51, 64, 174]]","[4, 8, 9, 2, 1, 5, 7, 0, 2, 8, 3, 1, 2, 0, 0, 8, 3, 9, 3, 7, 4, 9, 3, 2, 6, 4, 7, 8, 4, 3, 9, 7]","[0, 3, 2, 8, 6, 9, 5, 3, 9, 7, 4, 9, 3, 3, 8, 3, 5, 7, 6, 8, 7, 1, 2, 1, 0, 7, 6, 3, 4, 4, 6, 2]"
218,"['0.2548', '0.4200', '0.2545', '0.2453', '0.1908', '0.1870', '0.2373', '0.2886', '0.3754', '0.2843']","['0.2421', '0.3306', '0.1854', '0.2317', '0.2864', '0.2646', '0.2288', '0.3014', '0.3626', '0.3327']","['0.2548', '0.4200', '0.2545', '0.2453', '0.1908', '0.1870', '0.2373', '0.2886', '0.3754', '0.2843']","['0.2483', '0.3700', '0.2145', '0.2383', '0.2290', '0.2191', '0.2329', '0.2949', '0.3689', '0.3066']","['0.2548', '0.4200', '0.2545', '0.2453', '0.1908', '0.1870', '0.2373', '0.2886', '0.3754', '0.2843']","['0.9164', '0.9088', '0.8737', '0.9022', '0.9443', '0.9441', '0.9128', '0.9272', '0.9275', '0.9352']","[[145, 59, 54, 34, 18, 16, 59, 35, 116, 33], [39, 244, 51, 39, 11, 17, 37, 23, 36, 84], [64, 48, 155, 59, 67, 41, 63, 57, 38, 17], [63, 39, 106, 158, 43, 67, 54, 48, 28, 38], [50, 36, 117, 58, 120, 37, 82, 69, 30, 30], [41, 30, 98, 108, 33, 109, 54, 58, 28, 24], [30, 42, 114, 79, 44, 41, 140, 41, 26, 33], [30, 42, 80, 59, 54, 50, 43, 170, 22, 39], [88, 75, 27, 47, 12, 13, 44, 14, 223, 51], [49, 123, 34, 41, 17, 21, 36, 49, 68, 174]]","[0, 6, 0, 7, 8, 5, 8, 3, 9, 0, 0, 0, 6, 6, 7, 1, 1, 0, 2, 0, 0, 0, 7, 4, 2, 7, 9, 5, 0, 8, 5, 1]","[7, 9, 8, 7, 0, 3, 8, 5, 1, 5, 1, 2, 6, 5, 9, 3, 0, 3, 0, 0, 4, 2, 6, 2, 3, 9, 7, 3, 9, 9, 8, 4]"
219,"['0.3005', '0.4320', '0.2053', '0.2267', '0.1971', '0.1904', '0.2339', '0.2699', '0.3620', '0.2745']","['0.2342', '0.3264', '0.1729', '0.2271', '0.2890', '0.2511', '0.2312', '0.3186', '0.3451', '0.3083']","['0.3005', '0.4320', '0.2053', '0.2267', '0.1971', '0.1904', '0.2339', '0.2699', '0.3620', '0.2745']","['0.2633', '0.3719', '0.1877', '0.2269', '0.2344', '0.2166', '0.2325', '0.2923', '0.3533', '0.2904']","['0.3005', '0.4320', '0.2053', '0.2267', '0.1971', '0.1904', '0.2339', '0.2699', '0.3620', '0.2745']","['0.8971', '0.9044', '0.8891', '0.9072', '0.9432', '0.9389', '0.9152', '0.9372', '0.9245', '0.9300']","[[171, 62, 35, 27, 16, 17, 63, 26, 111, 41], [46, 251, 43, 33, 9, 18, 31, 19, 44, 87], [81, 49, 125, 69, 67, 45, 67, 47, 34, 25], [60, 51, 95, 146, 37, 85, 52, 41, 33, 44], [71, 42, 102, 52, 124, 37, 82, 62, 36, 21], [53, 31, 87, 109, 39, 111, 43, 54, 27, 29], [38, 38, 98, 81, 52, 45, 138, 34, 31, 35], [38, 46, 82, 53, 47, 52, 44, 159, 25, 43], [105, 81, 25, 31, 17, 13, 44, 11, 215, 52], [67, 118, 31, 42, 21, 19, 33, 46, 67, 168]]","[0, 9, 2, 6, 9, 4, 5, 6, 2, 6, 0, 6, 6, 2, 7, 5, 1, 7, 9, 5, 1, 1, 7, 6, 0, 1, 8, 8, 2, 9, 2, 2]","[3, 8, 5, 7, 8, 6, 6, 5, 2, 9, 1, 7, 6, 7, 3, 2, 8, 1, 6, 2, 3, 1, 1, 5, 7, 8, 1, 2, 0, 9, 2, 9]"
220,"['0.2742', '0.4682', '0.2250', '0.2438', '0.2051', '0.1887', '0.2356', '0.2835', '0.3855', '0.2958']","['0.2480', '0.3250', '0.1943', '0.2279', '0.2993', '0.2723', '0.2413', '0.3116', '0.3373', '0.3521']","['0.2742', '0.4682', '0.2250', '0.2438', '0.2051', '0.1887', '0.2356', '0.2835', '0.3855', '0.2958']","['0.2604', '0.3836', '0.2085', '0.2356', '0.2434', '0.2229', '0.2384', '0.2969', '0.3598', '0.3215']","['0.2742', '0.4682', '0.2250', '0.2438', '0.2051', '0.1887', '0.2356', '0.2835', '0.3855', '0.2958']","['0.9129', '0.8957', '0.8946', '0.9007', '0.9438', '0.9457', '0.9192', '0.9318', '0.9168', '0.9382']","[[156, 76, 33, 34, 20, 15, 51, 26, 127, 31], [44, 272, 37, 36, 8, 13, 28, 23, 44, 76], [75, 49, 137, 63, 65, 45, 68, 46, 41, 20], [60, 53, 88, 157, 41, 73, 53, 50, 34, 35], [57, 42, 99, 50, 129, 34, 91, 64, 40, 23], [43, 35, 81, 127, 38, 110, 40, 60, 27, 22], [30, 43, 92, 86, 51, 41, 139, 35, 36, 37], [23, 51, 78, 60, 52, 49, 40, 167, 26, 43], [93, 88, 31, 40, 10, 7, 35, 15, 229, 46], [48, 128, 29, 36, 17, 17, 31, 50, 75, 181]]","[6, 7, 7, 1, 7, 4, 8, 4, 4, 9, 9, 6, 3, 6, 7, 6, 6, 3, 9, 4, 1, 7, 5, 6, 9, 7, 8, 1, 7, 5, 7, 9]","[3, 0, 6, 4, 5, 2, 7, 0, 0, 9, 2, 7, 1, 1, 6, 7, 5, 0, 4, 3, 1, 6, 8, 8, 9, 8, 2, 1, 0, 8, 1, 3]"
221,"['0.2917', '0.4458', '0.2447', '0.2624', '0.1876', '0.1732', '0.2475', '0.3005', '0.3889', '0.3235']","['0.2500', '0.3278', '0.2005', '0.2421', '0.2857', '0.2813', '0.2475', '0.3284', '0.3576', '0.3548']","['0.2917', '0.4458', '0.2447', '0.2624', '0.1876', '0.1732', '0.2475', '0.3005', '0.3889', '0.3235']","['0.2693', '0.3778', '0.2204', '0.2519', '0.2265', '0.2144', '0.2475', '0.3138', '0.3726', '0.3385']","['0.2917', '0.4458', '0.2447', '0.2624', '0.1876', '0.1732', '0.2475', '0.3005', '0.3889', '0.3235']","['0.9083', '0.9020', '0.8898', '0.9012', '0.9451', '0.9524', '0.9179', '0.9331', '0.9232', '0.9332']","[[166, 73, 43, 32, 20, 11, 52, 25, 113, 34], [47, 259, 36, 33, 7, 15, 32, 20, 43, 89], [76, 43, 149, 67, 64, 38, 65, 46, 43, 18], [52, 47, 92, 169, 45, 65, 52, 45, 36, 41], [56, 43, 108, 60, 118, 27, 82, 73, 40, 22], [52, 29, 85, 116, 36, 101, 54, 61, 20, 29], [33, 42, 99, 86, 45, 32, 146, 39, 31, 37], [31, 45, 72, 58, 47, 45, 40, 177, 24, 50], [95, 85, 32, 38, 15, 8, 39, 11, 231, 40], [56, 124, 27, 39, 16, 17, 28, 42, 65, 198]]","[9, 4, 0, 9, 5, 3, 4, 1, 2, 1, 9, 5, 8, 8, 0, 4, 3, 7, 5, 1, 0, 3, 9, 3, 2, 3, 3, 8, 5, 4, 3, 3]","[9, 7, 8, 7, 0, 9, 7, 2, 6, 7, 9, 0, 8, 3, 4, 9, 1, 5, 1, 1, 9, 9, 3, 1, 2, 5, 8, 3, 3, 5, 1, 4]"
