cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label
230,"['0.2355', '0.6523', '0.1938', '0.1630', '0.1844', '0.2230', '0.2729', '0.2784', '0.3266', '0.2337']","['0.4073', '0.2428', '0.2149', '0.2258', '0.2736', '0.2342', '0.2906', '0.2867', '0.3593', '0.3171']","['0.2355', '0.6523', '0.1938', '0.1630', '0.1844', '0.2230', '0.2729', '0.2784', '0.3266', '0.2337']","['0.2984', '0.3539', '0.2038', '0.1894', '0.2203', '0.2285', '0.2815', '0.2825', '0.3422', '0.2690']","['0.2355', '0.6523', '0.1938', '0.1630', '0.1844', '0.2230', '0.2729', '0.2784', '0.3266', '0.2337']","['0.9641', '0.7819', '0.9201', '0.9328', '0.9427', '0.9215', '0.9274', '0.9246', '0.9360', '0.9428']","[[134, 115, 56, 26, 27, 24, 43, 28, 81, 35], [16, 379, 12, 16, 11, 9, 24, 33, 34, 47], [35, 107, 118, 41, 59, 59, 75, 48, 38, 29], [18, 144, 64, 105, 45, 107, 46, 60, 29, 26], [26, 100, 81, 35, 116, 67, 69, 71, 36, 28], [7, 94, 78, 83, 33, 130, 41, 71, 21, 25], [12, 146, 55, 36, 48, 40, 161, 32, 31, 29], [9, 119, 47, 44, 42, 81, 27, 164, 23, 33], [55, 120, 16, 44, 30, 19, 41, 19, 194, 56], [17, 237, 22, 35, 13, 19, 27, 46, 53, 143]]","[4, 3, 5, 2, 4, 1, 4, 9, 0, 1, 7, 3, 6, 0, 2, 7, 8, 5, 1, 5, 8, 4, 6, 8, 6, 5, 2, 7, 4, 4, 9, 6]","[6, 0, 4, 8, 6, 4, 0, 3, 5, 0, 2, 4, 7, 0, 7, 2, 2, 6, 0, 5, 0, 6, 2, 7, 4, 0, 1, 4, 8, 4, 1, 4]"
231,"['0.2583', '0.6282', '0.1905', '0.1646', '0.1542', '0.2230', '0.2678', '0.3311', '0.3266', '0.2124']","['0.3848', '0.2427', '0.2007', '0.2459', '0.2629', '0.2372', '0.2868', '0.2868', '0.3660', '0.3044']","['0.2583', '0.6282', '0.1905', '0.1646', '0.1542', '0.2230', '0.2678', '0.3311', '0.3266', '0.2124']","['0.3091', '0.3501', '0.1955', '0.1972', '0.1944', '0.2299', '0.2770', '0.3073', '0.3452', '0.2502']","['0.2583', '0.6282', '0.1905', '0.1646', '0.1542', '0.2230', '0.2678', '0.3311', '0.3266', '0.2124']","['0.9567', '0.7898', '0.9143', '0.9393', '0.9494', '0.9228', '0.9274', '0.9104', '0.9378', '0.9449']","[[147, 107, 58, 22, 20, 30, 37, 32, 84, 32], [22, 365, 19, 14, 15, 10, 19, 36, 32, 49], [44, 102, 116, 41, 47, 60, 70, 62, 32, 35], [24, 143, 75, 106, 40, 92, 47, 60, 27, 30], [32, 101, 80, 29, 97, 70, 81, 84, 28, 27], [10, 97, 77, 67, 27, 130, 44, 89, 18, 24], [14, 137, 64, 33, 39, 44, 158, 41, 35, 25], [9, 105, 35, 49, 38, 70, 30, 195, 22, 36], [63, 125, 22, 41, 27, 21, 37, 25, 194, 39], [17, 222, 32, 29, 19, 21, 28, 56, 58, 130]]","[1, 2, 0, 8, 9, 0, 7, 9, 8, 7, 6, 5, 5, 7, 4, 3, 0, 6, 0, 0, 0, 2, 1, 6, 2, 9, 6, 4, 5, 5, 3, 0]","[8, 1, 2, 0, 2, 5, 6, 7, 0, 6, 2, 5, 8, 3, 0, 4, 2, 6, 3, 7, 0, 8, 7, 2, 4, 9, 2, 2, 5, 5, 5, 9]"
232,"['0.2390', '0.6627', '0.1872', '0.1522', '0.1653', '0.2401', '0.2814', '0.3005', '0.3283', '0.2092']","['0.3886', '0.2451', '0.2159', '0.2284', '0.3077', '0.2177', '0.2943', '0.2869', '0.3757', '0.2902']","['0.2390', '0.6627', '0.1872', '0.1522', '0.1653', '0.2401', '0.2814', '0.3005', '0.3283', '0.2092']","['0.2960', '0.3578', '0.2005', '0.1827', '0.2151', '0.2284', '0.2877', '0.2935', '0.3504', '0.2431']","['0.2390', '0.6627', '0.1872', '0.1522', '0.1653', '0.2401', '0.2814', '0.3005', '0.3283', '0.2092']","['0.9606', '0.7811', '0.9232', '0.9382', '0.9564', '0.9071', '0.9264', '0.9187', '0.9401', '0.9419']","[[136, 119, 51, 24, 20, 40, 38, 30, 76, 35], [15, 385, 16, 12, 9, 13, 20, 28, 31, 52], [38, 116, 114, 38, 43, 66, 75, 53, 30, 36], [26, 146, 58, 98, 33, 124, 43, 63, 24, 29], [29, 111, 72, 36, 104, 73, 76, 68, 31, 29], [13, 92, 72, 68, 25, 140, 47, 78, 20, 28], [13, 140, 55, 34, 40, 46, 166, 31, 39, 26], [13, 103, 40, 46, 31, 90, 33, 177, 20, 36], [51, 126, 23, 41, 22, 26, 37, 31, 195, 42], [16, 233, 27, 32, 11, 25, 29, 58, 53, 128]]","[5, 8, 7, 5, 2, 1, 2, 0, 0, 5, 7, 5, 9, 2, 4, 4, 9, 1, 4, 4, 6, 8, 1, 2, 4, 5, 5, 0, 7, 2, 0, 5]","[3, 6, 2, 5, 4, 6, 4, 5, 3, 9, 3, 8, 9, 2, 4, 9, 5, 0, 9, 6, 2, 8, 3, 1, 0, 6, 6, 7, 0, 4, 6, 4]"
233,"['0.2496', '0.6368', '0.2003', '0.1320', '0.1812', '0.1955', '0.2915', '0.3396', '0.3249', '0.2124']","['0.3955', '0.2392', '0.2071', '0.2267', '0.2850', '0.2271', '0.2966', '0.3026', '0.3642', '0.2845']","['0.2496', '0.6368', '0.2003', '0.1320', '0.1812', '0.1955', '0.2915', '0.3396', '0.3249', '0.2124']","['0.3060', '0.3477', '0.2037', '0.1668', '0.2216', '0.2101', '0.2940', '0.3200', '0.3434', '0.2432']","['0.2496', '0.6368', '0.2003', '0.1320', '0.1812', '0.1955', '0.2915', '0.3396', '0.3249', '0.2124']","['0.9600', '0.7828', '0.9134', '0.9459', '0.9468', '0.9284', '0.9246', '0.9148', '0.9377', '0.9393']","[[142, 128, 53, 20, 23, 32, 34, 27, 81, 29], [23, 370, 20, 14, 11, 12, 18, 30, 31, 52], [41, 100, 122, 35, 59, 52, 73, 59, 32, 36], [21, 141, 73, 85, 40, 89, 54, 69, 38, 34], [28, 103, 82, 25, 114, 61, 79, 75, 26, 36], [11, 95, 77, 68, 34, 114, 43, 85, 24, 32], [14, 146, 63, 26, 38, 33, 172, 39, 31, 28], [9, 103, 38, 36, 35, 68, 42, 200, 28, 30], [51, 126, 25, 36, 25, 23, 37, 28, 193, 50], [19, 235, 36, 30, 21, 18, 28, 49, 46, 130]]","[3, 0, 0, 2, 1, 4, 3, 4, 1, 0, 3, 5, 4, 5, 3, 7, 3, 5, 4, 1, 9, 1, 8, 4, 7, 9, 5, 0, 9, 2, 2, 6]","[2, 2, 0, 5, 5, 2, 4, 9, 5, 8, 7, 3, 9, 1, 6, 3, 0, 8, 7, 0, 5, 6, 2, 5, 1, 2, 4, 1, 0, 4, 3, 5]"
234,"['0.2460', '0.6317', '0.2036', '0.1351', '0.1558', '0.2213', '0.2898', '0.2903', '0.3586', '0.2255']","['0.3944', '0.2452', '0.2033', '0.2225', '0.2642', '0.2143', '0.2979', '0.3032', '0.3724', '0.2974']","['0.2460', '0.6317', '0.2036', '0.1351', '0.1558', '0.2213', '0.2898', '0.2903', '0.3586', '0.2255']","['0.3030', '0.3532', '0.2034', '0.1681', '0.1960', '0.2177', '0.2938', '0.2966', '0.3654', '0.2565']","['0.2460', '0.6317', '0.2036', '0.1351', '0.1558', '0.2213', '0.2898', '0.2903', '0.3586', '0.2255']","['0.9604', '0.7915', '0.9098', '0.9432', '0.9492', '0.9127', '0.9255', '0.9274', '0.9336', '0.9395']","[[140, 109, 64, 19, 22, 36, 30, 22, 89, 38], [18, 367, 20, 9, 13, 13, 20, 34, 32, 55], [41, 104, 124, 40, 48, 67, 72, 45, 37, 31], [24, 144, 61, 87, 39, 112, 50, 59, 38, 30], [28, 108, 86, 36, 98, 72, 81, 64, 25, 31], [9, 92, 90, 66, 29, 129, 46, 72, 22, 28], [16, 138, 61, 28, 41, 43, 171, 33, 32, 27], [9, 102, 46, 41, 40, 86, 39, 171, 23, 32], [52, 113, 20, 37, 26, 22, 38, 19, 213, 54], [18, 220, 38, 28, 15, 22, 27, 45, 61, 138]]","[6, 5, 6, 5, 0, 0, 2, 5, 2, 4, 0, 1, 9, 8, 3, 3, 1, 8, 4, 0, 8, 4, 7, 7, 7, 6, 5, 5, 4, 3, 2, 9]","[3, 4, 2, 8, 4, 8, 6, 9, 9, 7, 0, 2, 4, 5, 3, 3, 3, 0, 6, 9, 2, 4, 3, 1, 5, 7, 3, 0, 0, 5, 0, 6]"
235,"['0.2531', '0.6644', '0.1888', '0.1429', '0.1765', '0.2247', '0.2627', '0.3073', '0.3081', '0.2173']","['0.3780', '0.2374', '0.2126', '0.2283', '0.2992', '0.2127', '0.3045', '0.2742', '0.4013', '0.3043']","['0.2531', '0.6644', '0.1888', '0.1429', '0.1765', '0.2247', '0.2627', '0.3073', '0.3081', '0.2173']","['0.3032', '0.3498', '0.2000', '0.1757', '0.2220', '0.2185', '0.2821', '0.2898', '0.3486', '0.2536']","['0.2531', '0.6644', '0.1888', '0.1429', '0.1765', '0.2247', '0.2627', '0.3073', '0.3081', '0.2173']","['0.9564', '0.7712', '0.9210', '0.9419', '0.9516', '0.9105', '0.9346', '0.9115', '0.9495', '0.9436']","[[144, 133, 53, 19, 20, 35, 35, 34, 69, 27], [17, 386, 19, 11, 11, 15, 17, 27, 28, 50], [37, 112, 115, 45, 49, 69, 63, 60, 31, 28], [24, 146, 53, 92, 45, 113, 46, 74, 22, 29], [33, 101, 74, 34, 111, 67, 70, 80, 26, 33], [13, 93, 80, 66, 28, 131, 41, 89, 14, 28], [21, 155, 52, 28, 36, 52, 155, 36, 27, 28], [14, 116, 43, 41, 33, 83, 28, 181, 16, 34], [57, 142, 21, 32, 26, 27, 33, 26, 183, 47], [21, 242, 31, 35, 12, 24, 21, 53, 40, 133]]","[0, 2, 8, 5, 8, 4, 0, 9, 0, 8, 1, 9, 6, 6, 2, 1, 9, 1, 3, 1, 9, 1, 2, 6, 6, 7, 6, 8, 1, 3, 9, 1]","[7, 5, 3, 3, 6, 1, 8, 4, 1, 0, 5, 3, 1, 0, 6, 2, 2, 4, 6, 8, 0, 1, 3, 1, 6, 1, 9, 3, 4, 2, 1, 0]"
236,"['0.2513', '0.6609', '0.1724', '0.1227', '0.1574', '0.1955', '0.2898', '0.3141', '0.2946', '0.2337']","['0.3896', '0.2213', '0.2015', '0.2225', '0.2895', '0.2197', '0.3103', '0.2705', '0.3838', '0.3043']","['0.2513', '0.6609', '0.1724', '0.1227', '0.1574', '0.1955', '0.2898', '0.3141', '0.2946', '0.2337']","['0.3056', '0.3316', '0.1858', '0.1582', '0.2039', '0.2069', '0.2997', '0.2907', '0.3333', '0.2643']","['0.2513', '0.6609', '0.1724', '0.1227', '0.1574', '0.1955', '0.2898', '0.3141', '0.2946', '0.2337']","['0.9588', '0.7507', '0.9228', '0.9485', '0.9548', '0.9252', '0.9298', '0.9078', '0.9480', '0.9393']","[[143, 140, 51, 20, 20, 31, 37, 33, 61, 33], [22, 384, 17, 10, 6, 13, 18, 34, 25, 52], [38, 120, 105, 40, 40, 55, 67, 73, 35, 36], [22, 177, 52, 79, 43, 103, 48, 66, 24, 30], [32, 125, 82, 31, 99, 50, 69, 85, 27, 29], [13, 110, 66, 56, 33, 114, 48, 94, 20, 29], [14, 173, 50, 24, 30, 35, 171, 36, 25, 32], [12, 128, 38, 35, 32, 73, 33, 185, 20, 33], [55, 136, 28, 34, 28, 22, 34, 29, 175, 53], [16, 242, 32, 26, 11, 23, 26, 49, 44, 143]]","[6, 7, 8, 8, 5, 5, 7, 4, 7, 8, 9, 5, 0, 6, 7, 5, 8, 2, 3, 6, 0, 3, 0, 4, 7, 1, 6, 9, 8, 7, 3, 8]","[0, 4, 7, 3, 3, 6, 3, 7, 2, 0, 1, 3, 8, 8, 4, 3, 7, 6, 0, 8, 4, 3, 0, 5, 5, 8, 5, 8, 7, 4, 4, 7]"
237,"['0.2548', '0.6558', '0.1724', '0.1320', '0.1510', '0.2264', '0.2966', '0.3480', '0.3249', '0.2075']","['0.4191', '0.2384', '0.2156', '0.2368', '0.2827', '0.2193', '0.2931', '0.2763', '0.3607', '0.3191']","['0.2548', '0.6558', '0.1724', '0.1320', '0.1510', '0.2264', '0.2966', '0.3480', '0.3249', '0.2075']","['0.3169', '0.3497', '0.1916', '0.1695', '0.1969', '0.2228', '0.2949', '0.3080', '0.3419', '0.2515']","['0.2548', '0.6558', '0.1724', '0.1320', '0.1510', '0.2264', '0.2966', '0.3480', '0.3249', '0.2075']","['0.9630', '0.7754', '0.9291', '0.9488', '0.9551', '0.9132', '0.9220', '0.9008', '0.9367', '0.9497']","[[145, 120, 44, 25, 15, 38, 42, 32, 79, 29], [15, 381, 14, 10, 14, 14, 22, 37, 30, 44], [35, 111, 105, 36, 46, 62, 79, 69, 36, 30], [21, 143, 50, 85, 39, 111, 52, 77, 37, 29], [24, 109, 72, 29, 95, 70, 81, 93, 31, 25], [9, 99, 66, 58, 27, 132, 45, 105, 20, 22], [15, 158, 49, 24, 27, 41, 175, 42, 34, 25], [11, 114, 38, 33, 30, 82, 29, 205, 22, 25], [49, 131, 24, 30, 28, 31, 41, 25, 193, 42], [22, 232, 25, 29, 15, 21, 31, 57, 53, 127]]","[6, 4, 2, 7, 5, 4, 1, 3, 2, 1, 6, 2, 4, 6, 2, 0, 5, 5, 2, 3, 7, 7, 0, 5, 4, 9, 0, 8, 3, 5, 9, 7]","[3, 5, 3, 8, 2, 6, 8, 6, 8, 0, 8, 4, 9, 5, 6, 1, 1, 5, 9, 8, 6, 8, 0, 3, 0, 6, 4, 0, 0, 7, 0, 9]"
238,"['0.2460', '0.7005', '0.1856', '0.1522', '0.1526', '0.2384', '0.2678', '0.3141', '0.2811', '0.2092']","['0.3714', '0.2241', '0.2104', '0.2432', '0.2824', '0.2384', '0.3123', '0.2941', '0.4024', '0.3249']","['0.2460', '0.7005', '0.1856', '0.1522', '0.1526', '0.2384', '0.2678', '0.3141', '0.2811', '0.2092']","['0.2960', '0.3396', '0.1972', '0.1872', '0.1981', '0.2384', '0.2883', '0.3038', '0.3310', '0.2545']","['0.2460', '0.7005', '0.1856', '0.1522', '0.1526', '0.2384', '0.2678', '0.3141', '0.2811', '0.2092']","['0.9564', '0.7400', '0.9214', '0.9431', '0.9546', '0.9180', '0.9357', '0.9179', '0.9541', '0.9506']","[[140, 141, 52, 29, 24, 31, 31, 30, 58, 33], [15, 407, 12, 12, 11, 12, 19, 35, 24, 34], [40, 140, 113, 39, 45, 72, 58, 52, 26, 24], [27, 166, 66, 98, 35, 105, 37, 59, 22, 29], [32, 119, 83, 34, 96, 68, 74, 77, 18, 28], [13, 109, 76, 63, 24, 139, 41, 82, 17, 19], [12, 177, 50, 27, 33, 46, 158, 37, 24, 26], [18, 141, 34, 33, 35, 69, 28, 185, 18, 28], [60, 158, 27, 32, 27, 22, 34, 22, 167, 45], [20, 258, 24, 36, 10, 19, 26, 50, 41, 128]]","[9, 1, 3, 8, 0, 6, 9, 8, 6, 8, 9, 7, 2, 4, 5, 0, 8, 9, 2, 0, 8, 6, 4, 5, 4, 8, 9, 3, 5, 7, 0, 5]","[9, 2, 6, 1, 5, 2, 6, 3, 4, 7, 3, 9, 2, 6, 4, 7, 4, 9, 5, 3, 9, 4, 0, 9, 4, 0, 1, 5, 1, 3, 5, 6]"
239,"['0.2548', '0.6196', '0.1839', '0.1444', '0.1860', '0.2041', '0.2746', '0.2784', '0.3333', '0.2435']","['0.3940', '0.2400', '0.2196', '0.2409', '0.2940', '0.2371', '0.2571', '0.2733', '0.3379', '0.2865']","['0.2548', '0.6196', '0.1839', '0.1444', '0.1860', '0.2041', '0.2746', '0.2784', '0.3333', '0.2435']","['0.3095', '0.3460', '0.2002', '0.1806', '0.2278', '0.2194', '0.2656', '0.2759', '0.3356', '0.2633']","['0.2548', '0.6196', '0.1839', '0.1444', '0.1860', '0.2041', '0.2746', '0.2784', '0.3333', '0.2435']","['0.9589', '0.7896', '0.9262', '0.9453', '0.9477', '0.9293', '0.9135', '0.9194', '0.9282', '0.9311']","[[145, 98, 47, 18, 19, 23, 54, 31, 93, 41], [20, 360, 13, 11, 15, 9, 23, 28, 37, 65], [38, 110, 112, 42, 46, 56, 91, 50, 36, 28], [22, 144, 62, 93, 42, 89, 53, 68, 31, 40], [30, 101, 78, 27, 117, 56, 76, 75, 37, 32], [16, 95, 62, 67, 38, 119, 51, 76, 25, 34], [11, 151, 52, 34, 38, 39, 162, 33, 38, 32], [7, 120, 39, 38, 38, 71, 37, 164, 28, 47], [60, 118, 20, 26, 33, 21, 44, 22, 198, 52], [19, 203, 25, 30, 12, 19, 39, 53, 63, 149]]","[0, 3, 9, 4, 6, 0, 8, 2, 4, 8, 6, 7, 8, 8, 6, 9, 4, 1, 3, 0, 3, 1, 1, 1, 8, 8, 1, 9, 9, 6, 2, 4]","[9, 0, 4, 3, 5, 1, 8, 4, 1, 6, 7, 5, 2, 7, 9, 3, 3, 8, 8, 4, 6, 5, 2, 3, 6, 9, 2, 0, 2, 9, 3, 8]"
240,"['0.2513', '0.6661', '0.1921', '0.1786', '0.1733', '0.2110', '0.2797', '0.2649', '0.3199', '0.2271']","['0.3972', '0.2374', '0.2024', '0.2561', '0.2739', '0.2412', '0.2984', '0.2826', '0.3733', '0.3015']","['0.2513', '0.6661', '0.1921', '0.1786', '0.1733', '0.2110', '0.2797', '0.2649', '0.3199', '0.2271']","['0.3079', '0.3501', '0.1971', '0.2104', '0.2123', '0.2251', '0.2887', '0.2734', '0.3445', '0.2591']","['0.2513', '0.6661', '0.1921', '0.1786', '0.1733', '0.2110', '0.2797', '0.2649', '0.3199', '0.2271']","['0.9600', '0.7706', '0.9145', '0.9376', '0.9462', '0.9286', '0.9283', '0.9268', '0.9410', '0.9402']","[[143, 121, 58, 27, 29, 21, 40, 31, 73, 26], [20, 387, 16, 12, 11, 11, 15, 32, 27, 50], [36, 116, 117, 48, 56, 63, 67, 37, 37, 32], [16, 136, 65, 115, 42, 89, 49, 68, 34, 30], [30, 115, 85, 32, 109, 55, 78, 63, 30, 32], [12, 102, 81, 71, 29, 123, 51, 63, 22, 29], [14, 154, 52, 27, 41, 34, 165, 33, 32, 38], [11, 124, 48, 48, 39, 72, 31, 156, 21, 39], [55, 142, 29, 34, 24, 25, 32, 17, 190, 46], [23, 233, 27, 35, 18, 17, 25, 52, 43, 139]]","[8, 9, 6, 6, 8, 6, 5, 2, 6, 7, 3, 0, 9, 7, 2, 4, 1, 3, 4, 2, 5, 7, 8, 0, 7, 2, 7, 3, 7, 4, 4, 5]","[4, 4, 0, 5, 5, 5, 3, 7, 8, 0, 3, 4, 9, 9, 0, 0, 2, 4, 5, 0, 5, 6, 0, 7, 1, 3, 5, 0, 3, 4, 2, 3]"
241,"['0.2513', '0.6403', '0.1839', '0.1522', '0.1828', '0.2161', '0.2864', '0.2733', '0.3165', '0.2173']","['0.3983', '0.2309', '0.2188', '0.2212', '0.2751', '0.2270', '0.2924', '0.2825', '0.3723', '0.2962']","['0.2513', '0.6403', '0.1839', '0.1522', '0.1828', '0.2161', '0.2864', '0.2733', '0.3165', '0.2173']","['0.3082', '0.3394', '0.1998', '0.1803', '0.2197', '0.2214', '0.2894', '0.2778', '0.3421', '0.2507']","['0.2513', '0.6403', '0.1839', '0.1522', '0.1828', '0.2161', '0.2864', '0.2733', '0.3165', '0.2173']","['0.9602', '0.7714', '0.9258', '0.9356', '0.9436', '0.9208', '0.9244', '0.9244', '0.9414', '0.9414']","[[143, 116, 51, 23, 24, 29, 37, 28, 78, 40], [22, 372, 16, 16, 14, 12, 22, 24, 30, 53], [35, 110, 112, 43, 55, 62, 77, 54, 27, 34], [19, 154, 56, 98, 36, 106, 51, 65, 27, 32], [29, 116, 71, 37, 115, 61, 76, 68, 32, 24], [17, 98, 65, 66, 36, 126, 48, 75, 23, 29], [14, 159, 51, 31, 38, 39, 169, 38, 26, 25], [12, 128, 34, 48, 46, 74, 35, 161, 21, 30], [54, 128, 23, 38, 40, 25, 33, 16, 188, 49], [14, 230, 33, 43, 14, 21, 30, 41, 53, 133]]","[0, 8, 7, 3, 2, 4, 0, 9, 0, 8, 0, 1, 9, 0, 4, 9, 7, 3, 5, 6, 6, 9, 2, 3, 7, 9, 3, 5, 4, 7, 0, 7]","[6, 7, 7, 8, 4, 7, 4, 8, 8, 5, 9, 5, 6, 6, 2, 6, 6, 6, 8, 0, 2, 0, 5, 3, 9, 3, 3, 2, 5, 6, 7, 5]"
242,"['0.2830', '0.6713', '0.1921', '0.1537', '0.1558', '0.2230', '0.2695', '0.2971', '0.3030', '0.2141']","['0.3870', '0.2379', '0.2254', '0.2403', '0.2737', '0.2189', '0.2989', '0.2874', '0.3659', '0.3054']","['0.2830', '0.6713', '0.1921', '0.1537', '0.1558', '0.2230', '0.2695', '0.2971', '0.3030', '0.2141']","['0.3269', '0.3514', '0.2074', '0.1875', '0.1986', '0.2209', '0.2834', '0.2922', '0.3315', '0.2517']","['0.2830', '0.6713', '0.1921', '0.1537', '0.1558', '0.2230', '0.2695', '0.2971', '0.3030', '0.2141']","['0.9530', '0.7695', '0.9254', '0.9416', '0.9516', '0.9143', '0.9311', '0.9198', '0.9423', '0.9447']","[[161, 121, 46, 25, 20, 37, 30, 24, 71, 34], [24, 390, 14, 16, 12, 10, 21, 29, 28, 37], [46, 108, 117, 40, 49, 69, 73, 51, 28, 28], [19, 158, 57, 99, 38, 109, 43, 59, 33, 29], [34, 109, 75, 31, 98, 78, 75, 77, 25, 27], [9, 109, 75, 61, 29, 130, 49, 78, 19, 24], [20, 162, 48, 24, 32, 43, 159, 40, 31, 31], [15, 114, 36, 44, 38, 74, 26, 175, 25, 42], [66, 132, 24, 38, 29, 24, 33, 22, 180, 46], [22, 236, 27, 34, 13, 20, 23, 54, 52, 131]]","[9, 2, 2, 7, 9, 5, 0, 3, 6, 4, 2, 3, 4, 7, 8, 1, 6, 4, 2, 6, 6, 9, 2, 0, 9, 0, 4, 4, 3, 3, 7, 5]","[4, 2, 8, 3, 5, 4, 2, 9, 8, 3, 2, 1, 2, 5, 0, 2, 2, 3, 6, 8, 5, 0, 4, 3, 0, 8, 4, 7, 2, 5, 9, 0]"
243,"['0.2460', '0.6317', '0.1888', '0.1522', '0.1606', '0.2058', '0.2746', '0.3463', '0.3013', '0.1993']","['0.3535', '0.2437', '0.2182', '0.2183', '0.2853', '0.2344', '0.2784', '0.2609', '0.3841', '0.2864']","['0.2460', '0.6317', '0.1888', '0.1522', '0.1606', '0.2058', '0.2746', '0.3463', '0.3013', '0.1993']","['0.2902', '0.3517', '0.2025', '0.1793', '0.2055', '0.2192', '0.2765', '0.2976', '0.3377', '0.2351']","['0.2460', '0.6317', '0.1888', '0.1522', '0.1606', '0.2058', '0.2746', '0.3463', '0.3013', '0.1993']","['0.9529', '0.7898', '0.9236', '0.9345', '0.9529', '0.9276', '0.9224', '0.8932', '0.9469', '0.9436']","[[140, 117, 52, 28, 27, 27, 35, 34, 70, 39], [22, 367, 16, 13, 11, 13, 23, 44, 28, 44], [41, 98, 115, 51, 44, 57, 76, 68, 30, 29], [23, 139, 65, 98, 42, 95, 45, 84, 26, 27], [29, 95, 80, 36, 101, 60, 85, 93, 20, 30], [16, 93, 62, 72, 31, 120, 51, 98, 16, 24], [25, 146, 51, 31, 33, 37, 162, 47, 29, 29], [13, 113, 34, 47, 29, 64, 37, 204, 18, 30], [63, 127, 25, 33, 25, 21, 36, 33, 179, 52], [24, 211, 27, 40, 11, 18, 32, 77, 50, 122]]","[1, 0, 3, 7, 5, 6, 4, 2, 6, 4, 6, 8, 3, 8, 1, 7, 7, 2, 0, 7, 3, 7, 3, 2, 0, 5, 2, 9, 5, 1, 3, 8]","[5, 7, 6, 9, 5, 4, 0, 2, 4, 2, 4, 9, 6, 4, 0, 3, 4, 0, 4, 0, 8, 4, 0, 9, 9, 2, 8, 3, 0, 9, 4, 3]"
244,"['0.2583', '0.6609', '0.1757', '0.1630', '0.1510', '0.2196', '0.2627', '0.3175', '0.2795', '0.2173']","['0.3612', '0.2247', '0.2346', '0.2268', '0.2762', '0.2298', '0.2981', '0.2754', '0.4000', '0.2956']","['0.2583', '0.6609', '0.1757', '0.1630', '0.1510', '0.2196', '0.2627', '0.3175', '0.2795', '0.2173']","['0.3012', '0.3354', '0.2009', '0.1897', '0.1953', '0.2246', '0.2793', '0.2950', '0.3290', '0.2505']","['0.2583', '0.6609', '0.1757', '0.1630', '0.1510', '0.2196', '0.2627', '0.3175', '0.2795', '0.2173']","['0.9521', '0.7555', '0.9353', '0.9332', '0.9536', '0.9208', '0.9325', '0.9091', '0.9539', '0.9412']","[[147, 130, 38, 27, 25, 31, 32, 34, 63, 42], [23, 384, 9, 21, 11, 15, 19, 38, 17, 44], [36, 120, 107, 50, 46, 67, 66, 61, 26, 30], [25, 161, 48, 105, 41, 95, 45, 68, 24, 32], [26, 133, 76, 36, 95, 67, 69, 81, 22, 24], [19, 111, 57, 72, 23, 128, 46, 87, 15, 25], [17, 176, 48, 34, 29, 37, 155, 40, 24, 30], [21, 123, 33, 40, 35, 73, 27, 187, 17, 33], [71, 135, 20, 37, 25, 25, 35, 23, 166, 57], [22, 236, 20, 41, 14, 19, 26, 60, 41, 133]]","[4, 9, 8, 3, 9, 9, 0, 5, 3, 3, 5, 4, 2, 9, 1, 0, 3, 3, 9, 7, 0, 2, 0, 8, 3, 9, 0, 4, 5, 2, 1, 1]","[8, 4, 2, 3, 2, 0, 2, 4, 9, 2, 5, 3, 7, 8, 1, 4, 9, 8, 6, 7, 1, 5, 7, 5, 0, 1, 3, 3, 1, 3, 3, 0]"
245,"['0.2636', '0.6644', '0.1823', '0.1630', '0.1844', '0.2075', '0.2593', '0.2852', '0.3316', '0.2190']","['0.3958', '0.2317', '0.2247', '0.2419', '0.2974', '0.2454', '0.2828', '0.2912', '0.3493', '0.2900']","['0.2636', '0.6644', '0.1823', '0.1630', '0.1844', '0.2075', '0.2593', '0.2852', '0.3316', '0.2190']","['0.3165', '0.3436', '0.2013', '0.1948', '0.2277', '0.2249', '0.2706', '0.2882', '0.3402', '0.2495']","['0.2636', '0.6644', '0.1823', '0.1630', '0.1844', '0.2075', '0.2593', '0.2852', '0.3316', '0.2190']","['0.9578', '0.7638', '0.9290', '0.9386', '0.9490', '0.9313', '0.9283', '0.9244', '0.9321', '0.9391']","[[150, 124, 46, 19, 21, 26, 40, 24, 86, 33], [14, 386, 16, 16, 12, 7, 15, 34, 29, 52], [40, 119, 111, 42, 48, 55, 77, 46, 41, 30], [24, 147, 54, 105, 46, 91, 45, 63, 32, 37], [32, 117, 72, 26, 116, 53, 74, 73, 33, 33], [18, 105, 66, 68, 29, 121, 44, 75, 27, 30], [16, 151, 51, 34, 47, 39, 153, 30, 35, 34], [12, 134, 34, 48, 33, 69, 31, 168, 26, 34], [54, 138, 22, 38, 26, 23, 36, 15, 197, 45], [19, 245, 22, 38, 12, 9, 26, 49, 58, 134]]","[3, 2, 2, 8, 1, 4, 6, 9, 7, 9, 1, 8, 3, 0, 1, 5, 6, 2, 1, 8, 8, 1, 7, 5, 1, 1, 9, 1, 3, 8, 0, 0]","[2, 5, 9, 9, 1, 3, 5, 8, 8, 6, 8, 2, 4, 4, 1, 8, 5, 1, 5, 2, 0, 9, 8, 7, 8, 3, 7, 2, 4, 9, 9, 5]"
