cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label
223,"['0.1898', '0.4475', '0.1839', '0.3463', '0.2639', '0.2196', '0.2831', '0.4075', '0.2643', '0.3546']","['0.3077', '0.3875', '0.2430', '0.2311', '0.2207', '0.2695', '0.2935', '0.3561', '0.3593', '0.3364']","['0.1898', '0.4475', '0.1839', '0.3463', '0.2639', '0.2196', '0.2831', '0.4075', '0.2643', '0.3546']","['0.2348', '0.4153', '0.2093', '0.2772', '0.2404', '0.2420', '0.2882', '0.3800', '0.3046', '0.3453']","['0.1898', '0.4475', '0.1839', '0.3463', '0.2639', '0.2196', '0.2831', '0.4075', '0.2643', '0.3546']","['0.9553', '0.9242', '0.9353', '0.8615', '0.8909', '0.9359', '0.9257', '0.9198', '0.9482', '0.9206']","[[108, 69, 32, 42, 54, 36, 74, 36, 67, 51], [40, 260, 13, 38, 27, 15, 19, 15, 43, 111], [35, 24, 112, 105, 131, 37, 65, 49, 26, 25], [18, 23, 67, 223, 102, 68, 36, 60, 15, 32], [19, 28, 70, 100, 166, 46, 64, 88, 26, 22], [11, 19, 34, 156, 81, 128, 27, 91, 19, 17], [10, 22, 50, 121, 82, 41, 167, 31, 24, 42], [16, 34, 34, 78, 74, 53, 19, 240, 13, 28], [69, 73, 24, 43, 16, 32, 68, 12, 157, 100], [25, 119, 25, 59, 19, 19, 30, 52, 47, 217]]","[1, 1, 0, 3, 3, 2, 3, 5, 6, 8, 6, 1, 5, 9, 1, 5, 6, 1, 8, 5, 0, 1, 0, 4, 4, 0, 2, 1, 5, 5, 4, 2]","[3, 4, 8, 1, 8, 6, 3, 6, 4, 4, 6, 6, 3, 7, 6, 6, 8, 4, 7, 0, 1, 6, 3, 3, 0, 7, 6, 0, 3, 4, 6, 6]"
224,"['0.2566', '0.4613', '0.2217', '0.3680', '0.2464', '0.2333', '0.2220', '0.4160', '0.2862', '0.3660']","['0.3202', '0.3953', '0.2652', '0.2305', '0.2545', '0.2759', '0.3300', '0.3500', '0.3820', '0.3270']","['0.2566', '0.4613', '0.2217', '0.3680', '0.2464', '0.2333', '0.2220', '0.4160', '0.2862', '0.3660']","['0.2849', '0.4257', '0.2415', '0.2835', '0.2504', '0.2528', '0.2655', '0.3801', '0.3272', '0.3454']","['0.2566', '0.4613', '0.2217', '0.3680', '0.2464', '0.2333', '0.2220', '0.4160', '0.2862', '0.3660']","['0.9429', '0.9243', '0.9306', '0.8523', '0.9155', '0.9341', '0.9508', '0.9159', '0.9491', '0.9144']","[[146, 77, 36, 39, 34, 33, 52, 35, 62, 55], [52, 268, 11, 38, 19, 17, 10, 9, 41, 116], [41, 24, 135, 116, 97, 33, 46, 57, 31, 29], [30, 17, 63, 237, 80, 82, 28, 69, 13, 25], [29, 27, 81, 103, 155, 54, 40, 88, 25, 27], [15, 21, 42, 163, 65, 136, 15, 88, 16, 22], [17, 25, 54, 146, 68, 37, 131, 38, 20, 54], [22, 30, 34, 80, 62, 56, 13, 245, 13, 34], [77, 73, 31, 44, 12, 28, 41, 19, 170, 99], [27, 116, 22, 62, 17, 17, 21, 52, 54, 224]]","[7, 6, 3, 3, 1, 1, 6, 2, 7, 9, 8, 7, 8, 8, 2, 0, 1, 0, 7, 2, 3, 5, 9, 0, 1, 8, 8, 4, 2, 4, 5, 6]","[8, 1, 0, 7, 0, 8, 0, 8, 9, 8, 0, 1, 8, 0, 8, 0, 1, 2, 8, 1, 8, 2, 9, 8, 2, 8, 8, 8, 0, 8, 8, 0]"
225,"['0.2390', '0.4596', '0.2266', '0.3727', '0.1955', '0.2093', '0.2627', '0.4414', '0.3333', '0.3252']","['0.2963', '0.3739', '0.2680', '0.2286', '0.2361', '0.2998', '0.3370', '0.3359', '0.3613', '0.3605']","['0.2390', '0.4596', '0.2266', '0.3727', '0.1955', '0.2093', '0.2627', '0.4414', '0.3333', '0.3252']","['0.2646', '0.4124', '0.2456', '0.2834', '0.2139', '0.2465', '0.2952', '0.3815', '0.3468', '0.3419']","['0.2390', '0.4596', '0.2266', '0.3727', '0.1955', '0.2093', '0.2627', '0.4414', '0.3333', '0.3252']","['0.9405', '0.9175', '0.9301', '0.8488', '0.9259', '0.9474', '0.9436', '0.9050', '0.9353', '0.9345']","[[136, 78, 35, 46, 28, 31, 50, 38, 89, 38], [56, 267, 11, 40, 13, 9, 14, 18, 50, 103], [50, 27, 138, 121, 88, 24, 51, 58, 37, 15], [24, 25, 64, 240, 78, 65, 32, 75, 17, 24], [27, 30, 84, 110, 123, 44, 62, 102, 33, 14], [17, 24, 41, 159, 60, 122, 14, 109, 22, 15], [18, 30, 54, 142, 62, 34, 155, 37, 22, 36], [24, 36, 36, 88, 48, 42, 16, 260, 13, 26], [76, 75, 27, 43, 12, 23, 39, 19, 198, 82], [31, 122, 25, 61, 9, 13, 27, 58, 67, 199]]","[1, 6, 0, 4, 8, 4, 6, 9, 5, 7, 4, 0, 0, 7, 2, 1, 0, 3, 4, 3, 1, 8, 3, 3, 8, 4, 6, 4, 7, 7, 9, 9]","[6, 1, 0, 8, 3, 6, 9, 6, 4, 1, 9, 2, 4, 6, 4, 7, 4, 7, 0, 8, 3, 4, 6, 6, 3, 5, 9, 0, 3, 2, 3, 5]"
226,"['0.2127', '0.4871', '0.1970', '0.3292', '0.2226', '0.2436', '0.2881', '0.3803', '0.3199', '0.3350']","['0.2916', '0.3809', '0.2386', '0.2382', '0.2345', '0.2851', '0.2926', '0.3625', '0.3598', '0.3270']","['0.2127', '0.4871', '0.1970', '0.3292', '0.2226', '0.2436', '0.2881', '0.3803', '0.3199', '0.3350']","['0.2459', '0.4275', '0.2158', '0.2764', '0.2284', '0.2627', '0.2904', '0.3712', '0.3387', '0.3309']","['0.2127', '0.4871', '0.1970', '0.3292', '0.2226', '0.2436', '0.2881', '0.3803', '0.3199', '0.3350']","['0.9459', '0.9151', '0.9290', '0.8734', '0.9149', '0.9343', '0.9240', '0.9272', '0.9375', '0.9217']","[[121, 75, 34, 35, 39, 29, 65, 32, 84, 55], [44, 283, 13, 25, 22, 13, 19, 12, 47, 103], [46, 30, 120, 98, 99, 38, 71, 47, 37, 23], [26, 28, 62, 212, 79, 85, 51, 51, 22, 28], [29, 31, 80, 90, 140, 48, 76, 84, 27, 24], [10, 26, 45, 148, 67, 142, 24, 80, 19, 22], [17, 33, 54, 116, 63, 39, 170, 30, 20, 48], [22, 43, 40, 77, 59, 57, 21, 224, 14, 32], [75, 66, 26, 36, 16, 30, 53, 15, 190, 87], [25, 128, 29, 53, 13, 17, 31, 43, 68, 205]]","[6, 3, 3, 0, 3, 5, 2, 4, 3, 0, 8, 6, 6, 8, 5, 3, 2, 4, 1, 2, 0, 5, 0, 2, 1, 8, 1, 1, 0, 1, 2, 6]","[3, 8, 8, 0, 0, 9, 9, 0, 0, 0, 8, 0, 2, 2, 0, 9, 2, 0, 4, 7, 6, 4, 7, 0, 9, 6, 5, 0, 6, 5, 1, 6]"
227,"['0.2671', '0.4733', '0.2529', '0.3634', '0.2512', '0.2024', '0.2525', '0.3871', '0.2980', '0.3219']","['0.3214', '0.4154', '0.2351', '0.2347', '0.2473', '0.2790', '0.3275', '0.3492', '0.3657', '0.3524']","['0.2671', '0.4733', '0.2529', '0.3634', '0.2512', '0.2024', '0.2525', '0.3871', '0.2980', '0.3219']","['0.2917', '0.4425', '0.2437', '0.2852', '0.2492', '0.2346', '0.2852', '0.3671', '0.3284', '0.3365']","['0.2671', '0.4733', '0.2529', '0.3634', '0.2512', '0.2024', '0.2525', '0.3871', '0.2980', '0.3219']","['0.9409', '0.9286', '0.9071', '0.8575', '0.9104', '0.9437', '0.9434', '0.9215', '0.9432', '0.9328']","[[152, 59, 38, 45, 37, 29, 51, 30, 83, 45], [52, 275, 21, 34, 20, 12, 15, 14, 39, 99], [43, 23, 154, 99, 106, 33, 48, 53, 33, 17], [30, 16, 84, 234, 79, 66, 40, 59, 16, 20], [25, 25, 97, 101, 158, 44, 60, 76, 25, 18], [17, 19, 55, 165, 70, 118, 14, 87, 20, 18], [16, 27, 71, 128, 70, 30, 149, 35, 21, 43], [21, 35, 57, 85, 68, 50, 13, 228, 10, 22], [82, 68, 36, 48, 12, 30, 38, 23, 177, 80], [35, 115, 42, 58, 19, 11, 27, 48, 60, 197]]","[9, 4, 0, 7, 1, 3, 9, 9, 8, 8, 0, 3, 2, 0, 9, 7, 4, 4, 9, 9, 2, 8, 9, 6, 5, 1, 2, 1, 8, 2, 7, 2]","[8, 6, 0, 8, 0, 1, 1, 6, 8, 9, 9, 0, 2, 2, 0, 7, 6, 1, 0, 8, 3, 6, 8, 8, 3, 1, 0, 8, 6, 8, 9, 0]"
228,"['0.2689', '0.4682', '0.2250', '0.3214', '0.2146', '0.2161', '0.3034', '0.3786', '0.2778', '0.3529']","['0.3030', '0.4018', '0.2442', '0.2435', '0.2202', '0.2642', '0.3140', '0.3479', '0.3733', '0.3253']","['0.2689', '0.4682', '0.2250', '0.3214', '0.2146', '0.2161', '0.3034', '0.3786', '0.2778', '0.3529']","['0.2849', '0.4324', '0.2342', '0.2771', '0.2174', '0.2377', '0.3086', '0.3626', '0.3185', '0.3386']","['0.2689', '0.4682', '0.2250', '0.3214', '0.2146', '0.2161', '0.3034', '0.3786', '0.2778', '0.3529']","['0.9352', '0.9253', '0.9214', '0.8799', '0.9110', '0.9352', '0.9277', '0.9227', '0.9488', '0.9169']","[[153, 66, 30, 33, 42, 39, 54, 35, 64, 53], [53, 272, 16, 26, 22, 15, 17, 9, 34, 117], [46, 25, 137, 84, 105, 34, 62, 53, 31, 32], [30, 20, 68, 207, 85, 84, 46, 58, 13, 33], [30, 28, 84, 90, 135, 42, 85, 85, 28, 22], [21, 22, 49, 147, 70, 126, 28, 85, 17, 18], [19, 27, 69, 104, 58, 40, 179, 28, 23, 43], [23, 38, 43, 72, 69, 46, 26, 223, 14, 35], [95, 66, 31, 37, 11, 35, 42, 17, 165, 95], [35, 113, 34, 50, 16, 16, 31, 48, 53, 216]]","[0, 9, 0, 4, 3, 1, 4, 4, 7, 7, 3, 4, 9, 8, 6, 7, 4, 7, 3, 9, 8, 6, 1, 6, 6, 3, 1, 5, 9, 3, 0, 8]","[6, 6, 7, 6, 6, 2, 6, 6, 9, 0, 9, 6, 4, 6, 6, 6, 2, 6, 4, 1, 6, 5, 1, 5, 6, 6, 5, 9, 6, 2, 6, 5]"
229,"['0.2039', '0.4114', '0.1921', '0.3960', '0.2067', '0.2024', '0.2746', '0.3956', '0.3434', '0.3775']","['0.2871', '0.4142', '0.2522', '0.2331', '0.2490', '0.2646', '0.3299', '0.3416', '0.3536', '0.3109']","['0.2039', '0.4114', '0.1921', '0.3960', '0.2067', '0.2024', '0.2746', '0.3956', '0.3434', '0.3775']","['0.2384', '0.4128', '0.2181', '0.2934', '0.2259', '0.2293', '0.2997', '0.3666', '0.3484', '0.3410']","['0.2039', '0.4114', '0.1921', '0.3960', '0.2067', '0.2024', '0.2746', '0.3956', '0.3434', '0.3775']","['0.9470', '0.9376', '0.9356', '0.8434', '0.9270', '0.9394', '0.9392', '0.9170', '0.9310', '0.9050']","[[116, 52, 28, 49, 30, 26, 61, 40, 101, 66], [46, 239, 8, 41, 12, 18, 14, 10, 54, 139], [49, 21, 117, 115, 87, 34, 57, 54, 40, 35], [26, 18, 58, 255, 74, 70, 36, 61, 17, 29], [26, 27, 77, 109, 130, 51, 64, 85, 36, 24], [14, 21, 34, 177, 59, 118, 20, 97, 19, 24], [19, 19, 51, 146, 57, 29, 162, 36, 23, 48], [19, 33, 37, 93, 56, 55, 13, 233, 15, 35], [63, 50, 27, 47, 7, 30, 37, 17, 204, 112], [26, 97, 27, 62, 10, 15, 27, 49, 68, 231]]","[1, 0, 6, 5, 3, 3, 5, 6, 1, 0, 7, 6, 4, 4, 6, 9, 4, 6, 9, 2, 2, 0, 1, 2, 0, 5, 9, 5, 8, 7, 6, 3]","[0, 4, 3, 3, 2, 2, 6, 3, 7, 4, 2, 6, 3, 0, 6, 6, 2, 8, 5, 3, 1, 2, 2, 3, 6, 4, 7, 6, 6, 5, 6, 3]"
230,"['0.2425', '0.5060', '0.2250', '0.3820', '0.2019', '0.2144', '0.2746', '0.3939', '0.2795', '0.3578']","['0.2981', '0.3808', '0.2625', '0.2443', '0.2365', '0.2867', '0.3333', '0.3515', '0.3609', '0.3333']","['0.2425', '0.5060', '0.2250', '0.3820', '0.2019', '0.2144', '0.2746', '0.3939', '0.2795', '0.3578']","['0.2674', '0.4346', '0.2423', '0.2980', '0.2178', '0.2453', '0.3011', '0.3715', '0.3150', '0.3452']","['0.2425', '0.5060', '0.2250', '0.3820', '0.2019', '0.2144', '0.2746', '0.3939', '0.2795', '0.3578']","['0.9402', '0.9118', '0.9286', '0.8579', '0.9237', '0.9426', '0.9401', '0.9209', '0.9456', '0.9187']","[[138, 84, 33, 45, 32, 30, 50, 33, 81, 43], [46, 294, 11, 30, 14, 15, 15, 12, 36, 108], [54, 28, 137, 102, 92, 26, 49, 54, 34, 33], [29, 24, 64, 246, 72, 71, 37, 56, 14, 31], [40, 31, 87, 99, 127, 45, 66, 84, 24, 26], [13, 23, 38, 166, 66, 125, 22, 91, 20, 19], [18, 34, 60, 134, 52, 27, 162, 32, 23, 48], [24, 46, 39, 80, 58, 48, 16, 232, 11, 35], [76, 80, 25, 49, 12, 34, 42, 15, 166, 95], [25, 128, 28, 56, 12, 15, 27, 51, 51, 219]]","[6, 0, 5, 8, 6, 7, 9, 9, 6, 9, 4, 9, 9, 1, 2, 4, 2, 8, 9, 8, 6, 4, 2, 9, 1, 4, 6, 4, 6, 9, 0, 7]","[6, 6, 0, 4, 8, 4, 9, 8, 9, 2, 6, 8, 6, 0, 7, 4, 6, 6, 4, 5, 3, 0, 4, 8, 6, 8, 3, 0, 6, 0, 8, 0]"
231,"['0.2601', '0.4423', '0.1872', '0.3742', '0.2830', '0.2350', '0.2593', '0.3871', '0.2727', '0.3431']","['0.2996', '0.4179', '0.2627', '0.2358', '0.2405', '0.2848', '0.3078', '0.3660', '0.3553', '0.3292']","['0.2601', '0.4423', '0.1872', '0.3742', '0.2830', '0.2350', '0.2593', '0.3871', '0.2727', '0.3431']","['0.2785', '0.4298', '0.2186', '0.2893', '0.2600', '0.2575', '0.2815', '0.3762', '0.3086', '0.3360']","['0.2601', '0.4423', '0.1872', '0.3742', '0.2830', '0.2350', '0.2593', '0.3871', '0.2727', '0.3431']","['0.9363', '0.9339', '0.9406', '0.8542', '0.8954', '0.9365', '0.9364', '0.9270', '0.9456', '0.9206']","[[148, 61, 29, 42, 48, 32, 62, 27, 71, 49], [53, 257, 11, 34, 24, 16, 17, 15, 38, 116], [54, 22, 114, 108, 123, 28, 49, 49, 36, 26], [24, 19, 55, 241, 96, 81, 35, 51, 16, 26], [31, 20, 64, 106, 178, 57, 55, 71, 26, 21], [20, 16, 33, 164, 72, 137, 22, 81, 15, 23], [22, 19, 43, 137, 90, 34, 153, 29, 19, 44], [26, 31, 38, 87, 72, 55, 16, 228, 9, 27], [84, 66, 24, 44, 16, 27, 56, 19, 162, 96], [32, 104, 23, 59, 21, 14, 32, 53, 64, 210]]","[3, 8, 4, 3, 0, 9, 8, 4, 1, 6, 5, 6, 5, 9, 6, 3, 5, 0, 0, 1, 9, 8, 6, 1, 6, 5, 3, 5, 5, 5, 5, 2]","[7, 0, 5, 4, 3, 0, 5, 3, 1, 6, 8, 9, 9, 4, 7, 1, 4, 8, 0, 3, 0, 6, 5, 9, 7, 1, 0, 0, 5, 2, 3, 3]"
232,"['0.2373', '0.4733', '0.2200', '0.3214', '0.2687', '0.2367', '0.2559', '0.3990', '0.2963', '0.3807']","['0.3191', '0.4224', '0.2587', '0.2358', '0.2496', '0.2537', '0.3172', '0.3391', '0.3982', '0.3338']","['0.2373', '0.4733', '0.2200', '0.3214', '0.2687', '0.2367', '0.2559', '0.3990', '0.2963', '0.3807']","['0.2722', '0.4464', '0.2378', '0.2720', '0.2588', '0.2449', '0.2833', '0.3666', '0.3398', '0.3557']","['0.2373', '0.4733', '0.2200', '0.3214', '0.2687', '0.2367', '0.2559', '0.3990', '0.2963', '0.3807']","['0.9470', '0.9306', '0.9288', '0.8747', '0.9054', '0.9251', '0.9399', '0.9154', '0.9508', '0.9137']","[[135, 57, 33, 40, 40, 39, 55, 43, 70, 57], [49, 275, 12, 26, 23, 17, 15, 16, 34, 114], [47, 21, 134, 87, 104, 38, 56, 57, 31, 34], [19, 18, 66, 207, 87, 95, 37, 69, 11, 35], [26, 26, 76, 87, 169, 56, 61, 76, 24, 28], [13, 20, 41, 152, 70, 138, 23, 91, 16, 19], [14, 23, 57, 121, 76, 45, 151, 37, 17, 49], [22, 32, 38, 75, 74, 56, 16, 235, 14, 27], [74, 66, 34, 32, 19, 40, 34, 17, 176, 102], [24, 113, 27, 51, 15, 20, 28, 52, 49, 233]]","[5, 5, 1, 4, 5, 4, 4, 2, 6, 9, 6, 3, 9, 1, 3, 4, 7, 2, 4, 2, 4, 0, 0, 3, 5, 5, 1, 7, 0, 4, 2, 7]","[8, 0, 3, 4, 0, 6, 0, 8, 6, 0, 7, 2, 6, 7, 6, 8, 5, 1, 9, 9, 0, 6, 2, 0, 6, 1, 0, 9, 6, 3, 3, 0]"
233,"['0.2443', '0.5215', '0.2151', '0.3354', '0.2734', '0.2110', '0.2661', '0.3888', '0.3182', '0.3007']","['0.3015', '0.3831', '0.2589', '0.2379', '0.2293', '0.2634', '0.3217', '0.3601', '0.3826', '0.3687']","['0.2443', '0.5215', '0.2151', '0.3354', '0.2734', '0.2110', '0.2661', '0.3888', '0.3182', '0.3007']","['0.2699', '0.4417', '0.2350', '0.2784', '0.2495', '0.2343', '0.2913', '0.3739', '0.3474', '0.3312']","['0.2443', '0.5215', '0.2151', '0.3354', '0.2734', '0.2110', '0.2661', '0.3888', '0.3182', '0.3007']","['0.9407', '0.9099', '0.9304', '0.8708', '0.8924', '0.9365', '0.9388', '0.9248', '0.9436', '0.9415']","[[139, 81, 30, 34, 45, 37, 58, 32, 76, 37], [49, 303, 10, 32, 24, 13, 15, 15, 41, 79], [47, 29, 131, 96, 122, 28, 53, 48, 31, 24], [25, 25, 66, 216, 110, 80, 35, 53, 16, 18], [30, 34, 74, 88, 172, 47, 61, 80, 31, 12], [14, 29, 42, 150, 84, 123, 24, 83, 17, 17], [19, 27, 54, 125, 88, 37, 157, 30, 21, 32], [26, 44, 40, 79, 66, 50, 18, 229, 11, 26], [78, 77, 33, 34, 18, 37, 42, 16, 189, 70], [34, 142, 26, 54, 21, 15, 25, 50, 61, 184]]","[3, 3, 5, 1, 1, 4, 7, 7, 4, 6, 5, 9, 8, 2, 1, 1, 2, 6, 4, 1, 8, 9, 4, 8, 2, 7, 6, 3, 5, 4, 4, 5]","[6, 0, 3, 1, 9, 8, 8, 0, 5, 2, 9, 6, 6, 2, 4, 7, 4, 3, 6, 7, 4, 2, 6, 7, 3, 4, 0, 6, 4, 2, 8, 5]"
234,"['0.2232', '0.4630', '0.2053', '0.3556', '0.2719', '0.2298', '0.2322', '0.3650', '0.3064', '0.3268']","['0.2743', '0.4171', '0.2475', '0.2208', '0.2372', '0.2724', '0.2934', '0.3656', '0.3800', '0.3317']","['0.2232', '0.4630', '0.2053', '0.3556', '0.2719', '0.2298', '0.2322', '0.3650', '0.3064', '0.3268']","['0.2461', '0.4388', '0.2244', '0.2725', '0.2533', '0.2493', '0.2592', '0.3653', '0.3392', '0.3292']","['0.2232', '0.4630', '0.2053', '0.3556', '0.2719', '0.2298', '0.2322', '0.3650', '0.3064', '0.3268']","['0.9381', '0.9306', '0.9295', '0.8491', '0.8976', '0.9339', '0.9390', '0.9311', '0.9451', '0.9252']","[[127, 59, 30, 48, 46, 44, 63, 29, 72, 51], [57, 269, 13, 36, 21, 14, 14, 10, 39, 108], [49, 24, 125, 106, 111, 29, 53, 54, 33, 25], [26, 18, 64, 229, 102, 84, 31, 50, 15, 25], [35, 22, 74, 104, 171, 48, 54, 70, 28, 23], [18, 20, 40, 169, 77, 134, 16, 75, 16, 18], [23, 24, 57, 141, 80, 39, 137, 28, 20, 41], [20, 29, 44, 91, 79, 56, 18, 215, 15, 22], [76, 66, 27, 47, 13, 30, 53, 10, 182, 90], [32, 114, 31, 66, 21, 14, 28, 47, 59, 200]]","[2, 4, 3, 1, 4, 6, 6, 5, 7, 1, 1, 8, 3, 2, 7, 3, 9, 5, 4, 0, 2, 0, 5, 7, 4, 9, 4, 5, 2, 0, 9, 4]","[8, 3, 1, 3, 1, 1, 8, 0, 5, 3, 0, 9, 3, 6, 5, 8, 0, 8, 0, 8, 8, 0, 4, 6, 6, 4, 6, 4, 4, 5, 6, 6]"
235,"['0.2425', '0.4699', '0.2069', '0.3773', '0.2337', '0.1904', '0.2610', '0.4024', '0.3586', '0.3448']","['0.3020', '0.3824', '0.2681', '0.2389', '0.2458', '0.2839', '0.3026', '0.3501', '0.3908', '0.3392']","['0.2425', '0.4699', '0.2069', '0.3773', '0.2337', '0.1904', '0.2610', '0.4024', '0.3586', '0.3448']","['0.2690', '0.4216', '0.2335', '0.2926', '0.2396', '0.2279', '0.2803', '0.3744', '0.3740', '0.3420']","['0.2425', '0.4699', '0.2069', '0.3773', '0.2337', '0.1904', '0.2610', '0.4024', '0.3586', '0.3448']","['0.9413', '0.9186', '0.9362', '0.8555', '0.9160', '0.9483', '0.9344', '0.9187', '0.9386', '0.9237']","[[138, 79, 24, 40, 35, 25, 61, 39, 84, 44], [46, 273, 11, 32, 18, 12, 16, 13, 46, 114], [52, 32, 126, 105, 93, 26, 52, 57, 42, 24], [27, 26, 56, 243, 79, 64, 42, 59, 15, 33], [34, 26, 80, 96, 147, 39, 68, 90, 26, 23], [14, 24, 41, 177, 70, 111, 22, 89, 17, 18], [25, 32, 51, 134, 65, 31, 154, 34, 20, 44], [20, 36, 33, 92, 61, 45, 16, 237, 17, 32], [71, 64, 20, 47, 12, 23, 47, 18, 213, 79], [30, 122, 28, 51, 18, 15, 31, 41, 65, 211]]","[2, 0, 7, 7, 1, 6, 7, 1, 0, 7, 6, 3, 4, 2, 9, 7, 7, 1, 5, 6, 8, 4, 7, 7, 7, 5, 9, 4, 1, 1, 1, 1]","[0, 6, 0, 9, 0, 1, 6, 6, 6, 4, 6, 4, 8, 6, 2, 6, 1, 9, 8, 0, 0, 9, 4, 1, 2, 3, 6, 8, 0, 0, 8, 0]"
236,"['0.2144', '0.4768', '0.2200', '0.3944', '0.2719', '0.2075', '0.2424', '0.3820', '0.2845', '0.3088']","['0.3081', '0.4032', '0.2528', '0.2301', '0.2355', '0.2769', '0.3004', '0.3617', '0.3658', '0.3375']","['0.2144', '0.4768', '0.2200', '0.3944', '0.2719', '0.2075', '0.2424', '0.3820', '0.2845', '0.3088']","['0.2528', '0.4369', '0.2353', '0.2906', '0.2524', '0.2373', '0.2683', '0.3716', '0.3201', '0.3225']","['0.2144', '0.4768', '0.2200', '0.3944', '0.2719', '0.2075', '0.2424', '0.3820', '0.2845', '0.3088']","['0.9495', '0.9243', '0.9265', '0.8413', '0.8967', '0.9417', '0.9384', '0.9266', '0.9458', '0.9311']","[[122, 65, 36, 50, 48, 35, 59, 29, 75, 50], [47, 277, 16, 39, 25, 17, 13, 10, 45, 92], [45, 29, 134, 112, 114, 26, 51, 51, 26, 21], [20, 20, 62, 254, 96, 62, 45, 50, 14, 21], [21, 24, 75, 111, 171, 42, 55, 84, 23, 23], [12, 24, 38, 179, 80, 121, 22, 77, 17, 13], [19, 22, 59, 144, 83, 34, 143, 32, 19, 35], [20, 35, 42, 91, 70, 52, 15, 225, 15, 24], [63, 71, 35, 56, 18, 29, 45, 16, 169, 92], [27, 120, 33, 68, 21, 19, 28, 48, 59, 189]]","[3, 6, 7, 1, 9, 7, 0, 8, 2, 2, 6, 8, 5, 2, 5, 2, 3, 7, 6, 2, 1, 5, 2, 7, 1, 2, 5, 0, 1, 4, 4, 4]","[0, 6, 2, 3, 8, 2, 7, 0, 9, 8, 2, 4, 4, 6, 7, 2, 7, 2, 7, 9, 0, 1, 5, 2, 5, 5, 6, 4, 4, 5, 6, 1]"
237,"['0.2320', '0.4148', '0.2053', '0.3494', '0.2401', '0.2367', '0.2949', '0.3905', '0.2828', '0.3399']","['0.2803', '0.4191', '0.2535', '0.2310', '0.2316', '0.2599', '0.3091', '0.3397', '0.3953', '0.3255']","['0.2320', '0.4148', '0.2053', '0.3494', '0.2401', '0.2367', '0.2949', '0.3905', '0.2828', '0.3399']","['0.2538', '0.4170', '0.2269', '0.2781', '0.2358', '0.2478', '0.3018', '0.3633', '0.3297', '0.3325']","['0.2320', '0.4148', '0.2053', '0.3494', '0.2401', '0.2367', '0.2949', '0.3905', '0.2828', '0.3399']","['0.9376', '0.9384', '0.9317', '0.8602', '0.9067', '0.9275', '0.9281', '0.9174', '0.9525', '0.9200']","[[132, 53, 30, 49, 44, 38, 60, 40, 67, 56], [57, 241, 14, 34, 23, 18, 22, 19, 44, 109], [55, 19, 125, 96, 111, 32, 60, 54, 25, 32], [25, 16, 57, 225, 93, 91, 46, 57, 13, 21], [24, 25, 84, 100, 151, 51, 74, 77, 19, 24], [20, 15, 40, 154, 60, 138, 25, 96, 16, 19], [24, 22, 53, 123, 61, 44, 174, 35, 14, 40], [18, 34, 36, 81, 75, 54, 21, 230, 10, 30], [81, 57, 27, 45, 12, 43, 47, 14, 168, 100], [35, 93, 27, 67, 22, 22, 34, 55, 49, 208]]","[2, 9, 3, 6, 7, 8, 0, 4, 6, 9, 1, 4, 5, 8, 8, 6, 4, 4, 1, 7, 3, 4, 7, 0, 3, 0, 1, 0, 5, 6, 2, 4]","[8, 0, 7, 6, 8, 9, 6, 6, 7, 8, 1, 8, 4, 3, 6, 5, 3, 8, 8, 2, 8, 0, 8, 0, 0, 8, 3, 1, 7, 0, 2, 8]"
238,"['0.2408', '0.4836', '0.1954', '0.3913', '0.2337', '0.2213', '0.2475', '0.3633', '0.3485', '0.3137']","['0.2953', '0.4108', '0.2527', '0.2384', '0.2279', '0.2649', '0.3311', '0.3555', '0.3479', '0.3466']","['0.2408', '0.4836', '0.1954', '0.3913', '0.2337', '0.2213', '0.2475', '0.3633', '0.3485', '0.3137']","['0.2652', '0.4443', '0.2204', '0.2963', '0.2308', '0.2411', '0.2832', '0.3594', '0.3482', '0.3293']","['0.2408', '0.4836', '0.1954', '0.3913', '0.2337', '0.2213', '0.2475', '0.3633', '0.3485', '0.3137']","['0.9398', '0.9256', '0.9347', '0.8497', '0.9073', '0.9339', '0.9455', '0.9283', '0.9282', '0.9328']","[[137, 62, 34, 48, 41, 33, 48, 24, 97, 45], [50, 281, 9, 30, 22, 13, 16, 7, 54, 99], [48, 25, 119, 104, 109, 36, 47, 52, 44, 25], [26, 23, 52, 252, 83, 81, 31, 55, 20, 21], [33, 24, 72, 111, 147, 53, 58, 82, 33, 16], [16, 25, 37, 171, 74, 129, 22, 77, 20, 12], [22, 26, 57, 138, 71, 34, 146, 30, 25, 41], [22, 37, 36, 93, 65, 62, 15, 214, 15, 30], [80, 66, 26, 48, 15, 31, 33, 15, 207, 73], [30, 115, 29, 62, 18, 15, 25, 46, 80, 192]]","[0, 1, 1, 4, 7, 4, 2, 6, 4, 5, 4, 6, 6, 9, 8, 4, 9, 7, 6, 3, 2, 7, 4, 2, 1, 9, 2, 2, 4, 4, 4, 1]","[3, 3, 9, 8, 2, 8, 2, 2, 6, 9, 1, 0, 2, 6, 4, 9, 3, 8, 5, 4, 8, 3, 9, 1, 0, 6, 9, 6, 4, 4, 1, 3]"
