cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label
223,"['0.2373', '0.4406', '0.3530', '0.3075', '0.1017', '0.2281', '0.3169', '0.2767', '0.3535', '0.3546']","['0.2616', '0.4655', '0.1998', '0.2321', '0.2199', '0.2782', '0.3169', '0.3630', '0.3659', '0.3483']","['0.2373', '0.4406', '0.3530', '0.3075', '0.1017', '0.2281', '0.3169', '0.2767', '0.3535', '0.3546']","['0.2488', '0.4527', '0.2552', '0.2645', '0.1391', '0.2507', '0.3169', '0.3141', '0.3596', '0.3514']","['0.2373', '0.4406', '0.3530', '0.3075', '0.1017', '0.2281', '0.3169', '0.2767', '0.3535', '0.3546']","['0.9298', '0.9457', '0.8403', '0.8777', '0.9577', '0.9363', '0.9255', '0.9471', '0.9327', '0.9246']","[[135, 40, 74, 23, 25, 31, 51, 40, 107, 43], [51, 256, 44, 29, 11, 15, 17, 8, 44, 106], [54, 12, 215, 91, 37, 42, 61, 42, 33, 22], [29, 15, 133, 198, 30, 84, 48, 41, 25, 41], [35, 16, 151, 101, 64, 47, 91, 69, 27, 28], [13, 11, 110, 159, 24, 133, 43, 33, 23, 34], [21, 26, 130, 89, 26, 37, 187, 23, 23, 28], [25, 13, 125, 87, 40, 49, 27, 163, 9, 51], [99, 56, 41, 35, 27, 27, 39, 7, 210, 53], [54, 105, 53, 41, 7, 13, 26, 23, 73, 217]]","[3, 8, 6, 9, 0, 7, 6, 6, 9, 1, 2, 8, 9, 8, 7, 6, 0, 9, 1, 8, 2, 5, 5, 2, 4, 3, 7, 7, 0, 6, 6, 7]","[8, 8, 1, 9, 1, 9, 1, 4, 9, 7, 3, 4, 4, 1, 0, 8, 7, 2, 7, 6, 9, 5, 2, 4, 3, 1, 1, 4, 6, 3, 6, 2]"
224,"['0.2214', '0.3873', '0.3744', '0.2624', '0.1129', '0.2196', '0.3458', '0.2801', '0.3535', '0.4003']","['0.2739', '0.4649', '0.1972', '0.2341', '0.2158', '0.2984', '0.3163', '0.3313', '0.3791', '0.3389']","['0.2214', '0.3873', '0.3744', '0.2624', '0.1129', '0.2196', '0.3458', '0.2801', '0.3535', '0.4003']","['0.2449', '0.4225', '0.2584', '0.2474', '0.1482', '0.2530', '0.3304', '0.3036', '0.3659', '0.3670']","['0.2214', '0.3873', '0.3744', '0.2624', '0.1129', '0.2196', '0.3458', '0.2801', '0.3535', '0.4003']","['0.9385', '0.9522', '0.8279', '0.8968', '0.9520', '0.9444', '0.9185', '0.9385', '0.9364', '0.9113']","[[126, 36, 74, 22, 28, 19, 62, 44, 103, 55], [53, 225, 50, 26, 12, 9, 22, 10, 47, 127], [43, 11, 228, 82, 45, 38, 61, 41, 34, 26], [27, 15, 147, 169, 26, 84, 52, 59, 21, 44], [27, 13, 161, 86, 71, 41, 103, 75, 22, 30], [17, 12, 127, 130, 29, 128, 43, 41, 19, 37], [15, 27, 126, 72, 33, 33, 204, 27, 19, 34], [23, 10, 146, 66, 42, 45, 30, 165, 7, 55], [86, 50, 43, 29, 31, 21, 43, 11, 210, 70], [43, 85, 54, 40, 12, 11, 25, 25, 72, 245]]","[6, 3, 9, 1, 7, 8, 5, 4, 9, 0, 5, 4, 3, 2, 8, 9, 0, 4, 3, 3, 1, 3, 5, 0, 7, 2, 0, 1, 6, 9, 6, 2]","[9, 8, 9, 6, 0, 0, 0, 6, 1, 5, 5, 7, 7, 4, 3, 2, 0, 9, 0, 2, 2, 5, 9, 4, 6, 6, 5, 6, 1, 0, 4, 4]"
225,"['0.2355', '0.4234', '0.3711', '0.3090', '0.0922', '0.2264', '0.3356', '0.2733', '0.3603', '0.3742']","['0.2839', '0.4598', '0.2040', '0.2306', '0.2427', '0.3041', '0.3158', '0.3618', '0.3735', '0.3253']","['0.2355', '0.4234', '0.3711', '0.3090', '0.0922', '0.2264', '0.3356', '0.2733', '0.3603', '0.3742']","['0.2574', '0.4409', '0.2632', '0.2641', '0.1336', '0.2596', '0.3254', '0.3114', '0.3668', '0.3480']","['0.2355', '0.4234', '0.3711', '0.3090', '0.0922', '0.2264', '0.3356', '0.2733', '0.3603', '0.3742']","['0.9378', '0.9467', '0.8364', '0.8760', '0.9663', '0.9442', '0.9207', '0.9475', '0.9336', '0.9118']","[[134, 40, 65, 31, 15, 25, 60, 43, 109, 47], [49, 246, 46, 28, 10, 13, 17, 7, 44, 121], [46, 13, 226, 97, 36, 37, 53, 35, 32, 34], [30, 17, 135, 199, 28, 71, 50, 39, 27, 48], [23, 17, 162, 106, 58, 41, 98, 69, 25, 30], [15, 10, 114, 157, 19, 132, 44, 33, 19, 40], [18, 23, 129, 87, 24, 34, 198, 27, 17, 33], [22, 21, 146, 75, 27, 48, 24, 161, 11, 54], [86, 53, 38, 41, 12, 18, 53, 11, 214, 68], [49, 95, 47, 42, 10, 15, 30, 20, 75, 229]]","[3, 6, 8, 5, 6, 0, 7, 1, 2, 6, 4, 4, 0, 6, 0, 9, 0, 9, 5, 7, 6, 3, 2, 6, 9, 3, 9, 4, 8, 0, 1, 1]","[0, 8, 6, 0, 3, 3, 2, 0, 6, 0, 1, 7, 5, 3, 3, 4, 6, 7, 4, 5, 1, 3, 2, 5, 0, 7, 8, 5, 7, 4, 0, 0]"
226,"['0.2390', '0.4389', '0.3629', '0.2686', '0.1065', '0.2539', '0.3203', '0.2954', '0.3418', '0.3709']","['0.2869', '0.4554', '0.1980', '0.2241', '0.2638', '0.2863', '0.3345', '0.3439', '0.3949', '0.3144']","['0.2390', '0.4389', '0.3629', '0.2686', '0.1065', '0.2539', '0.3203', '0.2954', '0.3418', '0.3709']","['0.2608', '0.4470', '0.2562', '0.2444', '0.1518', '0.2691', '0.3273', '0.3178', '0.3664', '0.3403']","['0.2390', '0.4389', '0.3629', '0.2686', '0.1065', '0.2539', '0.3203', '0.2954', '0.3418', '0.3709']","['0.9378', '0.9437', '0.8340', '0.8882', '0.9652', '0.9319', '0.9305', '0.9386', '0.9425', '0.9081']","[[136, 51, 80, 25, 19, 21, 50, 45, 97, 45], [47, 255, 39, 25, 9, 16, 16, 12, 42, 120], [52, 15, 221, 81, 35, 51, 53, 43, 26, 32], [27, 19, 149, 173, 21, 95, 40, 48, 25, 47], [25, 17, 164, 82, 67, 49, 90, 77, 19, 39], [15, 10, 116, 146, 11, 148, 38, 40, 16, 43], [15, 25, 111, 97, 28, 43, 189, 28, 13, 41], [20, 14, 132, 73, 35, 52, 24, 174, 5, 60], [93, 53, 46, 37, 18, 26, 37, 13, 203, 68], [44, 101, 58, 33, 11, 16, 28, 26, 68, 227]]","[6, 5, 7, 7, 7, 2, 6, 5, 2, 8, 2, 7, 8, 7, 5, 1, 6, 8, 1, 3, 5, 1, 9, 9, 8, 8, 7, 4, 5, 2, 2, 7]","[7, 7, 4, 0, 1, 5, 9, 5, 4, 0, 5, 7, 4, 5, 3, 8, 5, 8, 5, 9, 8, 6, 3, 5, 2, 2, 0, 8, 9, 1, 7, 9]"
227,"['0.2144', '0.4596', '0.3826', '0.2888', '0.0938', '0.1938', '0.3000', '0.2581', '0.3653', '0.3676']","['0.2675', '0.4341', '0.1932', '0.2351', '0.2210', '0.2640', '0.3166', '0.3680', '0.3882', '0.3187']","['0.2144', '0.4596', '0.3826', '0.2888', '0.0938', '0.1938', '0.3000', '0.2581', '0.3653', '0.3676']","['0.2380', '0.4465', '0.2567', '0.2592', '0.1317', '0.2235', '0.3081', '0.3034', '0.3764', '0.3414']","['0.2144', '0.4596', '0.3826', '0.2888', '0.0938', '0.1938', '0.3000', '0.2581', '0.3653', '0.3676']","['0.9385', '0.9358', '0.8195', '0.8870', '0.9613', '0.9418', '0.9294', '0.9518', '0.9367', '0.9107']","[[122, 47, 83, 28, 24, 27, 49, 35, 108, 46], [41, 267, 50, 19, 9, 14, 15, 5, 44, 117], [45, 12, 233, 85, 39, 38, 54, 40, 27, 36], [30, 21, 143, 186, 22, 78, 49, 39, 24, 52], [22, 18, 188, 83, 59, 45, 92, 60, 26, 36], [18, 16, 134, 158, 23, 113, 33, 33, 18, 37], [16, 38, 127, 95, 32, 35, 177, 21, 14, 35], [23, 18, 149, 70, 35, 46, 28, 152, 7, 61], [90, 62, 45, 37, 18, 21, 36, 7, 217, 61], [49, 116, 54, 30, 6, 11, 26, 21, 74, 225]]","[6, 4, 8, 8, 0, 3, 7, 2, 2, 1, 5, 8, 0, 8, 1, 1, 3, 9, 0, 1, 4, 5, 8, 9, 3, 4, 5, 8, 2, 7, 1, 3]","[5, 4, 3, 6, 0, 2, 4, 6, 4, 7, 4, 2, 5, 9, 4, 9, 0, 6, 1, 7, 0, 4, 6, 6, 4, 6, 6, 4, 5, 4, 9, 4]"
228,"['0.1933', '0.4251', '0.3892', '0.2438', '0.1145', '0.2453', '0.3153', '0.2564', '0.3603', '0.4020']","['0.2941', '0.4516', '0.1987', '0.2227', '0.2286', '0.2804', '0.3000', '0.3630', '0.3671', '0.3338']","['0.1933', '0.4251', '0.3892', '0.2438', '0.1145', '0.2453', '0.3153', '0.2564', '0.3603', '0.4020']","['0.2333', '0.4379', '0.2630', '0.2328', '0.1525', '0.2617', '0.3074', '0.3005', '0.3636', '0.3647']","['0.1933', '0.4251', '0.3892', '0.2438', '0.1145', '0.2453', '0.3153', '0.2564', '0.3603', '0.4020']","['0.9514', '0.9446', '0.8227', '0.8977', '0.9548', '0.9323', '0.9198', '0.9510', '0.9317', '0.9089']","[[110, 41, 91, 23, 26, 34, 60, 37, 101, 46], [36, 247, 44, 18, 11, 15, 19, 10, 51, 130], [38, 11, 237, 78, 41, 44, 61, 32, 32, 35], [24, 19, 147, 157, 39, 93, 62, 34, 25, 44], [22, 17, 176, 71, 72, 49, 96, 63, 28, 35], [10, 9, 123, 131, 22, 143, 44, 32, 29, 40], [8, 29, 132, 81, 29, 44, 186, 26, 22, 33], [16, 13, 141, 70, 42, 56, 25, 151, 12, 63], [73, 64, 52, 38, 22, 20, 37, 9, 214, 65], [37, 97, 50, 38, 11, 12, 30, 22, 69, 246]]","[5, 9, 2, 5, 6, 0, 4, 9, 5, 2, 0, 4, 9, 3, 6, 3, 9, 3, 7, 3, 7, 9, 2, 9, 9, 9, 7, 7, 2, 6, 8, 9]","[9, 0, 2, 8, 8, 0, 4, 4, 7, 8, 4, 1, 4, 7, 5, 6, 9, 6, 6, 4, 7, 0, 0, 2, 6, 1, 7, 9, 2, 5, 7, 3]"
229,"['0.2162', '0.3941', '0.3629', '0.2298', '0.1017', '0.2607', '0.3085', '0.2683', '0.3232', '0.4036']","['0.2520', '0.4379', '0.1887', '0.2266', '0.2735', '0.2799', '0.2950', '0.3435', '0.3623', '0.3163']","['0.2162', '0.3941', '0.3629', '0.2298', '0.1017', '0.2607', '0.3085', '0.2683', '0.3232', '0.4036']","['0.2327', '0.4149', '0.2483', '0.2282', '0.1483', '0.2700', '0.3016', '0.3012', '0.3416', '0.3546']","['0.2162', '0.3941', '0.3629', '0.2298', '0.1017', '0.2607', '0.3085', '0.2683', '0.3232', '0.4036']","['0.9328', '0.9457', '0.8238', '0.9057', '0.9683', '0.9278', '0.9196', '0.9442', '0.9375', '0.9009']","[[123, 44, 73, 17, 14, 35, 62, 40, 107, 54], [51, 229, 45, 14, 10, 20, 20, 9, 41, 142], [57, 16, 221, 68, 24, 53, 62, 43, 30, 35], [35, 24, 142, 148, 23, 97, 54, 45, 23, 53], [29, 16, 178, 77, 64, 51, 87, 65, 24, 38], [16, 10, 128, 117, 18, 152, 42, 37, 21, 42], [21, 30, 134, 80, 28, 38, 182, 26, 17, 34], [25, 13, 152, 62, 31, 54, 25, 158, 9, 60], [86, 49, 43, 36, 13, 31, 54, 14, 192, 76], [45, 92, 55, 34, 9, 12, 29, 23, 66, 247]]","[7, 2, 4, 7, 4, 6, 9, 3, 6, 6, 1, 6, 1, 0, 1, 5, 7, 8, 0, 8, 6, 8, 8, 4, 1, 6, 3, 5, 7, 2, 5, 1]","[8, 6, 0, 3, 8, 5, 9, 5, 6, 0, 5, 8, 4, 6, 6, 8, 6, 0, 7, 6, 2, 9, 9, 2, 3, 3, 0, 0, 4, 4, 4, 6]"
230,"['0.2724', '0.4148', '0.3941', '0.2407', '0.1017', '0.2419', '0.2949', '0.2598', '0.3519', '0.3578']","['0.2691', '0.4599', '0.1945', '0.2217', '0.2098', '0.2848', '0.3164', '0.3575', '0.3870', '0.3374']","['0.2724', '0.4148', '0.3941', '0.2407', '0.1017', '0.2419', '0.2949', '0.2598', '0.3519', '0.3578']","['0.2707', '0.4362', '0.2604', '0.2308', '0.1370', '0.2616', '0.3053', '0.3009', '0.3686', '0.3473']","['0.2724', '0.4148', '0.3941', '0.2407', '0.1017', '0.2419', '0.2949', '0.2598', '0.3519', '0.3578']","['0.9225', '0.9478', '0.8156', '0.8984', '0.9551', '0.9347', '0.9305', '0.9492', '0.9388', '0.9202']","[[155, 38, 77, 27, 27, 27, 46, 36, 96, 40], [59, 241, 47, 16, 14, 13, 18, 8, 44, 121], [60, 9, 240, 78, 37, 48, 50, 35, 27, 25], [34, 19, 159, 155, 28, 96, 45, 42, 24, 42], [34, 14, 188, 75, 64, 48, 95, 58, 22, 31], [17, 11, 134, 130, 23, 141, 37, 38, 19, 33], [24, 28, 144, 73, 40, 36, 174, 24, 20, 27], [27, 13, 146, 71, 46, 52, 23, 153, 9, 49], [107, 52, 39, 35, 18, 22, 37, 13, 209, 62], [59, 99, 60, 39, 8, 12, 25, 21, 70, 219]]","[3, 2, 4, 5, 9, 6, 5, 1, 6, 4, 7, 4, 2, 0, 1, 2, 5, 2, 9, 7, 0, 5, 8, 9, 9, 0, 2, 0, 8, 5, 7, 6]","[0, 8, 0, 8, 9, 8, 0, 2, 8, 9, 8, 4, 4, 0, 0, 8, 0, 1, 0, 2, 8, 8, 2, 0, 8, 0, 8, 8, 2, 1, 0, 2]"
231,"['0.2513', '0.3907', '0.3793', '0.2795', '0.0731', '0.2453', '0.2746', '0.2835', '0.3131', '0.3856']","['0.2673', '0.4642', '0.1968', '0.2166', '0.2140', '0.2713', '0.2994', '0.3553', '0.3859', '0.3207']","['0.2513', '0.3907', '0.3793', '0.2795', '0.0731', '0.2453', '0.2746', '0.2835', '0.3131', '0.3856']","['0.2591', '0.4243', '0.2591', '0.2441', '0.1090', '0.2577', '0.2865', '0.3154', '0.3457', '0.3501']","['0.2513', '0.3907', '0.3793', '0.2795', '0.0731', '0.2453', '0.2746', '0.2835', '0.3131', '0.3856']","['0.9278', '0.9517', '0.8251', '0.8785', '0.9685', '0.9291', '0.9299', '0.9440', '0.9452', '0.9072']","[[143, 38, 75, 30, 17, 36, 48, 41, 89, 52], [54, 227, 50, 28, 9, 12, 20, 10, 39, 132], [52, 8, 231, 87, 27, 48, 57, 37, 26, 36], [27, 18, 147, 180, 22, 95, 41, 48, 19, 47], [32, 8, 181, 94, 46, 54, 89, 67, 19, 39], [17, 12, 123, 155, 16, 143, 33, 37, 14, 33], [24, 26, 144, 89, 23, 40, 162, 26, 16, 40], [29, 12, 129, 83, 36, 54, 24, 167, 7, 48], [112, 49, 35, 38, 14, 30, 43, 14, 186, 73], [45, 91, 59, 47, 5, 15, 24, 23, 67, 236]]","[9, 2, 2, 7, 8, 3, 9, 2, 7, 7, 3, 5, 3, 3, 5, 5, 2, 3, 4, 0, 9, 6, 8, 5, 9, 6, 1, 2, 5, 7, 3, 6]","[0, 6, 4, 2, 8, 1, 8, 6, 3, 4, 7, 4, 0, 9, 3, 4, 8, 8, 5, 3, 5, 3, 1, 3, 5, 0, 8, 4, 0, 9, 0, 2]"
232,"['0.2162', '0.4148', '0.3957', '0.2578', '0.0922', '0.2384', '0.2915', '0.2496', '0.3788', '0.3513']","['0.2680', '0.4350', '0.1934', '0.2125', '0.2377', '0.2884', '0.3122', '0.3534', '0.3731', '0.3238']","['0.2162', '0.4148', '0.3957', '0.2578', '0.0922', '0.2384', '0.2915', '0.2496', '0.3788', '0.3513']","['0.2393', '0.4247', '0.2598', '0.2330', '0.1329', '0.2610', '0.3015', '0.2925', '0.3759', '0.3370']","['0.2162', '0.4148', '0.3957', '0.2578', '0.0922', '0.2384', '0.2915', '0.2496', '0.3788', '0.3513']","['0.9381', '0.9422', '0.8136', '0.8852', '0.9654', '0.9367', '0.9299', '0.9503', '0.9301', '0.9167']","[[123, 42, 90, 30, 18, 30, 47, 39, 110, 40], [55, 241, 51, 21, 11, 13, 15, 10, 52, 112], [43, 10, 241, 86, 26, 37, 61, 33, 38, 34], [28, 21, 155, 166, 24, 86, 49, 42, 25, 48], [26, 19, 183, 86, 58, 46, 87, 58, 29, 37], [16, 10, 134, 144, 14, 139, 39, 34, 20, 33], [15, 31, 141, 87, 31, 37, 172, 23, 19, 34], [21, 17, 146, 79, 41, 54, 22, 147, 11, 51], [80, 54, 46, 41, 16, 27, 35, 10, 225, 60], [52, 109, 59, 41, 5, 13, 24, 20, 74, 215]]","[6, 4, 6, 0, 8, 5, 6, 3, 4, 5, 9, 8, 3, 8, 4, 1, 4, 5, 2, 9, 3, 2, 8, 0, 0, 1, 0, 9, 6, 3, 5, 8]","[8, 9, 6, 9, 3, 6, 8, 6, 8, 1, 8, 1, 2, 2, 3, 4, 4, 1, 6, 7, 8, 8, 1, 5, 0, 8, 3, 3, 6, 8, 0, 4]"
233,"['0.2513', '0.3924', '0.3810', '0.2811', '0.0779', '0.2710', '0.2763', '0.2666', '0.3131', '0.3676']","['0.2698', '0.4606', '0.2005', '0.2315', '0.2042', '0.2738', '0.2948', '0.3626', '0.3509', '0.3201']","['0.2513', '0.3924', '0.3810', '0.2811', '0.0779', '0.2710', '0.2763', '0.2666', '0.3131', '0.3676']","['0.2602', '0.4238', '0.2627', '0.2539', '0.1128', '0.2724', '0.2852', '0.3072', '0.3310', '0.3422']","['0.2513', '0.3924', '0.3810', '0.2811', '0.0779', '0.2710', '0.2763', '0.2666', '0.3131', '0.3676']","['0.9287', '0.9507', '0.8284', '0.8878', '0.9644', '0.9227', '0.9279', '0.9490', '0.9364', '0.9113']","[[143, 35, 83, 24, 21, 34, 55, 40, 89, 45], [58, 228, 44, 19, 12, 17, 20, 14, 48, 121], [52, 8, 232, 91, 33, 48, 57, 31, 26, 31], [28, 20, 139, 181, 24, 94, 43, 40, 26, 49], [30, 21, 165, 88, 49, 60, 84, 69, 31, 32], [15, 8, 125, 136, 14, 158, 38, 29, 18, 42], [19, 24, 135, 88, 27, 50, 163, 22, 23, 39], [24, 11, 132, 72, 35, 69, 22, 157, 9, 58], [112, 48, 46, 39, 19, 29, 42, 12, 186, 61], [49, 92, 56, 44, 6, 18, 29, 19, 74, 225]]","[0, 0, 7, 2, 8, 0, 9, 7, 8, 9, 6, 1, 2, 3, 9, 0, 6, 9, 2, 6, 1, 3, 6, 4, 6, 1, 4, 3, 3, 2, 9, 2]","[5, 1, 9, 3, 1, 4, 2, 8, 7, 1, 2, 9, 5, 8, 6, 3, 8, 6, 3, 2, 4, 7, 5, 7, 0, 5, 6, 7, 9, 3, 6, 0]"
234,"['0.2373', '0.4010', '0.3514', '0.2702', '0.1033', '0.2298', '0.2814', '0.3039', '0.3333', '0.4167']","['0.2652', '0.4651', '0.1912', '0.2266', '0.2610', '0.3124', '0.3029', '0.3179', '0.3764', '0.3236']","['0.2373', '0.4010', '0.3514', '0.2702', '0.1033', '0.2298', '0.2814', '0.3039', '0.3333', '0.4167']","['0.2505', '0.4307', '0.2477', '0.2465', '0.1481', '0.2648', '0.2917', '0.3108', '0.3536', '0.3643']","['0.2373', '0.4010', '0.3514', '0.2702', '0.1033', '0.2298', '0.2814', '0.3039', '0.3333', '0.4167']","['0.9311', '0.9505', '0.8321', '0.8891', '0.9657', '0.9455', '0.9294', '0.9290', '0.9393', '0.9011']","[[135, 42, 74, 24, 16, 23, 52, 51, 99, 53], [61, 233, 40, 24, 11, 15, 16, 15, 36, 130], [53, 9, 214, 83, 36, 38, 58, 56, 29, 33], [25, 19, 143, 174, 24, 75, 43, 53, 30, 58], [28, 19, 167, 86, 65, 40, 84, 82, 22, 36], [13, 10, 122, 140, 19, 134, 33, 50, 23, 39], [16, 22, 133, 92, 31, 31, 166, 34, 17, 48], [24, 12, 129, 71, 34, 42, 23, 179, 9, 66], [104, 54, 41, 36, 10, 22, 44, 15, 198, 70], [50, 81, 56, 38, 3, 9, 29, 28, 63, 255]]","[9, 9, 2, 2, 5, 0, 3, 4, 6, 8, 8, 9, 6, 7, 6, 6, 8, 2, 9, 4, 4, 4, 5, 0, 8, 2, 8, 6, 0, 6, 2, 2]","[1, 8, 8, 2, 1, 4, 8, 1, 1, 1, 8, 6, 6, 6, 6, 1, 5, 6, 6, 4, 9, 9, 2, 8, 8, 4, 4, 4, 2, 0, 6, 8]"
235,"['0.2039', '0.3735', '0.3678', '0.2686', '0.0986', '0.2504', '0.3441', '0.3090', '0.3434', '0.3595']","['0.2802', '0.4607', '0.2025', '0.2304', '0.2441', '0.2998', '0.2867', '0.3655', '0.3411', '0.3086']","['0.2039', '0.3735', '0.3678', '0.2686', '0.0986', '0.2504', '0.3441', '0.3090', '0.3434', '0.3595']","['0.2360', '0.4125', '0.2612', '0.2480', '0.1404', '0.2729', '0.3128', '0.3349', '0.3423', '0.3321']","['0.2039', '0.3735', '0.3678', '0.2686', '0.0986', '0.2504', '0.3441', '0.3090', '0.3434', '0.3595']","['0.9451', '0.9531', '0.8364', '0.8921', '0.9643', '0.9371', '0.9067', '0.9416', '0.9271', '0.9085']","[[116, 35, 82, 22, 20, 29, 70, 41, 100, 54], [48, 217, 43, 18, 13, 13, 23, 16, 61, 129], [37, 12, 224, 76, 32, 39, 77, 39, 31, 42], [21, 14, 141, 173, 29, 89, 64, 41, 27, 45], [19, 9, 160, 93, 62, 45, 106, 74, 27, 34], [11, 11, 107, 136, 17, 146, 50, 42, 26, 37], [14, 23, 122, 84, 20, 37, 203, 27, 26, 34], [20, 13, 126, 77, 31, 50, 22, 182, 11, 57], [83, 53, 45, 32, 20, 26, 59, 11, 204, 61], [45, 84, 56, 40, 10, 13, 34, 25, 85, 220]]","[3, 9, 2, 5, 8, 1, 0, 6, 8, 6, 5, 0, 4, 2, 6, 7, 6, 3, 2, 1, 0, 0, 1, 6, 6, 1, 4, 7, 5, 8, 6, 7]","[7, 5, 5, 8, 9, 4, 9, 1, 4, 5, 4, 0, 1, 8, 8, 0, 1, 7, 8, 9, 6, 9, 1, 3, 8, 7, 7, 4, 9, 6, 2, 9]"
236,"['0.2443', '0.3907', '0.3695', '0.3028', '0.0859', '0.2401', '0.2949', '0.2801', '0.3316', '0.3987']","['0.2819', '0.4830', '0.1979', '0.2206', '0.2278', '0.2972', '0.3085', '0.3488', '0.3803', '0.3240']","['0.2443', '0.3907', '0.3695', '0.3028', '0.0859', '0.2401', '0.2949', '0.2801', '0.3316', '0.3987']","['0.2618', '0.4320', '0.2577', '0.2552', '0.1247', '0.2657', '0.3016', '0.3107', '0.3543', '0.3575']","['0.2443', '0.3907', '0.3695', '0.3028', '0.0859', '0.2401', '0.2949', '0.2801', '0.3316', '0.3987']","['0.9348', '0.9552', '0.8308', '0.8714', '0.9659', '0.9389', '0.9279', '0.9431', '0.9406', '0.9055']","[[139, 36, 70, 33, 17, 25, 50, 49, 96, 54], [54, 227, 44, 26, 13, 16, 14, 9, 38, 140], [49, 4, 225, 104, 36, 37, 57, 39, 25, 33], [25, 16, 143, 195, 25, 81, 48, 46, 23, 42], [25, 16, 173, 100, 54, 44, 91, 61, 28, 37], [15, 10, 111, 160, 16, 140, 36, 38, 23, 34], [16, 21, 135, 97, 24, 37, 174, 31, 17, 38], [23, 7, 128, 81, 35, 52, 23, 165, 10, 65], [101, 51, 50, 37, 11, 26, 46, 9, 197, 66], [46, 82, 58, 51, 6, 13, 25, 26, 61, 244]]","[3, 5, 8, 9, 6, 6, 9, 4, 4, 7, 9, 0, 7, 1, 9, 0, 1, 0, 5, 3, 3, 6, 2, 6, 3, 7, 7, 2, 0, 9, 1, 7]","[8, 0, 3, 8, 1, 8, 0, 5, 0, 8, 0, 8, 1, 8, 0, 0, 0, 0, 0, 0, 8, 8, 4, 0, 4, 5, 0, 3, 0, 9, 9, 9]"
237,"['0.2408', '0.4045', '0.3596', '0.2624', '0.1017', '0.2624', '0.2831', '0.2869', '0.3468', '0.3578']","['0.2697', '0.4511', '0.2013', '0.2256', '0.2581', '0.2854', '0.2797', '0.3360', '0.3665', '0.3183']","['0.2408', '0.4045', '0.3596', '0.2624', '0.1017', '0.2624', '0.2831', '0.2869', '0.3468', '0.3578']","['0.2544', '0.4265', '0.2581', '0.2426', '0.1460', '0.2735', '0.2814', '0.3095', '0.3564', '0.3369']","['0.2408', '0.4045', '0.3596', '0.2624', '0.1017', '0.2624', '0.2831', '0.2869', '0.3468', '0.3578']","['0.9317', '0.9472', '0.8388', '0.8917', '0.9657', '0.9293', '0.9205', '0.9383', '0.9341', '0.9130']","[[137, 41, 66, 31, 15, 34, 57, 50, 90, 48], [53, 235, 44, 20, 11, 12, 23, 8, 48, 127], [56, 10, 219, 79, 28, 51, 64, 45, 31, 26], [31, 16, 134, 169, 30, 96, 47, 48, 28, 45], [30, 18, 147, 91, 64, 54, 91, 71, 30, 33], [14, 9, 117, 135, 11, 153, 42, 43, 22, 37], [17, 28, 125, 88, 38, 41, 167, 31, 22, 33], [22, 12, 134, 68, 34, 57, 27, 169, 14, 52], [100, 51, 46, 28, 11, 24, 49, 11, 206, 68], [48, 101, 56, 40, 6, 14, 30, 27, 71, 219]]","[7, 8, 4, 7, 9, 9, 3, 8, 6, 0, 3, 2, 1, 4, 1, 5, 2, 5, 0, 0, 2, 5, 0, 7, 1, 1, 0, 0, 2, 6, 7, 7]","[0, 7, 6, 4, 3, 8, 4, 7, 8, 6, 8, 6, 0, 8, 2, 5, 8, 4, 9, 1, 8, 3, 3, 8, 3, 0, 8, 0, 3, 7, 9, 8]"
238,"['0.2373', '0.3838', '0.3990', '0.2376', '0.1129', '0.2298', '0.2881', '0.2784', '0.2862', '0.3824']","['0.2567', '0.4765', '0.1949', '0.2192', '0.2351', '0.2821', '0.3004', '0.3300', '0.3534', '0.3162']","['0.2373', '0.3838', '0.3990', '0.2376', '0.1129', '0.2298', '0.2881', '0.2784', '0.2862', '0.3824']","['0.2466', '0.4252', '0.2619', '0.2280', '0.1525', '0.2533', '0.2941', '0.3020', '0.3163', '0.3462']","['0.2373', '0.3838', '0.3990', '0.2376', '0.1129', '0.2298', '0.2881', '0.2784', '0.2862', '0.3824']","['0.9280', '0.9548', '0.8138', '0.8982', '0.9570', '0.9371', '0.9268', '0.9385', '0.9425', '0.9061']","[[135, 36, 80, 21, 25, 35, 47, 46, 89, 55], [59, 223, 49, 22, 14, 12, 19, 9, 39, 135], [54, 6, 243, 65, 40, 40, 64, 40, 27, 30], [29, 18, 157, 153, 30, 91, 44, 54, 19, 49], [31, 16, 174, 81, 71, 41, 82, 73, 27, 33], [19, 7, 135, 131, 14, 134, 42, 43, 16, 42], [18, 19, 143, 84, 34, 37, 170, 28, 17, 40], [26, 13, 145, 63, 39, 50, 23, 164, 11, 55], [111, 50, 55, 38, 23, 24, 44, 12, 170, 67], [44, 80, 66, 40, 12, 11, 31, 28, 66, 234]]","[3, 1, 4, 6, 1, 4, 3, 2, 9, 7, 1, 9, 0, 9, 0, 6, 8, 5, 2, 4, 2, 1, 9, 0, 6, 7, 2, 7, 5, 6, 1, 1]","[0, 8, 7, 6, 1, 6, 9, 6, 5, 1, 0, 9, 6, 0, 6, 8, 3, 6, 3, 8, 6, 2, 8, 4, 2, 9, 9, 4, 5, 5, 8, 2]"
