cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label
201,"['0.1845', '0.4492', '0.1708', '0.3292', '0.2432', '0.2281', '0.3966', '0.3837', '0.3434', '0.3333']","['0.2323', '0.4571', '0.2737', '0.2309', '0.2772', '0.2649', '0.2850', '0.3424', '0.4032', '0.3197']","['0.1845', '0.4492', '0.1708', '0.3292', '0.2432', '0.2281', '0.3966', '0.3837', '0.3434', '0.3333']","['0.2057', '0.4531', '0.2103', '0.2714', '0.2591', '0.2452', '0.3317', '0.3619', '0.3709', '0.3264']","['0.1845', '0.4492', '0.1708', '0.3292', '0.2432', '0.2281', '0.3966', '0.3837', '0.3434', '0.3333']","['0.9361', '0.9428', '0.9488', '0.8682', '0.9257', '0.9319', '0.8915', '0.9198', '0.9441', '0.9195']","[[105, 41, 30, 44, 55, 35, 103, 26, 77, 53], [52, 261, 8, 26, 9, 13, 30, 16, 49, 117], [39, 18, 104, 92, 88, 57, 82, 73, 24, 32], [25, 16, 44, 212, 45, 92, 90, 67, 13, 40], [29, 12, 68, 75, 153, 45, 109, 76, 29, 33], [33, 10, 33, 170, 34, 133, 44, 90, 16, 20], [19, 21, 33, 117, 62, 28, 234, 26, 10, 40], [18, 15, 34, 91, 67, 52, 28, 226, 19, 39], [74, 75, 16, 31, 23, 29, 68, 14, 204, 60], [58, 102, 10, 60, 16, 18, 33, 46, 65, 204]]","[5, 0, 8, 2, 8, 0, 6, 2, 9, 0, 1, 5, 4, 6, 0, 0, 1, 6, 4, 2, 0, 8, 5, 0, 6, 2, 3, 2, 0, 0, 8, 5]","[0, 1, 5, 9, 9, 9, 1, 1, 0, 3, 2, 1, 5, 0, 1, 0, 8, 9, 8, 8, 5, 4, 1, 0, 0, 1, 8, 8, 1, 5, 7, 9]"
202,"['0.2232', '0.4733', '0.1954', '0.3012', '0.2146', '0.2350', '0.4339', '0.3973', '0.3114', '0.3284']","['0.2696', '0.4310', '0.2761', '0.2431', '0.2495', '0.2686', '0.3022', '0.3273', '0.4243', '0.3279']","['0.2232', '0.4733', '0.1954', '0.3012', '0.2146', '0.2350', '0.4339', '0.3973', '0.3114', '0.3284']","['0.2442', '0.4512', '0.2288', '0.2691', '0.2308', '0.2507', '0.3563', '0.3589', '0.3592', '0.3282']","['0.2232', '0.4733', '0.1954', '0.3012', '0.2146', '0.2350', '0.4339', '0.3973', '0.3114', '0.3284']","['0.9367', '0.9330', '0.9421', '0.8872', '0.9244', '0.9311', '0.8908', '0.9111', '0.9536', '0.9235']","[[127, 49, 37, 32, 45, 40, 93, 31, 66, 49], [40, 275, 9, 28, 9, 10, 32, 16, 40, 122], [35, 24, 119, 76, 98, 51, 89, 66, 25, 26], [29, 21, 49, 194, 43, 83, 100, 83, 8, 34], [34, 10, 81, 63, 135, 54, 114, 92, 19, 27], [26, 12, 34, 156, 40, 137, 44, 96, 16, 22], [21, 23, 35, 94, 69, 27, 256, 23, 11, 31], [20, 13, 36, 77, 67, 59, 30, 234, 18, 35], [83, 88, 17, 25, 22, 31, 57, 20, 185, 66], [56, 123, 14, 53, 13, 18, 32, 54, 48, 201]]","[8, 3, 2, 8, 9, 3, 9, 4, 3, 7, 6, 4, 1, 9, 9, 1, 6, 9, 0, 8, 0, 4, 6, 4, 9, 4, 9, 0, 5, 9, 5, 1]","[0, 8, 5, 2, 4, 2, 1, 8, 8, 0, 3, 9, 7, 3, 6, 0, 4, 1, 8, 0, 0, 5, 5, 0, 4, 0, 0, 6, 4, 0, 8, 4]"
203,"['0.2250', '0.4492', '0.2184', '0.3043', '0.2210', '0.2453', '0.3746', '0.3735', '0.3552', '0.3039']","['0.2540', '0.4611', '0.2514', '0.2373', '0.2683', '0.2668', '0.2999', '0.3385', '0.3822', '0.3196']","['0.2250', '0.4492', '0.2184', '0.3043', '0.2210', '0.2453', '0.3746', '0.3735', '0.3552', '0.3039']","['0.2386', '0.4551', '0.2337', '0.2667', '0.2424', '0.2556', '0.3331', '0.3551', '0.3682', '0.3116']","['0.2250', '0.4492', '0.2184', '0.3043', '0.2210', '0.2453', '0.3746', '0.3735', '0.3552', '0.3039']","['0.9308', '0.9437', '0.9265', '0.8824', '0.9294', '0.9275', '0.9046', '0.9205', '0.9369', '0.9265']","[[128, 47, 43, 34, 40, 36, 84, 27, 81, 49], [52, 261, 10, 23, 7, 9, 29, 17, 61, 112], [44, 20, 133, 82, 85, 57, 73, 57, 25, 33], [25, 14, 59, 196, 42, 102, 89, 76, 14, 27], [35, 11, 103, 64, 139, 47, 93, 83, 27, 27], [28, 8, 54, 157, 35, 143, 36, 82, 21, 19], [23, 15, 42, 116, 74, 29, 221, 19, 14, 37], [27, 17, 46, 73, 66, 58, 26, 220, 23, 33], [81, 73, 20, 23, 22, 33, 54, 18, 211, 59], [61, 100, 19, 58, 8, 22, 32, 51, 75, 186]]","[0, 6, 8, 7, 6, 4, 8, 4, 6, 6, 0, 6, 2, 6, 3, 1, 7, 1, 3, 4, 4, 7, 0, 7, 6, 4, 8, 0, 3, 8, 9, 5]","[4, 9, 7, 9, 5, 5, 5, 4, 4, 8, 8, 6, 3, 8, 8, 1, 6, 4, 7, 8, 2, 9, 7, 1, 4, 5, 0, 2, 6, 1, 7, 5]"
204,"['0.1933', '0.4114', '0.1872', '0.3463', '0.2083', '0.1990', '0.4458', '0.3820', '0.3215', '0.3317']","['0.2663', '0.4401', '0.2615', '0.2297', '0.2476', '0.2630', '0.2922', '0.3378', '0.4152', '0.3167']","['0.1933', '0.4114', '0.1872', '0.3463', '0.2083', '0.1990', '0.4458', '0.3820', '0.3215', '0.3317']","['0.2240', '0.4253', '0.2182', '0.2762', '0.2263', '0.2266', '0.3530', '0.3586', '0.3624', '0.3240']","['0.1933', '0.4114', '0.1872', '0.3463', '0.2083', '0.1990', '0.4458', '0.3820', '0.3215', '0.3317']","['0.9442', '0.9439', '0.9403', '0.8603', '0.9259', '0.9400', '0.8823', '0.9185', '0.9502', '0.9187']","[[110, 44, 38, 40, 51, 36, 94, 29, 70, 57], [40, 239, 11, 36, 15, 8, 43, 15, 47, 127], [35, 21, 114, 97, 85, 48, 88, 64, 24, 33], [19, 18, 54, 223, 38, 73, 99, 78, 10, 32], [27, 6, 81, 81, 131, 41, 129, 80, 21, 32], [24, 15, 36, 177, 41, 116, 47, 88, 18, 21], [18, 14, 30, 116, 67, 24, 263, 21, 8, 29], [22, 14, 36, 92, 65, 48, 34, 225, 16, 37], [69, 78, 24, 37, 21, 24, 63, 17, 191, 70], [49, 94, 12, 72, 15, 23, 40, 49, 55, 203]]","[8, 9, 8, 9, 3, 7, 3, 2, 2, 2, 7, 9, 1, 0, 7, 5, 2, 5, 5, 1, 2, 1, 6, 5, 4, 5, 0, 1, 0, 8, 2, 6]","[1, 7, 6, 0, 9, 5, 3, 4, 7, 4, 2, 2, 3, 2, 7, 7, 4, 6, 9, 1, 1, 2, 4, 5, 6, 9, 2, 5, 6, 0, 5, 4]"
205,"['0.2460', '0.4664', '0.2102', '0.2997', '0.2226', '0.2144', '0.3814', '0.3871', '0.3081', '0.2908']","['0.2509', '0.4443', '0.2570', '0.2392', '0.2448', '0.2759', '0.2918', '0.3229', '0.4004', '0.3134']","['0.2460', '0.4664', '0.2102', '0.2997', '0.2226', '0.2144', '0.3814', '0.3871', '0.3081', '0.2908']","['0.2484', '0.4551', '0.2313', '0.2660', '0.2331', '0.2413', '0.3306', '0.3521', '0.3482', '0.3017']","['0.2460', '0.4664', '0.2102', '0.2997', '0.2226', '0.2144', '0.3814', '0.3871', '0.3081', '0.2908']","['0.9230', '0.9374', '0.9314', '0.8854', '0.9196', '0.9394', '0.8991', '0.9117', '0.9493', '0.9276']","[[140, 45, 40, 31, 47, 35, 85, 29, 70, 47], [57, 271, 12, 28, 10, 8, 32, 12, 39, 112], [48, 26, 128, 79, 92, 48, 73, 64, 25, 26], [32, 17, 61, 193, 45, 80, 90, 86, 11, 29], [38, 12, 85, 68, 140, 40, 100, 93, 25, 28], [33, 15, 46, 149, 39, 125, 42, 100, 15, 19], [23, 19, 48, 98, 86, 29, 225, 25, 8, 29], [31, 16, 45, 67, 71, 50, 30, 228, 17, 34], [92, 82, 18, 34, 26, 18, 59, 16, 183, 66], [64, 107, 15, 60, 16, 20, 35, 53, 64, 178]]","[6, 8, 6, 9, 4, 6, 2, 5, 7, 9, 8, 3, 8, 2, 2, 0, 6, 5, 8, 8, 3, 9, 5, 7, 4, 9, 0, 6, 7, 7, 7, 7]","[1, 0, 0, 9, 0, 4, 8, 9, 8, 1, 1, 9, 7, 4, 2, 4, 4, 4, 7, 2, 2, 5, 7, 0, 3, 8, 4, 8, 0, 0, 7, 8]"
206,"['0.2302', '0.4337', '0.2315', '0.2873', '0.2003', '0.2470', '0.3949', '0.3752', '0.3300', '0.3023']","['0.2589', '0.4582', '0.2509', '0.2333', '0.2535', '0.2553', '0.2811', '0.3400', '0.3960', '0.3339']","['0.2302', '0.4337', '0.2315', '0.2873', '0.2003', '0.2470', '0.3949', '0.3752', '0.3300', '0.3023']","['0.2437', '0.4456', '0.2408', '0.2575', '0.2238', '0.2511', '0.3284', '0.3567', '0.3600', '0.3173']","['0.2302', '0.4337', '0.2315', '0.2873', '0.2003', '0.2470', '0.3949', '0.3752', '0.3300', '0.3023']","['0.9310', '0.9450', '0.9219', '0.8865', '0.9309', '0.9225', '0.8898', '0.9207', '0.9447', '0.9315']","[[131, 41, 52, 33, 33, 44, 94, 22, 66, 53], [55, 252, 12, 28, 11, 12, 38, 14, 46, 113], [37, 18, 141, 77, 83, 63, 76, 63, 28, 23], [30, 14, 63, 185, 42, 102, 92, 70, 13, 33], [33, 7, 104, 65, 126, 51, 113, 78, 30, 22], [28, 9, 49, 141, 39, 144, 46, 94, 16, 17], [19, 20, 52, 102, 72, 28, 233, 27, 12, 25], [22, 13, 50, 80, 57, 62, 31, 221, 19, 34], [81, 77, 25, 27, 19, 36, 67, 17, 196, 49], [70, 99, 14, 55, 15, 22, 39, 44, 69, 185]]","[3, 1, 7, 1, 6, 1, 3, 8, 5, 8, 2, 3, 1, 2, 3, 8, 4, 2, 0, 4, 8, 7, 9, 9, 4, 0, 9, 3, 0, 0, 2, 8]","[7, 3, 6, 7, 5, 4, 7, 4, 5, 3, 9, 2, 6, 8, 4, 8, 7, 6, 1, 6, 8, 4, 8, 3, 3, 3, 6, 2, 4, 7, 4, 2]"
207,"['0.2443', '0.4131', '0.2266', '0.3416', '0.2226', '0.2436', '0.4068', '0.3616', '0.3283', '0.2696']","['0.2546', '0.4511', '0.2805', '0.2415', '0.2541', '0.2720', '0.3093', '0.3287', '0.3908', '0.3155']","['0.2443', '0.4131', '0.2266', '0.3416', '0.2226', '0.2436', '0.4068', '0.3616', '0.3283', '0.2696']","['0.2493', '0.4313', '0.2507', '0.2830', '0.2373', '0.2570', '0.3514', '0.3444', '0.3568', '0.2907']","['0.2443', '0.4131', '0.2266', '0.3416', '0.2226', '0.2436', '0.4068', '0.3616', '0.3283', '0.2696']","['0.9251', '0.9461', '0.9343', '0.8710', '0.9235', '0.9299', '0.9009', '0.9196', '0.9438', '0.9336']","[[139, 41, 45, 39, 42, 37, 81, 27, 74, 44], [61, 240, 8, 32, 9, 8, 34, 19, 58, 112], [43, 19, 138, 94, 95, 54, 65, 56, 20, 25], [28, 16, 55, 220, 44, 88, 81, 72, 14, 26], [37, 5, 93, 67, 140, 44, 105, 83, 26, 29], [24, 9, 42, 165, 42, 142, 46, 89, 13, 11], [19, 21, 38, 114, 74, 28, 240, 17, 10, 29], [28, 14, 41, 84, 74, 63, 21, 213, 17, 34], [96, 71, 18, 29, 21, 32, 64, 20, 195, 48], [71, 96, 14, 67, 10, 26, 39, 52, 72, 165]]","[4, 0, 5, 7, 9, 1, 5, 8, 8, 9, 3, 0, 3, 8, 8, 4, 9, 5, 1, 8, 2, 7, 3, 0, 4, 4, 6, 3, 0, 0, 4, 4]","[3, 9, 8, 1, 4, 6, 2, 3, 0, 1, 3, 7, 3, 6, 7, 3, 0, 0, 2, 8, 1, 0, 8, 8, 2, 5, 4, 4, 8, 1, 5, 5]"
208,"['0.2197', '0.3597', '0.2069', '0.2857', '0.2226', '0.2367', '0.3695', '0.3956', '0.4259', '0.2990']","['0.2632', '0.4805', '0.2603', '0.2347', '0.2583', '0.2930', '0.2876', '0.3227', '0.3504', '0.3015']","['0.2197', '0.3597', '0.2069', '0.2857', '0.2226', '0.2367', '0.3695', '0.3956', '0.4259', '0.2990']","['0.2395', '0.4114', '0.2306', '0.2577', '0.2391', '0.2619', '0.3234', '0.3555', '0.3845', '0.3002']","['0.2197', '0.3597', '0.2069', '0.2857', '0.2226', '0.2367', '0.3695', '0.3956', '0.4259', '0.2990']","['0.9356', '0.9583', '0.9336', '0.8880', '0.9252', '0.9385', '0.9002', '0.9096', '0.9132', '0.9213']","[[125, 32, 43, 31, 36, 28, 88, 27, 110, 49], [50, 209, 11, 36, 8, 7, 33, 19, 87, 121], [44, 15, 126, 78, 92, 42, 74, 71, 41, 26], [26, 12, 48, 184, 48, 87, 90, 97, 18, 34], [34, 7, 91, 59, 140, 44, 94, 95, 34, 31], [23, 7, 47, 134, 42, 138, 45, 100, 25, 22], [20, 13, 42, 101, 84, 29, 218, 18, 23, 42], [24, 10, 41, 72, 60, 52, 27, 233, 28, 42], [73, 52, 19, 30, 21, 18, 54, 17, 253, 57], [56, 78, 16, 59, 11, 26, 35, 45, 103, 183]]","[7, 6, 6, 6, 8, 0, 1, 5, 4, 7, 4, 3, 7, 3, 4, 3, 0, 3, 5, 4, 0, 5, 5, 8, 7, 9, 3, 7, 4, 6, 4, 0]","[0, 0, 2, 8, 9, 8, 6, 3, 2, 5, 8, 9, 0, 8, 1, 4, 3, 1, 8, 1, 8, 9, 4, 4, 2, 8, 4, 5, 0, 0, 8, 0]"
209,"['0.2056', '0.4664', '0.1905', '0.3059', '0.2687', '0.2316', '0.4102', '0.3616', '0.3350', '0.2271']","['0.2702', '0.4228', '0.2511', '0.2334', '0.2553', '0.2657', '0.2782', '0.3277', '0.3996', '0.3218']","['0.2056', '0.4664', '0.1905', '0.3059', '0.2687', '0.2316', '0.4102', '0.3616', '0.3350', '0.2271']","['0.2335', '0.4435', '0.2166', '0.2648', '0.2618', '0.2475', '0.3315', '0.3438', '0.3645', '0.2663']","['0.2056', '0.4664', '0.1905', '0.3059', '0.2687', '0.2316', '0.4102', '0.3616', '0.3350', '0.2271']","['0.9418', '0.9317', '0.9358', '0.8792', '0.9082', '0.9311', '0.8839', '0.9192', '0.9447', '0.9456']","[[117, 56, 42, 35, 64, 29, 99, 27, 66, 34], [46, 271, 12, 37, 16, 6, 43, 19, 49, 82], [34, 19, 116, 85, 99, 58, 86, 63, 30, 19], [31, 15, 49, 197, 51, 99, 97, 71, 13, 21], [25, 10, 81, 69, 169, 42, 106, 80, 30, 17], [15, 12, 46, 145, 57, 135, 49, 89, 20, 15], [15, 19, 42, 107, 81, 23, 242, 20, 13, 28], [19, 13, 38, 75, 82, 64, 32, 213, 19, 34], [69, 96, 24, 24, 27, 29, 68, 15, 199, 43], [62, 130, 12, 70, 16, 23, 48, 53, 59, 139]]","[0, 4, 5, 3, 3, 9, 0, 8, 2, 6, 0, 9, 3, 7, 0, 8, 0, 5, 8, 2, 5, 7, 2, 4, 5, 8, 6, 5, 4, 9, 4, 8]","[9, 8, 8, 1, 6, 0, 6, 8, 9, 7, 3, 4, 6, 3, 7, 0, 6, 9, 2, 4, 6, 9, 8, 5, 3, 1, 6, 0, 4, 7, 2, 3]"
210,"['0.2636', '0.3924', '0.2233', '0.2873', '0.2226', '0.2264', '0.3508', '0.3701', '0.3990', '0.3121']","['0.2627', '0.4497', '0.2720', '0.2330', '0.2509', '0.2727', '0.2840', '0.3211', '0.3885', '0.3363']","['0.2636', '0.3924', '0.2233', '0.2873', '0.2226', '0.2264', '0.3508', '0.3701', '0.3990', '0.3121']","['0.2632', '0.4191', '0.2453', '0.2573', '0.2359', '0.2474', '0.3139', '0.3438', '0.3937', '0.3237']","['0.2636', '0.3924', '0.2233', '0.2873', '0.2226', '0.2264', '0.3508', '0.3701', '0.3990', '0.3121']","['0.9225', '0.9485', '0.9325', '0.8863', '0.9222', '0.9350', '0.9035', '0.9148', '0.9310', '0.9300']","[[150, 45, 42, 30, 43, 30, 84, 25, 80, 40], [63, 228, 10, 29, 9, 14, 29, 16, 74, 109], [47, 18, 136, 79, 92, 47, 69, 62, 33, 26], [36, 17, 56, 185, 46, 91, 84, 87, 15, 27], [34, 5, 95, 62, 140, 43, 97, 91, 37, 25], [33, 10, 41, 140, 41, 132, 47, 94, 20, 25], [25, 18, 44, 109, 79, 34, 207, 19, 17, 38], [28, 12, 43, 79, 76, 49, 27, 218, 20, 37], [88, 56, 20, 25, 19, 22, 57, 20, 237, 50], [67, 98, 13, 56, 13, 22, 28, 47, 77, 191]]","[7, 5, 5, 3, 5, 9, 6, 9, 0, 0, 4, 0, 2, 5, 4, 9, 1, 3, 8, 1, 4, 7, 7, 4, 8, 4, 9, 7, 8, 1, 6, 6]","[3, 3, 9, 7, 7, 1, 7, 6, 9, 5, 3, 7, 0, 5, 9, 7, 1, 8, 6, 0, 1, 9, 7, 5, 7, 8, 9, 1, 9, 0, 6, 9]"
211,"['0.2320', '0.4131', '0.2430', '0.2981', '0.2035', '0.2350', '0.3949', '0.3803', '0.2929', '0.3235']","['0.2553', '0.4420', '0.2619', '0.2356', '0.2545', '0.2866', '0.2725', '0.3261', '0.4307', '0.3128']","['0.2320', '0.4131', '0.2430', '0.2981', '0.2035', '0.2350', '0.3949', '0.3803', '0.2929', '0.3235']","['0.2431', '0.4270', '0.2521', '0.2632', '0.2261', '0.2582', '0.3225', '0.3511', '0.3487', '0.3181']","['0.2320', '0.4131', '0.2430', '0.2981', '0.2035', '0.2350', '0.3949', '0.3803', '0.2929', '0.3235']","['0.9291', '0.9441', '0.9226', '0.8837', '0.9302', '0.9371', '0.8850', '0.9144', '0.9575', '0.9193']","[[132, 42, 54, 30, 33, 34, 102, 28, 63, 51], [61, 240, 14, 37, 9, 10, 40, 10, 33, 127], [38, 22, 148, 75, 76, 49, 84, 70, 17, 30], [34, 15, 57, 192, 44, 85, 97, 80, 9, 31], [36, 10, 100, 72, 128, 39, 112, 84, 19, 29], [27, 8, 47, 135, 37, 137, 49, 105, 16, 22], [22, 16, 51, 109, 70, 23, 233, 25, 8, 33], [18, 13, 52, 75, 69, 54, 28, 224, 19, 37], [83, 78, 26, 26, 22, 27, 70, 13, 174, 75], [66, 99, 16, 64, 15, 20, 40, 48, 46, 198]]","[8, 4, 4, 0, 1, 4, 5, 4, 1, 0, 0, 7, 8, 2, 3, 8, 9, 8, 8, 4, 5, 5, 8, 7, 9, 2, 6, 0, 3, 9, 4, 8]","[7, 0, 2, 6, 4, 1, 0, 6, 5, 6, 4, 6, 7, 4, 5, 5, 4, 0, 6, 8, 4, 6, 6, 3, 3, 2, 3, 0, 1, 7, 6, 7]"
212,"['0.2267', '0.4182', '0.2217', '0.3028', '0.2321', '0.2333', '0.3746', '0.3786', '0.3502', '0.3121']","['0.2722', '0.4363', '0.2689', '0.2387', '0.2602', '0.2566', '0.2855', '0.3304', '0.3939', '0.3282']","['0.2267', '0.4182', '0.2217', '0.3028', '0.2321', '0.2333', '0.3746', '0.3786', '0.3502', '0.3121']","['0.2474', '0.4271', '0.2430', '0.2669', '0.2454', '0.2444', '0.3240', '0.3528', '0.3708', '0.3199']","['0.2267', '0.4182', '0.2217', '0.3028', '0.2321', '0.2333', '0.3746', '0.3786', '0.3502', '0.3121']","['0.9365', '0.9421', '0.9319', '0.8839', '0.9227', '0.9273', '0.8978', '0.9165', '0.9408', '0.9274']","[[129, 42, 42, 30, 50, 37, 80, 28, 75, 56], [44, 243, 11, 37, 9, 13, 34, 16, 57, 117], [40, 21, 135, 83, 86, 49, 76, 66, 27, 26], [32, 15, 55, 195, 45, 99, 93, 75, 11, 24], [31, 11, 98, 65, 146, 47, 91, 86, 26, 28], [26, 9, 47, 145, 39, 136, 53, 91, 19, 18], [21, 21, 43, 111, 81, 27, 221, 22, 14, 29], [18, 17, 45, 68, 75, 63, 31, 223, 18, 31], [77, 80, 14, 24, 17, 31, 61, 20, 208, 62], [56, 98, 12, 59, 13, 28, 34, 48, 73, 191]]","[9, 5, 5, 9, 0, 8, 8, 6, 0, 3, 2, 5, 8, 0, 9, 0, 2, 9, 6, 3, 2, 0, 7, 1, 8, 5, 8, 6, 6, 5, 0, 3]","[5, 8, 8, 8, 5, 0, 0, 0, 6, 9, 9, 2, 3, 1, 9, 6, 5, 9, 3, 4, 4, 7, 1, 9, 9, 1, 3, 1, 8, 0, 0, 4]"
213,"['0.2179', '0.4079', '0.2135', '0.2748', '0.2258', '0.2384', '0.3864', '0.3633', '0.3788', '0.3186']","['0.2672', '0.4463', '0.2838', '0.2226', '0.2630', '0.2460', '0.2784', '0.3262', '0.3920', '0.3261']","['0.2179', '0.4079', '0.2135', '0.2748', '0.2258', '0.2384', '0.3864', '0.3633', '0.3788', '0.3186']","['0.2401', '0.4263', '0.2437', '0.2460', '0.2429', '0.2422', '0.3236', '0.3438', '0.3853', '0.3223']","['0.2179', '0.4079', '0.2135', '0.2748', '0.2258', '0.2384', '0.3864', '0.3633', '0.3788', '0.3186']","['0.9374', '0.9457', '0.9392', '0.8846', '0.9259', '0.9214', '0.8908', '0.9183', '0.9354', '0.9252']","[[124, 44, 44, 34, 42, 40, 87, 24, 81, 49], [44, 237, 9, 39, 10, 14, 35, 20, 60, 113], [41, 15, 130, 77, 83, 59, 84, 63, 29, 28], [33, 14, 51, 177, 40, 109, 100, 75, 13, 32], [34, 8, 82, 69, 142, 50, 99, 85, 31, 29], [27, 13, 38, 145, 41, 139, 52, 90, 19, 19], [14, 18, 41, 95, 81, 33, 228, 22, 19, 39], [22, 16, 39, 77, 66, 63, 32, 214, 26, 34], [70, 67, 16, 24, 22, 31, 61, 18, 225, 60], [55, 99, 8, 58, 13, 27, 41, 45, 71, 195]]","[0, 0, 2, 5, 4, 0, 1, 2, 7, 7, 7, 6, 8, 0, 2, 4, 8, 9, 0, 1, 0, 4, 9, 4, 2, 3, 2, 0, 9, 7, 5, 6]","[7, 5, 0, 5, 1, 8, 7, 7, 7, 8, 4, 9, 2, 6, 9, 7, 5, 4, 9, 2, 6, 9, 2, 9, 7, 4, 3, 8, 9, 8, 8, 6]"
214,"['0.2373', '0.4303', '0.2118', '0.3463', '0.2114', '0.2281', '0.4068', '0.3684', '0.3316', '0.2941']","['0.2657', '0.4480', '0.2733', '0.2292', '0.2703', '0.2687', '0.3026', '0.3273', '0.4053', '0.3214']","['0.2373', '0.4303', '0.2118', '0.3463', '0.2114', '0.2281', '0.4068', '0.3684', '0.3316', '0.2941']","['0.2507', '0.4390', '0.2387', '0.2758', '0.2373', '0.2468', '0.3471', '0.3466', '0.3648', '0.3072']","['0.2373', '0.4303', '0.2118', '0.3463', '0.2114', '0.2281', '0.4068', '0.3684', '0.3316', '0.2941']","['0.9313', '0.9432', '0.9364', '0.8600', '0.9332', '0.9332', '0.8978', '0.9176', '0.9465', '0.9295']","[[135, 40, 38, 47, 48, 39, 79, 25, 66, 52], [49, 250, 9, 45, 8, 9, 28, 23, 51, 109], [35, 22, 129, 99, 86, 48, 78, 62, 23, 27], [31, 13, 51, 223, 35, 86, 89, 80, 11, 25], [32, 10, 94, 83, 133, 39, 106, 81, 23, 28], [25, 10, 38, 176, 34, 133, 46, 88, 16, 17], [22, 18, 37, 113, 59, 30, 240, 20, 13, 38], [24, 16, 44, 86, 63, 55, 30, 217, 17, 37], [85, 78, 18, 34, 19, 31, 62, 23, 197, 47], [70, 101, 14, 67, 7, 25, 35, 44, 69, 180]]","[8, 2, 9, 5, 6, 6, 6, 6, 7, 0, 3, 5, 3, 0, 9, 8, 2, 3, 1, 0, 6, 6, 6, 6, 2, 0, 6, 0, 4, 4, 6, 3]","[7, 3, 8, 5, 0, 9, 3, 3, 8, 8, 5, 9, 9, 7, 4, 7, 2, 7, 3, 7, 5, 5, 5, 7, 2, 9, 7, 6, 6, 7, 1, 1]"
215,"['0.2583', '0.3941', '0.2102', '0.3401', '0.2273', '0.2058', '0.4136', '0.3735', '0.3569', '0.3056']","['0.2663', '0.4712', '0.2851', '0.2407', '0.2457', '0.2963', '0.2805', '0.3318', '0.3992', '0.3388']","['0.2583', '0.3941', '0.2102', '0.3401', '0.2273', '0.2058', '0.4136', '0.3735', '0.3569', '0.3056']","['0.2623', '0.4292', '0.2420', '0.2819', '0.2362', '0.2429', '0.3342', '0.3514', '0.3769', '0.3213']","['0.2583', '0.3941', '0.2102', '0.3401', '0.2273', '0.2058', '0.4136', '0.3735', '0.3569', '0.3056']","['0.9254', '0.9526', '0.9405', '0.8710', '0.9183', '0.9474', '0.8843', '0.9181', '0.9410', '0.9323']","[[147, 43, 35, 41, 53, 27, 87, 27, 66, 43], [58, 229, 10, 38, 13, 6, 41, 22, 56, 108], [43, 12, 128, 93, 91, 35, 90, 63, 23, 31], [40, 9, 46, 219, 51, 73, 99, 72, 13, 22], [41, 7, 83, 68, 143, 38, 115, 82, 28, 24], [29, 9, 40, 154, 43, 120, 54, 95, 21, 18], [18, 14, 41, 114, 73, 24, 244, 18, 11, 33], [26, 11, 40, 85, 73, 46, 34, 220, 21, 33], [82, 63, 15, 36, 28, 22, 65, 18, 212, 53], [68, 89, 11, 62, 14, 14, 41, 46, 80, 187]]","[5, 8, 3, 0, 2, 1, 2, 6, 7, 5, 6, 8, 5, 9, 3, 6, 9, 6, 0, 2, 0, 7, 9, 0, 5, 7, 7, 3, 8, 7, 5, 0]","[8, 4, 2, 8, 7, 1, 2, 7, 4, 1, 0, 4, 6, 3, 4, 0, 9, 4, 6, 7, 7, 7, 4, 6, 4, 5, 5, 8, 3, 3, 6, 4]"
216,"['0.2390', '0.4320', '0.1970', '0.3261', '0.2162', '0.2178', '0.4322', '0.3480', '0.3653', '0.2598']","['0.2561', '0.4506', '0.2797', '0.2344', '0.2424', '0.2540', '0.2989', '0.3323', '0.3917', '0.3167']","['0.2390', '0.4320', '0.1970', '0.3261', '0.2162', '0.2178', '0.4322', '0.3480', '0.3653', '0.2598']","['0.2473', '0.4411', '0.2312', '0.2727', '0.2286', '0.2345', '0.3534', '0.3400', '0.3780', '0.2855']","['0.2390', '0.4320', '0.1970', '0.3261', '0.2162', '0.2178', '0.4322', '0.3480', '0.3653', '0.2598']","['0.9273', '0.9435', '0.9427', '0.8719', '0.9209', '0.9311', '0.8895', '0.9239', '0.9377', '0.9363']","[[136, 45, 37, 35, 45, 36, 90, 24, 84, 37], [50, 251, 10, 38, 9, 10, 35, 17, 60, 101], [45, 19, 120, 96, 87, 49, 86, 61, 24, 22], [36, 12, 48, 210, 45, 92, 100, 68, 6, 27], [45, 10, 76, 69, 136, 51, 113, 75, 29, 25], [29, 9, 36, 165, 47, 127, 45, 89, 18, 18], [19, 16, 34, 106, 69, 29, 255, 13, 14, 35], [21, 15, 43, 80, 85, 53, 29, 205, 23, 35], [79, 77, 14, 32, 25, 30, 63, 14, 217, 43], [71, 103, 11, 65, 13, 23, 37, 51, 79, 159]]","[7, 1, 2, 5, 7, 5, 1, 1, 1, 5, 7, 4, 3, 4, 0, 0, 8, 0, 9, 8, 9, 2, 8, 4, 2, 4, 1, 5, 9, 7, 6, 0]","[2, 0, 8, 4, 7, 3, 8, 1, 8, 5, 5, 8, 2, 1, 8, 0, 1, 9, 7, 4, 2, 9, 7, 4, 3, 0, 3, 4, 7, 5, 6, 0]"
