cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label
223,"['0.2724', '0.5818', '0.1412', '0.2127', '0.2226', '0.2539', '0.3288', '0.3667', '0.2222', '0.2010']","['0.2724', '0.3383', '0.1693', '0.2314', '0.2469', '0.2105', '0.2870', '0.3263', '0.3815', '0.3254']","['0.2724', '0.5818', '0.1412', '0.2127', '0.2226', '0.2539', '0.3288', '0.3667', '0.2222', '0.2010']","['0.2724', '0.4278', '0.1540', '0.2217', '0.2341', '0.2302', '0.3065', '0.3453', '0.2809', '0.2485']","['0.2724', '0.5818', '0.1412', '0.2127', '0.2226', '0.2539', '0.3288', '0.3667', '0.2222', '0.2010']","['0.9238', '0.8780', '0.9217', '0.9150', '0.9205', '0.8975', '0.9109', '0.9176', '0.9604', '0.9527']","[[155, 76, 52, 21, 40, 37, 56, 43, 53, 36], [35, 338, 18, 19, 13, 17, 23, 19, 39, 60], [59, 60, 86, 62, 106, 79, 71, 60, 7, 19], [36, 40, 72, 137, 48, 129, 95, 52, 13, 22], [44, 47, 74, 57, 140, 74, 76, 85, 13, 19], [34, 29, 57, 133, 39, 148, 43, 66, 16, 18], [19, 37, 40, 77, 109, 39, 194, 43, 16, 16], [43, 39, 55, 43, 30, 101, 29, 216, 7, 26], [98, 131, 32, 17, 23, 45, 56, 21, 132, 39], [46, 202, 22, 26, 19, 34, 33, 57, 50, 123]]","[2, 7, 0, 8, 2, 7, 5, 1, 6, 3, 8, 1, 9, 9, 4, 4, 5, 8, 7, 0, 7, 0, 7, 0, 5, 3, 5, 8, 0, 7, 2, 1]","[2, 6, 8, 7, 7, 4, 4, 4, 7, 2, 2, 6, 4, 2, 3, 2, 6, 2, 7, 2, 4, 4, 8, 4, 7, 6, 4, 2, 4, 9, 4, 7]"
224,"['0.2496', '0.5043', '0.1790', '0.2516', '0.2226', '0.2539', '0.3407', '0.3769', '0.2593', '0.2402']","['0.2715', '0.3600', '0.1866', '0.2064', '0.2632', '0.2216', '0.3083', '0.3496', '0.3793', '0.3666']","['0.2496', '0.5043', '0.1790', '0.2516', '0.2226', '0.2539', '0.3407', '0.3769', '0.2593', '0.2402']","['0.2601', '0.4201', '0.1827', '0.2267', '0.2412', '0.2366', '0.3237', '0.3627', '0.3080', '0.2902']","['0.2496', '0.5043', '0.1790', '0.2516', '0.2226', '0.2539', '0.3407', '0.3769', '0.2593', '0.2402']","['0.9298', '0.9039', '0.9119', '0.8837', '0.9270', '0.9040', '0.9166', '0.9237', '0.9534', '0.9529']","[[142, 71, 60, 60, 41, 32, 30, 43, 62, 28], [35, 293, 27, 23, 11, 17, 28, 23, 50, 74], [57, 43, 109, 80, 98, 72, 57, 62, 15, 16], [31, 32, 71, 162, 49, 125, 91, 44, 17, 22], [39, 30, 83, 79, 140, 73, 75, 80, 14, 16], [29, 26, 65, 147, 27, 148, 60, 52, 14, 15], [12, 29, 43, 94, 98, 45, 201, 39, 13, 16], [40, 31, 61, 45, 29, 95, 35, 222, 8, 23], [88, 99, 37, 57, 24, 31, 32, 28, 154, 44], [50, 160, 28, 38, 15, 30, 43, 42, 59, 147]]","[6, 2, 5, 0, 0, 5, 2, 4, 6, 7, 5, 5, 4, 1, 9, 9, 7, 7, 8, 9, 9, 8, 4, 7, 3, 9, 7, 3, 8, 3, 1, 3]","[4, 4, 2, 6, 4, 2, 2, 4, 6, 2, 6, 4, 6, 8, 7, 4, 6, 3, 2, 2, 2, 6, 2, 3, 6, 5, 0, 7, 4, 4, 6, 4]"
225,"['0.2759', '0.5508', '0.1724', '0.2516', '0.2162', '0.2504', '0.3458', '0.3430', '0.2778', '0.2549']","['0.2789', '0.3415', '0.1858', '0.1964', '0.2781', '0.2192', '0.3592', '0.3755', '0.3882', '0.3679']","['0.2759', '0.5508', '0.1724', '0.2516', '0.2162', '0.2504', '0.3458', '0.3430', '0.2778', '0.2549']","['0.2774', '0.4216', '0.1789', '0.2206', '0.2433', '0.2338', '0.3523', '0.3585', '0.3238', '0.3012']","['0.2759', '0.5508', '0.1724', '0.2516', '0.2162', '0.2504', '0.3458', '0.3430', '0.2778', '0.2549']","['0.9252', '0.8861', '0.9147', '0.8762', '0.9343', '0.9040', '0.9327', '0.9379', '0.9519', '0.9503']","[[157, 80, 47, 55, 39, 31, 25, 35, 64, 36], [35, 320, 21, 30, 6, 18, 21, 17, 48, 65], [58, 56, 105, 90, 91, 79, 55, 47, 11, 17], [32, 39, 72, 162, 41, 126, 88, 41, 20, 23], [44, 42, 84, 89, 136, 76, 56, 67, 16, 19], [33, 28, 60, 156, 33, 146, 44, 42, 19, 22], [16, 34, 46, 107, 83, 42, 204, 28, 16, 14], [41, 32, 67, 62, 30, 90, 26, 202, 9, 30], [93, 122, 39, 47, 16, 30, 20, 20, 165, 42], [54, 184, 24, 27, 14, 28, 29, 39, 57, 156]]","[8, 1, 6, 2, 8, 9, 5, 3, 3, 2, 9, 7, 9, 2, 9, 9, 5, 7, 8, 4, 7, 8, 5, 8, 0, 0, 8, 5, 6, 9, 6, 4]","[5, 2, 4, 4, 6, 2, 6, 4, 4, 9, 4, 4, 1, 2, 2, 6, 1, 4, 2, 3, 4, 5, 4, 6, 7, 4, 0, 0, 4, 2, 6, 6]"
226,"['0.2425', '0.4991', '0.1691', '0.2562', '0.2273', '0.2693', '0.3271', '0.3786', '0.2677', '0.2451']","['0.2634', '0.3671', '0.1880', '0.2060', '0.2466', '0.2233', '0.3522', '0.3333', '0.3732', '0.3650']","['0.2425', '0.4991', '0.1691', '0.2562', '0.2273', '0.2693', '0.3271', '0.3786', '0.2677', '0.2451']","['0.2525', '0.4230', '0.1780', '0.2284', '0.2366', '0.2442', '0.3392', '0.3545', '0.3118', '0.2933']","['0.2425', '0.4991', '0.1691', '0.2562', '0.2273', '0.2693', '0.3271', '0.3786', '0.2677', '0.2451']","['0.9289', '0.9077', '0.9175', '0.8813', '0.9186', '0.8992', '0.9344', '0.9176', '0.9506', '0.9516']","[[138, 60, 52, 63, 51, 37, 18, 46, 71, 33], [36, 290, 21, 25, 16, 23, 22, 26, 53, 69], [55, 53, 103, 82, 100, 70, 55, 66, 10, 15], [33, 32, 66, 165, 47, 129, 86, 50, 17, 19], [39, 30, 86, 76, 143, 80, 60, 81, 17, 17], [30, 17, 52, 157, 36, 157, 37, 62, 16, 19], [13, 27, 40, 92, 109, 49, 193, 39, 15, 13], [37, 30, 61, 54, 33, 97, 24, 223, 5, 25], [90, 104, 40, 52, 26, 26, 19, 27, 159, 51], [53, 147, 27, 35, 19, 35, 34, 49, 63, 150]]","[3, 6, 9, 7, 1, 2, 7, 8, 5, 0, 9, 7, 7, 2, 6, 5, 4, 3, 4, 1, 2, 3, 6, 0, 4, 7, 8, 7, 4, 8, 9, 0]","[6, 4, 2, 6, 4, 6, 4, 0, 4, 8, 3, 6, 6, 6, 7, 4, 5, 2, 6, 4, 4, 6, 6, 4, 6, 6, 6, 2, 0, 2, 0, 6]"
227,"['0.2531', '0.5215', '0.1888', '0.2469', '0.2337', '0.2762', '0.3136', '0.3514', '0.2424', '0.2467']","['0.2642', '0.3544', '0.1846', '0.2103', '0.2620', '0.2313', '0.3304', '0.3545', '0.3820', '0.3409']","['0.2531', '0.5215', '0.1888', '0.2469', '0.2337', '0.2762', '0.3136', '0.3514', '0.2424', '0.2467']","['0.2585', '0.4220', '0.1867', '0.2271', '0.2471', '0.2518', '0.3217', '0.3529', '0.2966', '0.2863']","['0.2531', '0.5215', '0.1888', '0.2469', '0.2337', '0.2762', '0.3136', '0.3514', '0.2424', '0.2467']","['0.9262', '0.8981', '0.9058', '0.8885', '0.9229', '0.9012', '0.9307', '0.9303', '0.9569', '0.9458']","[[144, 70, 59, 60, 46, 37, 26, 38, 57, 32], [36, 303, 21, 29, 13, 17, 24, 17, 42, 79], [48, 54, 115, 77, 95, 81, 46, 60, 12, 21], [35, 37, 84, 159, 51, 123, 83, 39, 10, 23], [42, 35, 87, 79, 147, 77, 62, 71, 15, 14], [31, 24, 72, 126, 26, 161, 45, 56, 20, 22], [17, 31, 46, 95, 106, 44, 185, 38, 14, 14], [44, 27, 72, 45, 35, 96, 26, 207, 6, 31], [97, 112, 39, 49, 24, 38, 20, 15, 144, 56], [51, 162, 28, 37, 18, 22, 43, 43, 57, 151]]","[7, 1, 5, 6, 9, 1, 0, 9, 6, 0, 0, 5, 0, 0, 2, 1, 8, 9, 6, 2, 5, 7, 5, 4, 4, 8, 1, 1, 9, 0, 4, 9]","[5, 4, 6, 1, 8, 2, 6, 0, 6, 4, 2, 0, 4, 2, 1, 8, 0, 2, 9, 0, 6, 6, 8, 1, 4, 0, 0, 1, 4, 8, 4, 8]"
228,"['0.2021', '0.5336', '0.1724', '0.2562', '0.2448', '0.2333', '0.3203', '0.4041', '0.2424', '0.2843']","['0.2719', '0.3392', '0.1948', '0.2050', '0.2512', '0.2219', '0.3468', '0.3405', '0.4022', '0.3544']","['0.2021', '0.5336', '0.1724', '0.2562', '0.2448', '0.2333', '0.3203', '0.4041', '0.2424', '0.2843']","['0.2319', '0.4147', '0.1829', '0.2277', '0.2480', '0.2274', '0.3330', '0.3696', '0.3025', '0.3155']","['0.2021', '0.5336', '0.1724', '0.2562', '0.2448', '0.2333', '0.3203', '0.4041', '0.2424', '0.2843']","['0.9433', '0.8885', '0.9195', '0.8805', '0.9145', '0.9119', '0.9342', '0.9148', '0.9604', '0.9412']","[[115, 83, 53, 58, 49, 40, 26, 51, 56, 38], [32, 310, 22, 24, 13, 17, 18, 24, 41, 80], [33, 62, 105, 86, 109, 66, 53, 64, 8, 23], [30, 35, 63, 165, 55, 112, 85, 57, 16, 26], [28, 49, 81, 88, 154, 71, 54, 73, 13, 18], [25, 25, 56, 142, 41, 136, 42, 77, 17, 22], [11, 35, 38, 98, 109, 40, 189, 41, 12, 17], [27, 30, 61, 61, 34, 78, 24, 238, 6, 30], [79, 119, 35, 51, 31, 29, 19, 24, 144, 63], [43, 166, 25, 32, 18, 24, 35, 50, 45, 174]]","[2, 1, 9, 6, 3, 5, 8, 1, 6, 6, 9, 4, 9, 1, 3, 5, 6, 5, 6, 1, 1, 7, 0, 2, 2, 0, 8, 1, 1, 3, 3, 1]","[6, 6, 6, 6, 9, 2, 1, 4, 6, 9, 2, 2, 6, 6, 2, 6, 9, 6, 0, 4, 0, 6, 2, 4, 6, 6, 4, 0, 6, 8, 6, 2]"
229,"['0.2214', '0.5112', '0.1708', '0.2764', '0.2258', '0.2624', '0.2983', '0.3599', '0.2323', '0.2549']","['0.2653', '0.3644', '0.1884', '0.1965', '0.2674', '0.2068', '0.3614', '0.3376', '0.3603', '0.3230']","['0.2214', '0.5112', '0.1708', '0.2764', '0.2258', '0.2624', '0.2983', '0.3599', '0.2323', '0.2549']","['0.2414', '0.4255', '0.1792', '0.2297', '0.2448', '0.2313', '0.3268', '0.3484', '0.2825', '0.2849']","['0.2214', '0.5112', '0.1708', '0.2764', '0.2258', '0.2624', '0.2983', '0.3599', '0.2323', '0.2549']","['0.9357', '0.9044', '0.9169', '0.8641', '0.9276', '0.8916', '0.9425', '0.9231', '0.9547', '0.9393']","[[126, 65, 50, 70, 47, 40, 21, 48, 64, 38], [34, 297, 20, 35, 15, 20, 15, 23, 41, 81], [51, 43, 104, 89, 92, 85, 45, 63, 11, 26], [34, 29, 67, 178, 42, 135, 67, 50, 16, 26], [35, 32, 87, 90, 142, 88, 46, 75, 14, 20], [28, 22, 61, 166, 26, 153, 35, 54, 18, 20], [13, 29, 41, 120, 96, 47, 176, 37, 12, 19], [33, 28, 63, 62, 26, 101, 22, 212, 7, 35], [76, 111, 37, 58, 30, 34, 25, 23, 138, 62], [45, 159, 22, 38, 15, 37, 35, 43, 62, 156]]","[7, 5, 3, 2, 9, 3, 5, 8, 6, 0, 1, 4, 8, 2, 9, 6, 3, 9, 4, 0, 0, 9, 7, 1, 0, 8, 0, 4, 7, 9, 9, 5]","[5, 6, 3, 4, 4, 6, 6, 6, 6, 6, 4, 2, 6, 6, 7, 2, 6, 2, 6, 5, 6, 2, 6, 7, 4, 5, 7, 9, 3, 4, 2, 4]"
230,"['0.2162', '0.5422', '0.1346', '0.2609', '0.2448', '0.2727', '0.3068', '0.4075', '0.2475', '0.2598']","['0.2943', '0.3402', '0.1650', '0.2127', '0.2730', '0.2143', '0.3352', '0.3468', '0.3858', '0.3533']","['0.2162', '0.5422', '0.1346', '0.2609', '0.2448', '0.2727', '0.3068', '0.4075', '0.2475', '0.2598']","['0.2492', '0.4180', '0.1483', '0.2343', '0.2582', '0.2400', '0.3204', '0.3747', '0.3015', '0.2994']","['0.2162', '0.5422', '0.1346', '0.2609', '0.2448', '0.2727', '0.3068', '0.4075', '0.2475', '0.2598']","['0.9457', '0.8872', '0.9230', '0.8839', '0.9237', '0.8924', '0.9336', '0.9165', '0.9567', '0.9460']","[[123, 88, 53, 57, 40, 39, 27, 49, 57, 36], [26, 315, 17, 27, 16, 19, 21, 25, 43, 72], [45, 59, 82, 81, 103, 89, 52, 69, 10, 19], [27, 33, 63, 168, 39, 146, 76, 55, 18, 19], [27, 42, 76, 83, 154, 84, 52, 79, 10, 22], [21, 27, 53, 139, 28, 159, 47, 63, 21, 25], [11, 41, 37, 99, 109, 44, 181, 39, 13, 16], [28, 31, 56, 52, 30, 96, 21, 240, 5, 30], [78, 120, 38, 49, 28, 33, 25, 24, 147, 52], [32, 170, 22, 35, 17, 33, 38, 49, 57, 159]]","[8, 4, 1, 7, 1, 8, 3, 5, 8, 9, 8, 6, 9, 1, 1, 8, 1, 0, 7, 8, 1, 9, 1, 5, 2, 8, 3, 7, 1, 5, 7, 6]","[8, 4, 0, 3, 4, 4, 6, 5, 2, 6, 5, 4, 3, 6, 2, 4, 3, 8, 0, 9, 3, 3, 7, 4, 6, 2, 6, 0, 6, 0, 2, 3]"
231,"['0.2566', '0.5129', '0.1691', '0.2671', '0.2353', '0.2041', '0.3220', '0.4143', '0.2239', '0.2533']","['0.2765', '0.3345', '0.1826', '0.2098', '0.2463', '0.2275', '0.3363', '0.3380', '0.3844', '0.3523']","['0.2566', '0.5129', '0.1691', '0.2671', '0.2353', '0.2041', '0.3220', '0.4143', '0.2239', '0.2533']","['0.2662', '0.4049', '0.1756', '0.2350', '0.2407', '0.2152', '0.3290', '0.3722', '0.2830', '0.2947']","['0.2566', '0.5129', '0.1691', '0.2671', '0.2353', '0.2041', '0.3220', '0.4143', '0.2239', '0.2533']","['0.9297', '0.8906', '0.9145', '0.8790', '0.9157', '0.9254', '0.9307', '0.9117', '0.9606', '0.9471']","[[146, 79, 44, 70, 38, 31, 25, 56, 51, 29], [38, 298, 25, 25, 22, 13, 23, 23, 36, 78], [48, 55, 103, 86, 112, 57, 49, 72, 8, 19], [38, 38, 69, 172, 52, 104, 81, 55, 14, 21], [39, 44, 86, 78, 148, 57, 66, 78, 14, 19], [27, 29, 67, 149, 35, 119, 50, 71, 16, 20], [14, 32, 49, 88, 111, 35, 190, 44, 13, 14], [38, 26, 61, 56, 37, 65, 26, 244, 6, 30], [94, 116, 34, 61, 26, 24, 24, 27, 133, 55], [46, 174, 26, 35, 20, 18, 31, 52, 55, 155]]","[9, 3, 9, 0, 3, 7, 7, 8, 2, 6, 3, 0, 9, 7, 7, 1, 6, 1, 3, 4, 3, 7, 4, 4, 4, 7, 3, 8, 4, 6, 7, 3]","[4, 2, 0, 1, 5, 2, 0, 7, 4, 7, 0, 4, 8, 2, 8, 4, 9, 2, 6, 4, 6, 0, 1, 4, 4, 6, 1, 6, 6, 1, 2, 2]"
232,"['0.2355', '0.5645', '0.1494', '0.2236', '0.2719', '0.2659', '0.3068', '0.4024', '0.2323', '0.2271']","['0.2978', '0.3333', '0.1781', '0.2111', '0.2587', '0.2112', '0.3448', '0.3450', '0.3887', '0.3382']","['0.2355', '0.5645', '0.1494', '0.2236', '0.2719', '0.2659', '0.3068', '0.4024', '0.2323', '0.2271']","['0.2630', '0.4192', '0.1625', '0.2172', '0.2651', '0.2354', '0.3247', '0.3715', '0.2908', '0.2717']","['0.2355', '0.5645', '0.1494', '0.2236', '0.2719', '0.2659', '0.3068', '0.4024', '0.2323', '0.2271']","['0.9418', '0.8789', '0.9221', '0.8996', '0.9088', '0.8931', '0.9364', '0.9168', '0.9599', '0.9495']","[[134, 83, 47, 51, 52, 38, 24, 47, 57, 36], [24, 328, 22, 21, 16, 24, 21, 24, 41, 60], [43, 57, 91, 73, 115, 78, 54, 67, 10, 21], [26, 34, 63, 144, 57, 141, 84, 57, 15, 23], [30, 46, 76, 64, 171, 78, 54, 80, 10, 20], [24, 32, 55, 130, 43, 155, 40, 67, 17, 20], [13, 40, 40, 79, 119, 52, 181, 41, 11, 14], [30, 32, 55, 49, 37, 93, 25, 237, 4, 27], [80, 136, 42, 44, 30, 37, 12, 24, 138, 51], [46, 196, 20, 27, 21, 38, 30, 43, 52, 139]]","[4, 6, 9, 8, 6, 7, 6, 9, 4, 8, 8, 0, 8, 4, 8, 6, 3, 4, 3, 8, 6, 9, 7, 9, 0, 4, 6, 0, 6, 1, 7, 9]","[9, 8, 8, 0, 4, 5, 6, 2, 4, 3, 6, 5, 3, 4, 0, 0, 0, 9, 2, 6, 2, 5, 4, 3, 3, 0, 1, 5, 4, 6, 6, 2]"
233,"['0.2302', '0.5232', '0.1658', '0.2748', '0.2273', '0.2316', '0.3051', '0.4058', '0.2710', '0.2402']","['0.3018', '0.3408', '0.1888', '0.2053', '0.2595', '0.2157', '0.3340', '0.3274', '0.3870', '0.3542']","['0.2302', '0.5232', '0.1658', '0.2748', '0.2273', '0.2316', '0.3051', '0.4058', '0.2710', '0.2402']","['0.2612', '0.4128', '0.1766', '0.2351', '0.2424', '0.2233', '0.3189', '0.3624', '0.3188', '0.2863']","['0.2302', '0.5232', '0.1658', '0.2748', '0.2273', '0.2316', '0.3051', '0.4058', '0.2710', '0.2402']","['0.9442', '0.8915', '0.9195', '0.8721', '0.9240', '0.9094', '0.9336', '0.9093', '0.9528', '0.9503']","[[131, 87, 43, 60, 37, 30, 24, 59, 61, 37], [27, 304, 22, 32, 16, 19, 26, 25, 46, 64], [40, 53, 101, 92, 101, 74, 46, 69, 11, 22], [23, 36, 64, 177, 50, 119, 78, 53, 22, 22], [26, 40, 83, 82, 143, 68, 63, 95, 11, 18], [17, 22, 60, 162, 31, 135, 46, 67, 23, 20], [13, 32, 38, 108, 108, 37, 180, 48, 14, 12], [30, 34, 60, 61, 28, 79, 22, 239, 7, 29], [85, 118, 42, 50, 20, 32, 18, 24, 161, 44], [42, 166, 22, 38, 17, 33, 36, 51, 60, 147]]","[5, 2, 7, 4, 6, 1, 0, 6, 8, 8, 0, 1, 2, 3, 4, 3, 2, 8, 7, 9, 7, 2, 9, 6, 1, 3, 3, 0, 9, 4, 6, 4]","[2, 6, 4, 6, 4, 4, 6, 5, 2, 7, 9, 2, 8, 2, 4, 4, 6, 1, 4, 1, 5, 2, 3, 2, 0, 0, 5, 2, 6, 8, 3, 3]"
234,"['0.2425', '0.5387', '0.1757', '0.2578', '0.2734', '0.2350', '0.3136', '0.3548', '0.2323', '0.2810']","['0.2869', '0.3413', '0.1858', '0.2101', '0.2654', '0.2224', '0.3339', '0.3483', '0.4035', '0.3613']","['0.2425', '0.5387', '0.1757', '0.2578', '0.2734', '0.2350', '0.3136', '0.3548', '0.2323', '0.2810']","['0.2629', '0.4179', '0.1806', '0.2315', '0.2694', '0.2285', '0.3234', '0.3516', '0.2949', '0.3162']","['0.2425', '0.5387', '0.1757', '0.2578', '0.2734', '0.2350', '0.3136', '0.3548', '0.2323', '0.2810']","['0.9368', '0.8885', '0.9130', '0.8835', '0.9114', '0.9116', '0.9318', '0.9277', '0.9623', '0.9436']","[[138, 85, 47, 58, 51, 33, 27, 39, 57, 34], [28, 313, 25, 23, 19, 21, 18, 20, 34, 80], [44, 58, 107, 85, 109, 63, 55, 64, 7, 17], [28, 35, 69, 166, 57, 120, 84, 46, 15, 24], [37, 43, 81, 72, 172, 65, 60, 69, 8, 22], [27, 25, 64, 152, 28, 137, 52, 61, 18, 19], [11, 38, 46, 92, 118, 39, 185, 34, 12, 15], [32, 35, 65, 63, 39, 84, 30, 209, 5, 27], [89, 115, 44, 45, 32, 26, 17, 22, 138, 66], [47, 170, 28, 34, 23, 28, 26, 36, 48, 172]]","[2, 5, 6, 9, 7, 9, 0, 4, 3, 8, 3, 1, 8, 4, 4, 4, 4, 1, 9, 9, 9, 2, 6, 3, 2, 9, 0, 9, 4, 7, 3, 1]","[8, 6, 4, 4, 4, 4, 4, 2, 0, 6, 8, 1, 4, 2, 2, 2, 7, 6, 4, 8, 2, 4, 7, 2, 8, 2, 9, 6, 6, 3, 4, 2]"
235,"['0.2109', '0.5645', '0.1839', '0.2205', '0.2734', '0.2281', '0.3136', '0.3888', '0.2441', '0.2386']","['0.2679', '0.3413', '0.1742', '0.2290', '0.2396', '0.2266', '0.3251', '0.3449', '0.3680', '0.3687']","['0.2109', '0.5645', '0.1839', '0.2205', '0.2734', '0.2281', '0.3136', '0.3888', '0.2441', '0.2386']","['0.2360', '0.4254', '0.1789', '0.2247', '0.2554', '0.2274', '0.3192', '0.3655', '0.2935', '0.2897']","['0.2109', '0.5645', '0.1839', '0.2205', '0.2734', '0.2281', '0.3136', '0.3888', '0.2441', '0.2386']","['0.9396', '0.8832', '0.9015', '0.9108', '0.8983', '0.9162', '0.9290', '0.9196', '0.9539', '0.9536']","[[120, 87, 56, 24, 77, 33, 33, 45, 65, 29], [23, 328, 25, 22, 16, 16, 21, 24, 43, 63], [44, 51, 112, 56, 130, 67, 54, 65, 10, 20], [31, 40, 80, 142, 66, 115, 82, 47, 18, 23], [28, 39, 96, 61, 172, 64, 63, 79, 11, 16], [23, 33, 77, 130, 29, 133, 52, 67, 19, 20], [13, 32, 50, 76, 125, 37, 185, 43, 17, 12], [34, 33, 74, 53, 33, 78, 25, 229, 5, 25], [87, 137, 48, 22, 48, 19, 25, 21, 145, 42], [45, 181, 25, 34, 22, 25, 29, 44, 61, 146]]","[4, 1, 9, 4, 0, 8, 2, 7, 3, 0, 5, 5, 5, 7, 6, 4, 6, 0, 1, 1, 3, 9, 1, 6, 4, 7, 7, 3, 7, 0, 5, 5]","[3, 7, 9, 6, 5, 9, 4, 1, 9, 4, 2, 5, 4, 0, 7, 0, 5, 4, 0, 7, 8, 6, 4, 4, 0, 4, 0, 3, 2, 3, 7, 2]"
236,"['0.2285', '0.5456', '0.1724', '0.2376', '0.2242', '0.2487', '0.3186', '0.4024', '0.2323', '0.2598']","['0.2772', '0.3372', '0.1727', '0.2087', '0.2765', '0.2217', '0.3488', '0.3287', '0.3887', '0.3376']","['0.2285', '0.5456', '0.1724', '0.2376', '0.2242', '0.2487', '0.3186', '0.4024', '0.2323', '0.2598']","['0.2505', '0.4168', '0.1726', '0.2222', '0.2476', '0.2344', '0.3330', '0.3618', '0.2908', '0.2936']","['0.2285', '0.5456', '0.1724', '0.2376', '0.2242', '0.2487', '0.3186', '0.4024', '0.2323', '0.2598']","['0.9376', '0.8850', '0.9067', '0.8917', '0.9313', '0.9060', '0.9351', '0.9106', '0.9599', '0.9421']","[[130, 84, 49, 62, 32, 36, 22, 49, 58, 47], [28, 317, 22, 23, 14, 20, 21, 26, 41, 69], [46, 55, 105, 69, 96, 75, 57, 72, 10, 24], [33, 38, 78, 153, 43, 121, 76, 62, 14, 26], [37, 48, 86, 76, 141, 74, 54, 87, 7, 19], [28, 26, 75, 134, 26, 145, 48, 64, 14, 23], [12, 40, 51, 84, 95, 44, 188, 48, 12, 16], [34, 38, 69, 48, 26, 78, 25, 237, 7, 27], [81, 124, 43, 52, 19, 30, 18, 28, 138, 61], [40, 170, 30, 32, 18, 31, 30, 48, 54, 159]]","[4, 3, 0, 4, 6, 8, 4, 7, 2, 4, 1, 3, 0, 2, 5, 7, 9, 2, 8, 7, 9, 2, 3, 4, 3, 7, 2, 8, 5, 1, 6, 9]","[6, 6, 4, 4, 6, 6, 1, 2, 2, 2, 2, 4, 6, 0, 6, 6, 6, 6, 2, 6, 2, 4, 3, 2, 2, 6, 4, 5, 6, 6, 8, 7]"
237,"['0.2179', '0.5525', '0.1691', '0.2671', '0.2353', '0.2333', '0.3186', '0.3684', '0.2458', '0.2271']","['0.2787', '0.3470', '0.1643', '0.2033', '0.2492', '0.2102', '0.3481', '0.3472', '0.3989', '0.3610']","['0.2179', '0.5525', '0.1691', '0.2671', '0.2353', '0.2333', '0.3186', '0.3684', '0.2458', '0.2271']","['0.2446', '0.4263', '0.1667', '0.2309', '0.2420', '0.2211', '0.3327', '0.3575', '0.3042', '0.2788']","['0.2179', '0.5525', '0.1691', '0.2671', '0.2353', '0.2333', '0.3186', '0.3684', '0.2458', '0.2271']","['0.9409', '0.8885', '0.9028', '0.8742', '0.9170', '0.9057', '0.9349', '0.9246', '0.9593', '0.9543']","[[124, 73, 65, 69, 56, 30, 24, 47, 51, 30], [29, 321, 28, 25, 18, 16, 22, 23, 41, 58], [40, 53, 103, 89, 101, 81, 54, 58, 14, 16], [28, 36, 81, 172, 50, 125, 75, 47, 14, 16], [32, 51, 80, 90, 148, 73, 55, 67, 12, 21], [23, 32, 73, 148, 30, 136, 46, 59, 17, 19], [10, 33, 51, 98, 105, 40, 188, 39, 13, 13], [31, 33, 69, 61, 36, 90, 21, 217, 5, 26], [81, 114, 46, 53, 29, 29, 22, 27, 146, 47], [47, 179, 31, 41, 21, 27, 33, 41, 53, 139]]","[0, 5, 7, 7, 0, 6, 4, 8, 0, 9, 9, 5, 3, 7, 7, 3, 2, 8, 6, 3, 4, 0, 4, 4, 9, 2, 9, 4, 7, 9, 0, 1]","[8, 2, 0, 8, 2, 0, 9, 6, 0, 2, 0, 8, 7, 8, 4, 5, 0, 7, 4, 0, 4, 3, 8, 0, 0, 4, 4, 6, 9, 9, 6, 6]"
238,"['0.2302', '0.5766', '0.1363', '0.2453', '0.2941', '0.2367', '0.2610', '0.3650', '0.2559', '0.2141']","['0.2787', '0.3447', '0.1650', '0.2176', '0.2321', '0.2126', '0.3291', '0.3318', '0.4043', '0.3350']","['0.2302', '0.5766', '0.1363', '0.2453', '0.2941', '0.2367', '0.2610', '0.3650', '0.2559', '0.2141']","['0.2522', '0.4314', '0.1493', '0.2307', '0.2595', '0.2240', '0.2911', '0.3476', '0.3134', '0.2612']","['0.2302', '0.5766', '0.1363', '0.2453', '0.2941', '0.2367', '0.2610', '0.3650', '0.2559', '0.2141']","['0.9376', '0.8825', '0.9221', '0.8940', '0.8861', '0.9057', '0.9420', '0.9200', '0.9586', '0.9517']","[[131, 83, 53, 26, 80, 40, 18, 49, 63, 26], [23, 335, 24, 23, 20, 21, 19, 21, 32, 63], [47, 54, 83, 69, 135, 74, 47, 69, 11, 20], [29, 36, 68, 158, 74, 116, 72, 52, 15, 24], [37, 51, 63, 74, 185, 67, 53, 67, 12, 20], [28, 30, 61, 154, 38, 138, 40, 57, 17, 20], [10, 35, 34, 94, 144, 43, 154, 41, 18, 17], [38, 35, 55, 59, 48, 83, 23, 215, 5, 28], [82, 126, 40, 32, 48, 36, 12, 24, 152, 42], [45, 187, 22, 37, 25, 31, 30, 53, 51, 131]]","[3, 0, 3, 9, 2, 0, 6, 3, 5, 7, 3, 9, 4, 0, 0, 7, 5, 8, 0, 9, 6, 4, 0, 5, 7, 0, 0, 8, 1, 5, 1, 2]","[4, 2, 4, 6, 0, 5, 7, 4, 6, 4, 6, 1, 2, 2, 4, 6, 3, 2, 6, 6, 4, 5, 2, 9, 0, 2, 2, 3, 2, 1, 2, 0]"
