cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label
203,"['0.2794', '0.3718', '0.2151', '0.2205', '0.1940', '0.3019', '0.3508', '0.3650', '0.3114', '0.3415']","['0.3180', '0.3934', '0.2314', '0.2320', '0.2103', '0.2521', '0.3405', '0.3120', '0.3592', '0.3060']","['0.2794', '0.3718', '0.2151', '0.2205', '0.1940', '0.3019', '0.3508', '0.3650', '0.3114', '0.3415']","['0.2975', '0.3823', '0.2230', '0.2261', '0.2018', '0.2748', '0.3456', '0.3365', '0.3336', '0.3228']","['0.2794', '0.3718', '0.2151', '0.2205', '0.1940', '0.3019', '0.3508', '0.3650', '0.3114', '0.3415']","['0.9372', '0.9385', '0.9193', '0.9122', '0.9147', '0.9036', '0.9259', '0.9124', '0.9390', '0.9120']","[[159, 43, 35, 42, 81, 23, 26, 38, 69, 53], [47, 216, 17, 24, 20, 27, 22, 13, 66, 129], [46, 26, 131, 64, 87, 58, 62, 86, 28, 21], [24, 20, 63, 142, 42, 140, 87, 62, 16, 48], [31, 17, 103, 63, 122, 58, 82, 101, 24, 28], [13, 17, 55, 111, 31, 176, 54, 80, 16, 30], [14, 21, 61, 60, 71, 78, 207, 39, 12, 27], [29, 23, 53, 36, 48, 87, 28, 215, 17, 53], [84, 65, 28, 27, 57, 21, 18, 24, 185, 85], [53, 101, 20, 43, 21, 30, 22, 31, 82, 209]]","[0, 0, 6, 3, 9, 5, 0, 3, 6, 9, 6, 5, 2, 4, 7, 8, 4, 6, 4, 2, 3, 8, 9, 0, 0, 6, 7, 5, 3, 7, 5, 2]","[0, 0, 0, 8, 6, 8, 2, 8, 3, 3, 6, 8, 8, 1, 8, 0, 1, 0, 1, 0, 1, 0, 6, 6, 0, 8, 1, 4, 6, 2, 0, 2]"
204,"['0.2724', '0.3597', '0.2315', '0.2096', '0.1669', '0.3105', '0.3593', '0.3667', '0.2912', '0.3301']","['0.2892', '0.3849', '0.2274', '0.2437', '0.1927', '0.2453', '0.3227', '0.3158', '0.3589', '0.3151']","['0.2724', '0.3597', '0.2315', '0.2096', '0.1669', '0.3105', '0.3593', '0.3667', '0.2912', '0.3301']","['0.2805', '0.3719', '0.2295', '0.2254', '0.1789', '0.2740', '0.3400', '0.3394', '0.3216', '0.3224']","['0.2724', '0.3597', '0.2315', '0.2096', '0.1669', '0.3105', '0.3593', '0.3667', '0.2912', '0.3301']","['0.9298', '0.9384', '0.9111', '0.9218', '0.9181', '0.8972', '0.9177', '0.9135', '0.9428', '0.9185']","[[155, 48, 38, 34, 81, 25, 37, 41, 69, 41], [47, 209, 23, 21, 19, 32, 23, 12, 65, 130], [45, 22, 141, 57, 87, 62, 67, 83, 24, 21], [23, 18, 71, 135, 41, 150, 95, 60, 12, 39], [36, 15, 112, 57, 105, 60, 91, 103, 23, 27], [12, 18, 57, 108, 27, 181, 56, 81, 15, 28], [13, 21, 73, 56, 66, 76, 212, 33, 12, 28], [37, 24, 57, 33, 41, 93, 28, 216, 14, 46], [102, 69, 27, 21, 57, 24, 20, 22, 173, 79], [66, 99, 21, 32, 21, 35, 28, 33, 75, 202]]","[8, 0, 1, 9, 2, 3, 9, 6, 0, 9, 7, 6, 8, 4, 6, 0, 4, 5, 1, 2, 1, 8, 8, 0, 2, 4, 9, 2, 5, 3, 5, 8]","[6, 8, 0, 1, 8, 8, 1, 0, 8, 0, 8, 0, 4, 7, 9, 0, 8, 3, 1, 6, 2, 9, 6, 0, 0, 8, 1, 3, 8, 0, 3, 3]"
205,"['0.2865', '0.4079', '0.2167', '0.1925', '0.2003', '0.3139', '0.3475', '0.3565', '0.2912', '0.3497']","['0.3135', '0.3798', '0.2300', '0.2313', '0.2132', '0.2460', '0.3504', '0.2979', '0.3745', '0.3247']","['0.2865', '0.4079', '0.2167', '0.1925', '0.2003', '0.3139', '0.3475', '0.3565', '0.2912', '0.3497']","['0.2994', '0.3934', '0.2232', '0.2102', '0.2066', '0.2758', '0.3489', '0.3246', '0.3277', '0.3367']","['0.2865', '0.4079', '0.2167', '0.1925', '0.2003', '0.3139', '0.3475', '0.3565', '0.2912', '0.3497']","['0.9343', '0.9286', '0.9180', '0.9231', '0.9134', '0.8964', '0.9298', '0.9085', '0.9465', '0.9174']","[[163, 51, 35, 34, 72, 28, 24, 48, 65, 49], [45, 237, 21, 22, 18, 24, 20, 15, 57, 122], [43, 24, 132, 67, 88, 62, 60, 90, 21, 22], [20, 23, 72, 124, 54, 150, 85, 63, 11, 42], [39, 18, 101, 49, 126, 57, 80, 108, 18, 33], [12, 19, 57, 107, 32, 183, 53, 76, 20, 24], [11, 27, 67, 48, 79, 83, 205, 35, 10, 25], [33, 28, 51, 35, 45, 97, 28, 210, 14, 48], [98, 85, 22, 18, 54, 25, 12, 27, 173, 80], [56, 112, 16, 32, 23, 35, 18, 33, 73, 214]]","[8, 8, 9, 9, 2, 9, 8, 5, 3, 6, 1, 0, 5, 5, 0, 6, 6, 4, 1, 5, 4, 6, 5, 4, 0, 0, 1, 6, 7, 4, 8, 3]","[2, 0, 9, 1, 6, 1, 1, 4, 9, 5, 9, 2, 8, 2, 8, 8, 2, 3, 7, 4, 1, 1, 2, 8, 8, 0, 8, 0, 9, 4, 6, 0]"
206,"['0.2302', '0.3614', '0.2200', '0.2298', '0.1971', '0.3036', '0.3525', '0.3548', '0.2896', '0.3595']","['0.3211', '0.3665', '0.2410', '0.2305', '0.2060', '0.2431', '0.3415', '0.3078', '0.3406', '0.3152']","['0.2302', '0.3614', '0.2200', '0.2298', '0.1971', '0.3036', '0.3525', '0.3548', '0.2896', '0.3595']","['0.2682', '0.3640', '0.2300', '0.2302', '0.2015', '0.2700', '0.3470', '0.3297', '0.3130', '0.3359']","['0.2302', '0.3614', '0.2200', '0.2298', '0.1971', '0.3036', '0.3525', '0.3548', '0.2896', '0.3595']","['0.9490', '0.9330', '0.9217', '0.9078', '0.9110', '0.8983', '0.9259', '0.9131', '0.9384', '0.9113']","[[131, 52, 34, 46, 80, 32, 29, 47, 70, 48], [33, 210, 18, 27, 22, 34, 24, 12, 78, 123], [34, 27, 134, 71, 92, 62, 62, 77, 25, 25], [22, 20, 62, 148, 54, 136, 90, 59, 10, 43], [26, 19, 101, 57, 124, 59, 85, 96, 27, 35], [10, 18, 53, 118, 32, 177, 53, 73, 20, 29], [9, 23, 61, 63, 73, 74, 208, 39, 10, 30], [27, 24, 48, 45, 45, 98, 25, 209, 19, 49], [70, 80, 27, 27, 55, 21, 13, 33, 172, 96], [46, 100, 18, 40, 25, 35, 20, 34, 74, 220]]","[1, 4, 1, 4, 9, 9, 3, 9, 2, 4, 2, 7, 7, 7, 0, 6, 6, 1, 7, 4, 5, 1, 2, 0, 3, 6, 5, 6, 5, 2, 8, 6]","[6, 6, 0, 3, 7, 0, 7, 6, 2, 4, 9, 3, 6, 5, 6, 5, 1, 6, 5, 3, 7, 8, 2, 2, 3, 4, 8, 9, 4, 2, 9, 2]"
207,"['0.2496', '0.3787', '0.2135', '0.2065', '0.1971', '0.3173', '0.3254', '0.3684', '0.3047', '0.3284']","['0.2928', '0.3465', '0.2381', '0.2436', '0.2138', '0.2409', '0.3386', '0.2997', '0.3851', '0.2960']","['0.2496', '0.3787', '0.2135', '0.2065', '0.1971', '0.3173', '0.3254', '0.3684', '0.3047', '0.3284']","['0.2694', '0.3618', '0.2251', '0.2235', '0.2051', '0.2739', '0.3319', '0.3305', '0.3402', '0.3114']","['0.2496', '0.3787', '0.2135', '0.2065', '0.1971', '0.3173', '0.3254', '0.3684', '0.3047', '0.3284']","['0.9368', '0.9234', '0.9228', '0.9229', '0.9151', '0.8924', '0.9307', '0.9063', '0.9465', '0.9113']","[[142, 59, 33, 35, 86, 29, 22, 48, 64, 51], [36, 220, 18, 24, 19, 31, 20, 16, 60, 137], [46, 28, 130, 53, 86, 68, 64, 88, 17, 29], [20, 27, 59, 133, 47, 153, 77, 67, 16, 45], [33, 25, 94, 52, 124, 65, 78, 97, 22, 39], [15, 23, 51, 96, 28, 185, 55, 92, 13, 25], [16, 32, 64, 63, 65, 80, 192, 40, 6, 32], [31, 30, 55, 32, 47, 95, 18, 217, 14, 50], [94, 75, 23, 26, 54, 29, 16, 26, 181, 70], [52, 116, 19, 32, 24, 33, 25, 33, 77, 201]]","[5, 6, 3, 2, 5, 2, 7, 8, 3, 6, 7, 5, 5, 3, 7, 7, 1, 6, 7, 9, 4, 3, 2, 8, 3, 8, 0, 5, 8, 6, 6, 6]","[0, 1, 8, 0, 1, 0, 0, 2, 9, 6, 8, 1, 0, 6, 4, 7, 4, 2, 4, 7, 8, 9, 6, 3, 2, 8, 8, 6, 9, 9, 6, 6]"
208,"['0.2689', '0.3787', '0.2381', '0.2112', '0.1844', '0.3156', '0.3373', '0.3328', '0.3098', '0.3497']","['0.2762', '0.3589', '0.2449', '0.2576', '0.2132', '0.2640', '0.3516', '0.3101', '0.3327', '0.2968']","['0.2689', '0.3787', '0.2381', '0.2112', '0.1844', '0.3156', '0.3373', '0.3328', '0.3098', '0.3497']","['0.2725', '0.3685', '0.2415', '0.2321', '0.1978', '0.2875', '0.3443', '0.3210', '0.3208', '0.3211']","['0.2689', '0.3787', '0.2381', '0.2112', '0.1844', '0.3156', '0.3373', '0.3328', '0.3098', '0.3497']","['0.9262', '0.9275', '0.9171', '0.9268', '0.9203', '0.9053', '0.9322', '0.9194', '0.9317', '0.9059']","[[153, 45, 42, 37, 69, 25, 28, 37, 85, 48], [51, 220, 15, 17, 13, 24, 23, 14, 71, 133], [55, 28, 145, 55, 77, 59, 59, 69, 31, 31], [20, 24, 65, 136, 47, 143, 74, 60, 20, 55], [36, 29, 103, 46, 116, 51, 82, 96, 28, 42], [14, 19, 58, 102, 32, 184, 45, 77, 20, 32], [18, 34, 64, 57, 69, 71, 199, 33, 11, 34], [35, 27, 54, 34, 49, 91, 24, 196, 23, 56], [108, 77, 25, 18, 49, 26, 14, 17, 184, 76], [64, 110, 21, 26, 23, 23, 18, 33, 80, 214]]","[9, 6, 2, 7, 9, 8, 6, 5, 8, 4, 8, 9, 7, 7, 8, 0, 6, 1, 5, 4, 7, 5, 2, 9, 6, 2, 6, 6, 7, 5, 8, 6]","[4, 1, 9, 8, 4, 2, 0, 6, 0, 0, 6, 0, 9, 0, 1, 8, 0, 6, 8, 4, 0, 7, 6, 3, 0, 4, 0, 6, 8, 8, 0, 1]"
209,"['0.2619', '0.3976', '0.1954', '0.2220', '0.1733', '0.3173', '0.3322', '0.3684', '0.3165', '0.3137']","['0.3016', '0.3554', '0.2385', '0.2348', '0.2206', '0.2467', '0.3415', '0.2886', '0.3387', '0.3082']","['0.2619', '0.3976', '0.1954', '0.2220', '0.1733', '0.3173', '0.3322', '0.3684', '0.3165', '0.3137']","['0.2803', '0.3753', '0.2148', '0.2283', '0.1941', '0.2776', '0.3368', '0.3236', '0.3272', '0.3109']","['0.2619', '0.3976', '0.1954', '0.2220', '0.1733', '0.3173', '0.3322', '0.3684', '0.3165', '0.3137']","['0.9365', '0.9227', '0.9295', '0.9130', '0.9283', '0.8957', '0.9301', '0.9011', '0.9321', '0.9200']","[[149, 59, 31, 31, 76, 25, 35, 48, 73, 42], [41, 231, 15, 23, 17, 29, 21, 14, 73, 117], [50, 29, 119, 67, 76, 65, 57, 96, 30, 20], [21, 27, 58, 143, 38, 155, 75, 67, 14, 46], [30, 20, 86, 61, 109, 68, 79, 107, 33, 36], [14, 20, 44, 116, 24, 185, 45, 88, 20, 27], [13, 34, 62, 64, 51, 82, 196, 46, 13, 29], [34, 30, 46, 38, 37, 92, 25, 217, 22, 48], [86, 84, 20, 28, 48, 25, 17, 32, 188, 66], [56, 116, 18, 38, 18, 24, 24, 37, 89, 192]]","[1, 9, 6, 9, 3, 5, 8, 2, 3, 6, 8, 6, 0, 6, 5, 1, 3, 1, 9, 8, 3, 1, 7, 1, 8, 9, 4, 1, 5, 5, 6, 3]","[0, 4, 7, 3, 6, 7, 7, 4, 2, 4, 4, 1, 3, 3, 1, 2, 4, 4, 6, 6, 4, 1, 4, 0, 7, 7, 4, 4, 4, 5, 3, 7]"
210,"['0.2548', '0.3941', '0.2200', '0.1925', '0.1876', '0.3087', '0.3559', '0.3243', '0.3215', '0.3382']","['0.2929', '0.3470', '0.2275', '0.2389', '0.2231', '0.2500', '0.3371', '0.3022', '0.3624', '0.2932']","['0.2548', '0.3941', '0.2200', '0.1925', '0.1876', '0.3087', '0.3559', '0.3243', '0.3215', '0.3382']","['0.2726', '0.3691', '0.2237', '0.2132', '0.2038', '0.2763', '0.3462', '0.3129', '0.3408', '0.3141']","['0.2548', '0.3941', '0.2200', '0.1925', '0.1876', '0.3087', '0.3559', '0.3243', '0.3215', '0.3382']","['0.9356', '0.9205', '0.9156', '0.9263', '0.9235', '0.9003', '0.9237', '0.9185', '0.9378', '0.9074']","[[145, 60, 43, 34, 66, 27, 36, 37, 65, 56], [41, 229, 16, 23, 17, 28, 21, 12, 72, 122], [51, 24, 134, 55, 87, 63, 62, 76, 30, 27], [17, 29, 67, 124, 49, 150, 82, 62, 10, 54], [36, 27, 97, 48, 118, 58, 90, 94, 22, 39], [14, 24, 63, 96, 27, 180, 55, 70, 18, 36], [21, 32, 67, 57, 57, 67, 210, 36, 12, 31], [33, 31, 58, 34, 43, 89, 30, 191, 20, 60], [88, 86, 25, 18, 46, 29, 16, 21, 191, 74], [49, 118, 19, 30, 19, 29, 21, 33, 87, 207]]","[1, 0, 9, 7, 3, 3, 1, 9, 2, 1, 0, 8, 5, 3, 6, 9, 3, 9, 3, 8, 5, 0, 8, 7, 7, 0, 2, 2, 5, 5, 1, 0]","[3, 8, 4, 0, 4, 5, 6, 5, 4, 4, 2, 0, 4, 2, 9, 3, 6, 4, 2, 0, 4, 7, 9, 1, 4, 3, 2, 2, 4, 0, 9, 4]"
211,"['0.2548', '0.4079', '0.1987', '0.1910', '0.2051', '0.3276', '0.3390', '0.3616', '0.3232', '0.3382']","['0.2953', '0.3485', '0.2363', '0.2402', '0.2247', '0.2613', '0.3472', '0.3000', '0.3772', '0.2936']","['0.2548', '0.4079', '0.1987', '0.1910', '0.2051', '0.3276', '0.3390', '0.3616', '0.3232', '0.3382']","['0.2736', '0.3759', '0.2159', '0.2128', '0.2145', '0.2907', '0.3431', '0.3279', '0.3481', '0.3144']","['0.2548', '0.4079', '0.1987', '0.1910', '0.2051', '0.3276', '0.3390', '0.3616', '0.3232', '0.3382']","['0.9363', '0.9183', '0.9275', '0.9274', '0.9171', '0.9003', '0.9305', '0.9082', '0.9414', '0.9076']","[[145, 59, 25, 36, 76, 25, 30, 49, 68, 56], [39, 237, 15, 21, 16, 27, 18, 15, 61, 132], [54, 29, 121, 58, 86, 63, 64, 85, 24, 25], [20, 27, 64, 123, 55, 155, 81, 57, 14, 48], [37, 30, 93, 44, 129, 57, 78, 100, 21, 40], [14, 22, 53, 97, 27, 191, 52, 87, 15, 25], [12, 40, 55, 54, 69, 74, 200, 44, 10, 32], [35, 33, 54, 30, 47, 85, 21, 213, 17, 54], [84, 81, 18, 20, 45, 26, 14, 28, 192, 86], [51, 122, 14, 29, 24, 28, 18, 32, 87, 207]]","[5, 0, 1, 4, 0, 7, 3, 4, 1, 5, 9, 3, 0, 3, 4, 1, 7, 4, 7, 3, 7, 7, 7, 7, 4, 4, 2, 3, 6, 4, 4, 4]","[0, 1, 5, 3, 3, 7, 0, 6, 3, 6, 0, 5, 5, 3, 4, 7, 4, 6, 9, 5, 2, 9, 1, 8, 6, 4, 3, 9, 5, 4, 1, 7]"
212,"['0.2531', '0.3701', '0.1938', '0.2081', '0.1924', '0.3242', '0.3458', '0.3447', '0.3266', '0.3366']","['0.3025', '0.3726', '0.2296', '0.2384', '0.2058', '0.2467', '0.3372', '0.3025', '0.3566', '0.2956']","['0.2531', '0.3701', '0.1938', '0.2081', '0.1924', '0.3242', '0.3458', '0.3447', '0.3266', '0.3366']","['0.2756', '0.3713', '0.2102', '0.2222', '0.1988', '0.2802', '0.3414', '0.3222', '0.3409', '0.3147']","['0.2531', '0.3701', '0.1938', '0.2081', '0.1924', '0.3242', '0.3458', '0.3447', '0.3266', '0.3366']","['0.9389', '0.9332', '0.9265', '0.9201', '0.9131', '0.8935', '0.9259', '0.9135', '0.9353', '0.9089']","[[144, 49, 35, 30, 78, 34, 31, 43, 71, 54], [36, 215, 19, 28, 20, 27, 21, 14, 72, 129], [44, 24, 118, 63, 89, 63, 61, 91, 28, 28], [21, 20, 57, 134, 48, 156, 88, 61, 12, 47], [38, 20, 93, 53, 121, 67, 82, 87, 26, 42], [16, 18, 48, 102, 30, 189, 60, 75, 19, 26], [15, 24, 55, 53, 79, 76, 204, 36, 15, 33], [34, 25, 44, 41, 46, 99, 25, 203, 13, 59], [80, 77, 25, 25, 54, 28, 13, 25, 194, 73], [48, 105, 20, 33, 23, 27, 20, 36, 94, 206]]","[3, 3, 0, 1, 2, 7, 5, 7, 6, 0, 9, 9, 5, 5, 4, 1, 3, 4, 2, 4, 5, 4, 9, 4, 8, 0, 1, 8, 1, 2, 7, 9]","[0, 2, 3, 7, 4, 2, 3, 3, 1, 4, 5, 1, 1, 4, 5, 3, 5, 3, 4, 6, 0, 3, 0, 4, 6, 6, 6, 4, 0, 3, 9, 3]"
213,"['0.2443', '0.3718', '0.2135', '0.2283', '0.1860', '0.3156', '0.3475', '0.3667', '0.2896', '0.3595']","['0.3075', '0.3757', '0.2476', '0.2574', '0.2045', '0.2473', '0.3339', '0.3064', '0.3583', '0.2887']","['0.2443', '0.3718', '0.2135', '0.2283', '0.1860', '0.3156', '0.3475', '0.3667', '0.2896', '0.3595']","['0.2723', '0.3737', '0.2293', '0.2420', '0.1948', '0.2773', '0.3405', '0.3338', '0.3203', '0.3202']","['0.2443', '0.3718', '0.2135', '0.2283', '0.1860', '0.3156', '0.3475', '0.3667', '0.2896', '0.3595']","['0.9424', '0.9338', '0.9267', '0.9208', '0.9153', '0.8966', '0.9244', '0.9096', '0.9430', '0.8994']","[[139, 53, 31, 38, 84, 26, 29, 51, 57, 61], [36, 216, 18, 20, 22, 32, 19, 12, 58, 148], [41, 17, 130, 64, 82, 65, 72, 83, 26, 29], [19, 20, 57, 147, 47, 147, 87, 59, 12, 49], [29, 24, 96, 53, 117, 63, 82, 99, 26, 40], [15, 21, 50, 105, 27, 184, 52, 80, 19, 30], [13, 21, 53, 57, 66, 80, 205, 49, 10, 36], [27, 25, 51, 33, 43, 91, 25, 216, 17, 61], [82, 76, 22, 22, 61, 29, 21, 21, 172, 88], [51, 102, 17, 32, 23, 27, 22, 35, 83, 220]]","[4, 4, 4, 5, 6, 7, 0, 2, 3, 2, 0, 0, 6, 1, 4, 4, 7, 2, 7, 6, 0, 9, 0, 7, 7, 2, 0, 7, 9, 0, 8, 9]","[9, 3, 1, 3, 5, 5, 0, 2, 2, 3, 9, 5, 4, 5, 1, 6, 1, 9, 2, 2, 5, 0, 6, 4, 3, 1, 6, 6, 8, 1, 0, 6]"
214,"['0.2707', '0.3804', '0.2397', '0.1941', '0.1717', '0.3156', '0.3305', '0.3413', '0.3232', '0.3562']","['0.3099', '0.3778', '0.2343', '0.2451', '0.2126', '0.2473', '0.3345', '0.3083', '0.3589', '0.2857']","['0.2707', '0.3804', '0.2397', '0.1941', '0.1717', '0.3156', '0.3305', '0.3413', '0.3232', '0.3562']","['0.2889', '0.3791', '0.2370', '0.2166', '0.1900', '0.2773', '0.3325', '0.3239', '0.3401', '0.3171']","['0.2707', '0.3804', '0.2397', '0.1941', '0.1717', '0.3156', '0.3305', '0.3413', '0.3232', '0.3562']","['0.9368', '0.9328', '0.9115', '0.9281', '0.9255', '0.8966', '0.9283', '0.9167', '0.9366', '0.8988']","[[154, 57, 34, 32, 65, 26, 30, 37, 76, 58], [48, 221, 17, 17, 17, 29, 21, 12, 65, 134], [51, 16, 146, 56, 79, 62, 64, 75, 25, 35], [14, 22, 72, 125, 46, 153, 81, 59, 18, 54], [34, 21, 114, 50, 108, 63, 80, 96, 22, 41], [16, 18, 55, 98, 29, 184, 50, 77, 20, 36], [14, 24, 73, 59, 61, 79, 195, 39, 9, 37], [32, 22, 61, 27, 39, 99, 25, 201, 19, 64], [86, 71, 30, 19, 45, 26, 17, 22, 192, 86], [48, 113, 21, 27, 19, 23, 20, 34, 89, 218]]","[5, 2, 0, 9, 0, 0, 4, 8, 6, 9, 5, 8, 1, 5, 4, 9, 6, 6, 0, 0, 5, 1, 2, 8, 3, 4, 6, 9, 8, 6, 0, 8]","[8, 9, 5, 1, 1, 5, 1, 8, 9, 2, 8, 4, 2, 3, 6, 6, 9, 0, 6, 0, 6, 3, 8, 0, 9, 8, 8, 6, 8, 5, 6, 8]"
215,"['0.2742', '0.3941', '0.2250', '0.2143', '0.1733', '0.2933', '0.3102', '0.3413', '0.2694', '0.3333']","['0.2751', '0.3700', '0.2264', '0.2277', '0.2080', '0.2408', '0.3177', '0.3092', '0.3596', '0.2923']","['0.2742', '0.3941', '0.2250', '0.2143', '0.1733', '0.2933', '0.3102', '0.3413', '0.2694', '0.3333']","['0.2746', '0.3817', '0.2257', '0.2208', '0.1891', '0.2645', '0.3139', '0.3245', '0.3080', '0.3115']","['0.2742', '0.3941', '0.2250', '0.2143', '0.1733', '0.2933', '0.3102', '0.3413', '0.2694', '0.3333']","['0.9243', '0.9280', '0.9132', '0.9126', '0.9227', '0.9005', '0.9274', '0.9170', '0.9473', '0.9083']","[[156, 48, 34, 33, 74, 22, 36, 43, 64, 59], [53, 229, 15, 23, 18, 30, 21, 12, 53, 127], [54, 24, 137, 73, 75, 59, 57, 80, 20, 30], [20, 34, 71, 138, 47, 141, 79, 56, 11, 47], [37, 23, 105, 58, 109, 64, 82, 95, 25, 31], [17, 22, 63, 109, 21, 171, 55, 78, 18, 29], [16, 31, 75, 71, 62, 79, 183, 35, 6, 32], [35, 30, 60, 35, 43, 89, 20, 201, 16, 60], [115, 70, 27, 27, 53, 24, 19, 20, 160, 79], [64, 108, 18, 39, 22, 31, 24, 30, 72, 204]]","[3, 1, 5, 5, 4, 1, 3, 2, 9, 3, 6, 8, 4, 9, 0, 5, 0, 0, 5, 8, 0, 3, 9, 6, 2, 6, 7, 5, 7, 5, 1, 5]","[6, 4, 2, 6, 2, 6, 2, 6, 3, 7, 4, 6, 6, 4, 2, 4, 7, 0, 5, 4, 2, 0, 3, 5, 6, 9, 8, 4, 5, 4, 4, 6]"
216,"['0.2548', '0.3769', '0.2282', '0.2329', '0.1828', '0.3225', '0.3424', '0.3650', '0.2997', '0.3301']","['0.3040', '0.3668', '0.2439', '0.2521', '0.2025', '0.2386', '0.3507', '0.3041', '0.3708', '0.3146']","['0.2548', '0.3769', '0.2282', '0.2329', '0.1828', '0.3225', '0.3424', '0.3650', '0.2997', '0.3301']","['0.2772', '0.3718', '0.2358', '0.2421', '0.1921', '0.2743', '0.3465', '0.3318', '0.3315', '0.3222']","['0.2548', '0.3769', '0.2282', '0.2329', '0.1828', '0.3225', '0.3424', '0.3650', '0.2997', '0.3301']","['0.9389', '0.9302', '0.9201', '0.9169', '0.9157', '0.8892', '0.9309', '0.9091', '0.9441', '0.9183']","[[145, 49, 32, 33, 90, 28, 30, 46, 67, 49], [47, 219, 21, 23, 21, 35, 23, 13, 57, 122], [44, 22, 139, 66, 80, 69, 60, 78, 28, 23], [17, 24, 65, 150, 47, 154, 70, 68, 12, 37], [29, 19, 101, 56, 115, 65, 81, 101, 22, 40], [18, 20, 53, 109, 23, 188, 54, 84, 12, 22], [14, 26, 59, 62, 63, 82, 202, 44, 8, 30], [29, 32, 51, 38, 42, 99, 19, 215, 17, 47], [80, 79, 25, 29, 63, 28, 16, 26, 178, 70], [54, 107, 24, 29, 24, 40, 21, 32, 79, 202]]","[4, 4, 1, 9, 9, 5, 7, 9, 0, 0, 5, 3, 5, 9, 1, 3, 1, 7, 5, 9, 0, 0, 7, 3, 6, 3, 6, 5, 7, 2, 5, 7]","[8, 0, 4, 1, 8, 0, 4, 9, 8, 0, 8, 4, 3, 8, 6, 8, 9, 0, 0, 4, 4, 5, 6, 6, 0, 3, 6, 8, 5, 8, 0, 8]"
217,"['0.2408', '0.3855', '0.2611', '0.1817', '0.1908', '0.3225', '0.3763', '0.3226', '0.3249', '0.3252']","['0.3107', '0.3797', '0.2405', '0.2437', '0.2206', '0.2429', '0.3294', '0.3094', '0.3535', '0.2944']","['0.2408', '0.3855', '0.2611', '0.1817', '0.1908', '0.3225', '0.3763', '0.3226', '0.3249', '0.3252']","['0.2713', '0.3826', '0.2504', '0.2082', '0.2046', '0.2771', '0.3513', '0.3159', '0.3386', '0.3090']","['0.2408', '0.3855', '0.2611', '0.1817', '0.1908', '0.3225', '0.3763', '0.3226', '0.3249', '0.3252']","['0.9440', '0.9325', '0.9069', '0.9322', '0.9211', '0.8918', '0.9165', '0.9216', '0.9347', '0.9115']","[[137, 54, 39, 33, 77, 31, 32, 37, 77, 52], [35, 224, 19, 16, 20, 33, 22, 9, 73, 130], [42, 17, 159, 54, 81, 62, 68, 71, 27, 28], [17, 23, 75, 117, 47, 154, 105, 52, 12, 42], [34, 19, 116, 44, 120, 62, 84, 83, 31, 36], [14, 16, 63, 90, 24, 188, 64, 81, 14, 29], [10, 25, 82, 45, 57, 79, 222, 31, 11, 28], [31, 23, 62, 30, 45, 96, 34, 190, 20, 58], [80, 80, 22, 19, 50, 35, 18, 23, 193, 74], [41, 109, 24, 32, 23, 34, 25, 37, 88, 199]]","[9, 8, 8, 5, 9, 8, 3, 1, 5, 2, 1, 1, 4, 3, 1, 1, 8, 5, 8, 2, 8, 3, 5, 8, 6, 6, 1, 1, 8, 5, 8, 9]","[1, 1, 8, 0, 1, 8, 0, 0, 7, 8, 1, 8, 8, 0, 3, 8, 3, 8, 8, 6, 8, 2, 8, 4, 0, 1, 1, 8, 5, 7, 0, 1]"
218,"['0.2179', '0.3855', '0.2332', '0.2034', '0.1638', '0.3259', '0.3203', '0.3463', '0.2997', '0.3382']","['0.2995', '0.3607', '0.2328', '0.2339', '0.1962', '0.2527', '0.3161', '0.3018', '0.3497', '0.2816']","['0.2179', '0.3855', '0.2332', '0.2034', '0.1638', '0.3259', '0.3203', '0.3463', '0.2997', '0.3382']","['0.2523', '0.3727', '0.2330', '0.2176', '0.1785', '0.2846', '0.3182', '0.3225', '0.3228', '0.3073']","['0.2179', '0.3855', '0.2332', '0.2034', '0.1638', '0.3259', '0.3203', '0.3463', '0.2997', '0.3382']","['0.9466', '0.9267', '0.9132', '0.9199', '0.9214', '0.8963', '0.9244', '0.9128', '0.9388', '0.9020']","[[124, 63, 33, 37, 95, 26, 29, 40, 67, 55], [42, 224, 19, 20, 17, 29, 21, 15, 61, 133], [38, 21, 142, 60, 80, 61, 66, 82, 30, 29], [17, 27, 64, 131, 39, 149, 89, 61, 14, 53], [31, 19, 114, 55, 103, 64, 75, 96, 29, 43], [15, 17, 58, 103, 22, 190, 49, 76, 18, 35], [11, 22, 77, 66, 54, 81, 189, 42, 15, 33], [22, 29, 57, 35, 37, 90, 32, 204, 18, 65], [72, 84, 24, 20, 59, 25, 23, 27, 178, 82], [42, 115, 22, 33, 19, 37, 25, 33, 79, 207]]","[1, 7, 5, 4, 2, 0, 0, 4, 8, 5, 1, 4, 6, 0, 3, 0, 2, 1, 1, 1, 3, 4, 3, 1, 9, 4, 0, 7, 9, 7, 8, 4]","[2, 0, 2, 0, 5, 4, 4, 0, 1, 6, 0, 8, 4, 8, 0, 1, 6, 4, 1, 9, 1, 8, 4, 1, 8, 9, 1, 8, 4, 9, 8, 4]"
